wave norm
2621.5 0.30803721868
2623.0 -0.390864456034
2624.5 -0.234612731688
2626.0 0.877301359161
2627.5 0.655094419372
2629.0 0.973149908185
2630.5 0.764444525407
2632.0 0.498665505539
2633.5 -1.52816565203
2635.0 -0.0310794723673
2636.5 1.88889911107
2638.0 1.12461328698
2639.5 0.628059512646
2641.0 -0.137710703751
2642.5 1.1848358446
2644.0 -0.652984582834
2645.5 1.11927562953
2647.0 1.81009455061
2648.5 5.59598068706
2650.0 0.14261976964
2651.5 1.78901418734
2653.0 1.92043695278
2654.5 1.49499715971
2656.0 -1.29678635003
2657.5 1.32525697148
2659.0 1.14720321229
2660.5 2.89587520726
2662.0 0.438686286271
2663.5 0.962190365206
2665.0 0.819604554649
2666.5 0.85037350378
2668.0 1.67369881282
2669.5 1.53327080748
2671.0 1.88700727038
2672.5 0.795847115968
2674.0 1.66293186213
2675.5 1.44744067485
2677.0 0.776145292597
2678.5 0.365499830771
2680.0 0.843274188117
2681.5 0.824524520644
2683.0 0.856749650578
2684.5 0.975015319356
2686.0 1.45976945353
2687.5 1.30367437168
2689.0 0.699967880517
2690.5 0.877273812777
2692.0 0.487821040841
2693.5 1.01785234029
2695.0 0.821486231744
2696.5 0.815556861525
2698.0 1.07052043608
2699.5 1.26640018619
2701.0 0.951710250754
2702.5 0.955647398363
2704.0 1.80595221849
2705.5 1.59792153383
2707.0 0.914072307343
2708.5 1.03041395395
2710.0 0.821629873708
2711.5 0.899169574939
2713.0 0.901829648486
2714.5 0.848742379493
2716.0 0.782301034898
2717.5 1.2734867194
2719.0 0.920925169377
2720.5 0.674064547004
2722.0 0.759051645506
2723.5 0.654155026301
2725.0 0.683381973579
2726.5 0.880357554418
2728.0 1.07418609345
2729.5 0.953918063377
2731.0 0.861532455279
2732.5 1.14343061967
2734.0 1.17158671877
2735.5 1.08885988674
2737.0 1.05694369943
2738.5 1.38454647689
2740.0 1.43268013827
2741.5 0.587935748826
2743.0 0.962793898334
2744.5 1.13104048811
2746.0 0.664235558261
2747.5 1.06324026081
2749.0 0.90028905761
2750.5 1.23853448991
2752.0 0.820635732111
2753.5 1.15637563538
2755.0 1.02816979342
2756.5 1.11496196974
2758.0 1.14118759596
2759.5 1.46680321759
2761.0 0.952702558049
2762.5 1.28367260322
2764.0 1.21194836285
2765.5 1.04785440851
2767.0 0.968967667898
2768.5 0.835759762086
2770.0 1.10167093487
2771.5 1.07760889679
2773.0 0.870330632849
2774.5 0.77892641787
2776.0 0.9046886978
2777.5 0.674087878095
2779.0 0.618334013507
2780.5 0.988466515242
2782.0 1.09132747742
2783.5 1.02722169839
2785.0 0.803703624807
2786.5 0.996326521323
2788.0 1.07188180885
2789.5 0.719680159728
2791.0 0.765093719925
2792.5 1.07137827659
2794.0 1.00110514326
2795.5 0.83268059855
2797.0 0.664505120807
2798.5 0.57373147348
2800.0 0.474154489148
2801.5 0.638904257026
2803.0 0.73176590557
2804.5 0.521674555612
2806.0 0.616429122754
2807.5 0.691775864015
2809.0 1.05548190969
2810.5 1.08044528194
2812.0 1.15957623176
2813.5 1.04049134289
2815.0 0.913120189965
2816.5 1.05082317554
2818.0 1.05935577946
2819.5 0.981286839805
2821.0 0.916340762115
2822.5 0.971058172655
2824.0 0.954218773309
2825.5 0.898051095449
2827.0 0.875230609207
2828.5 1.06050508559
2830.0 1.00348285218
2831.5 1.12753803903
2833.0 1.41463315888
2834.5 0.942168809242
2836.0 0.935665926799
2837.5 1.04086004092
2839.0 1.21874564438
2840.5 1.35498744325
2842.0 1.35938154705
2843.5 1.13627995248
2845.0 0.942265905964
2846.5 1.29794935172
2848.0 1.19624712439
2849.5 0.950182241731
2851.0 1.16886016178
2852.5 0.954992955345
2854.0 0.730136357373
2855.5 0.505559346778
2857.0 0.621168650891
2858.5 0.75543464752
2860.0 0.763498232858
2861.5 0.723903330657
2863.0 0.833983919975
2864.5 1.00081127058
2866.0 0.998036819097
2867.5 1.12465141661
2869.0 0.995655881417
2870.5 0.996935440259
2872.0 0.99657415267
2873.5 0.980796178852
2875.0 1.10588665708
2876.5 0.932538109917
2878.0 1.03646014316
2879.5 1.0453452871
2881.0 0.959458269954
2882.5 0.739567641216
2884.0 0.915633444568
2885.5 1.03432412218
2887.0 0.986437160423
2888.5 0.974710819932
2890.0 0.882239314248
2891.5 1.10838775065
2893.0 0.82158233391
2894.5 1.02718206494
2896.0 1.07316821488
2897.5 0.985555421904
2899.0 1.13374530884
2900.5 1.1306776355
2902.0 1.11269975401
2903.5 1.11130559414
2905.0 1.06705326609
2906.5 0.968206367532
2908.0 1.05318333238
2909.5 1.15843604089
2911.0 1.08371330128
2912.5 0.957750361795
2914.0 0.989860827713
2915.5 0.924722441164
2917.0 1.02579006628
2918.5 1.07292962794
2920.0 0.981513247177
2921.5 0.98454466881
2923.0 1.01037494533
2924.5 1.0029407846
2926.0 0.985933826022
2927.5 0.967254699965
2929.0 1.06176072853
2930.5 0.979309518649
2932.0 1.06137628374
2933.5 1.02503743432
2935.0 0.877799262127
2936.5 0.984573241315
2938.0 0.93702428702
2939.5 1.03106613812
2941.0 0.953373699162
2942.5 0.916477020065
2944.0 0.935173454589
2945.5 1.06497390985
2947.0 1.04786493309
2948.5 0.78943690284
2950.0 0.923712009594
2951.5 1.09958725544
2953.0 1.03858333979
2954.5 0.972452291971
2956.0 0.992265888884
2957.5 0.980014703125
2959.0 1.26392326137
2960.5 1.14323935659
2962.0 0.987600925103
2963.5 1.0734581687
2965.0 1.03194506255
2966.5 0.913376356475
2968.0 1.12187966031
2969.5 0.844810032233
2971.0 1.01614740067
2972.5 1.07921842039
2974.0 1.00941044169
2975.5 0.939208908431
2977.0 0.998696900698
2978.5 1.03071094817
2980.0 1.08370227932
2981.5 1.05789496596
2983.0 0.939818648368
2984.5 1.24210520313
2986.0 1.01410069306
2987.5 1.03439641364
2989.0 1.16143062997
2990.5 1.02076021957
2992.0 1.2552507395
2993.5 1.28317915128
2995.0 1.14806031294
2996.5 1.08095235257
2998.0 1.12304071987
2999.5 1.08384136362
3001.0 0.86147229363
3002.5 0.902694288424
3004.0 1.29058693906
3005.5 1.14378384497
3007.0 0.981397278764
3008.5 1.21252162937
3010.0 1.21089390515
3011.5 1.20743462925
3013.0 1.19339352315
3014.5 1.13759511958
3016.0 1.18792889008
3017.5 1.00978366531
3019.0 0.981074938008
3020.5 1.09938947768
3022.0 1.14069525304
3023.5 1.05696212016
3025.0 0.953006585815
3026.5 1.02772008824
3028.0 0.993318834663
3029.5 0.839307383251
3031.0 1.0677084039
3032.5 1.11779997694
3034.0 1.13843240147
3035.5 0.995469678239
3037.0 0.863271900678
3038.5 0.987213606429
3040.0 0.922632444092
3041.5 0.939837140685
3043.0 1.03190932665
3044.5 0.950290992942
3046.0 0.763231275386
3047.5 0.81331783531
3049.0 0.806031623856
3050.5 1.01330047402
3052.0 0.994913722248
3053.5 0.984738230278
3055.0 1.02401999651
3056.5 1.07081226634
3058.0 0.819267190452
3059.5 0.91420696959
3061.0 0.934648848555
3062.5 0.850639024881
3064.0 1.0390841612
3065.5 1.16558645666
3067.0 1.20096664269
3068.5 1.34051479538
3070.0 0.930977374885
3071.5 1.15897334594
3073.0 0.993406688552
3074.5 1.03289664398
3076.0 0.96815466221
3077.5 1.04492964176
3079.0 1.05471922407
3080.5 0.93079957596
3082.0 0.946227596442
3083.5 0.925679791499
3085.0 0.900438411828
3086.5 0.950989105424
3088.0 1.02715551156
3089.5 1.08170339494
3091.0 1.14746398175
3092.5 1.11506195482
3094.0 1.22837700341
3095.5 1.07309058808
3097.0 1.02596720003
3098.5 1.17329401237
3100.0 1.13481953715
3101.5 0.917949509869
3103.0 0.950491937795
3104.5 1.06292350166
3106.0 0.975317122957
3107.5 0.950891206789
3109.0 1.06565632178
3110.5 0.982497323455
3112.0 1.03863688499
3113.5 1.00730156358
3115.0 0.97611641987
3116.5 0.985574910222
3118.0 1.13848050253
3119.5 0.969957423706
3121.0 0.943233006478
3122.5 1.10525162774
3124.0 1.03030957269
3125.5 1.12764127597
3127.0 1.07257689307
3128.5 0.991924790332
3130.0 1.06800388654
3131.5 1.01182725025
3133.0 1.04447792645
3134.5 0.836205736847
3136.0 0.968448303281
3137.5 1.00138159499
3139.0 1.03365497973
3140.5 0.819095368432
3142.0 0.813053627313
3143.5 1.01435279521
3145.0 0.998576449235
3146.5 0.698523958127
3148.0 0.77693315394
3149.5 0.651674344644
3151.0 0.475412478527
3152.5 1.03539145244
3154.0 1.47698869918
3155.5 0.062903928234
