wave norm
2224.0 3.48011724951
2225.5 -1.15174738408
2227.0 0.784524880496
2228.5 0.973395314538
2230.0 -1.54616338683
2231.5 -1.3715412251
2233.0 -0.278054768706
2234.5 0.292251815336
2236.0 -0.0832620950603
2237.5 -1.04737836583
2239.0 -3.35429500762
2240.5 0.173934536634
2242.0 -3.88949423627
2243.5 -4.20844165474
2245.0 4.98168882096
2246.5 5.29234428273
2248.0 3.05197356386
2249.5 -7.16731482975
2251.0 -2.03068503159
2252.5 8.63606570456
2254.0 37.5874345994
2255.5 -514.941386531
2257.0 -17.8128253461
2258.5 12.9724341381
2260.0 -22.1680515942
2261.5 -4.50178592393
2263.0 0.34940979514
2264.5 12.4192727578
2266.0 2.3058772683
2267.5 -8.33244575852
2269.0 -10.1475578883
2270.5 -3.39452123586
2272.0 -6.63619917964
2273.5 0.214196479827
2275.0 1.90109823443
2276.5 1.50526021444
2278.0 0.153922999279
2279.5 1.17428929067
2281.0 -1.12885569389
2282.5 -2.28661490375
2284.0 0.375216391353
2285.5 1.89023000533
2287.0 -0.657556844783
2288.5 -1.49124515705
2290.0 0.642255003035
2291.5 -0.924116040884
2293.0 0.620293011139
2294.5 -2.80916830813
2296.0 -3.9349483196
2297.5 -0.427843536561
2299.0 0.692069836037
2300.5 0.702704207957
2302.0 -1.78516577139
2303.5 4.22231730888
2305.0 -0.23242024854
2306.5 2.26980826854
2308.0 0.354182548848
2309.5 4.10484540922
2311.0 1.02226734623
2312.5 -3.35901379948
2314.0 1.32811569479
2315.5 -3.64144257333
2317.0 -12.2126890598
2318.5 -8.5862712138
2320.0 -10.5030909644
2321.5 -13.1300650632
2323.0 26.4337756141
2324.5 -303.284418261
2326.0 39.2848762356
2327.5 -40.240928181
2329.0 2.52277006385
2330.5 0.859237876348
2332.0 -15.6058125253
2333.5 -10.0463532596
2335.0 -6.88816841217
2336.5 4.5711313334
2338.0 27.2579584846
2339.5 47.9466000005
2341.0 16.4675121954
2342.5 -105.607025152
2344.0 2720.72230983
2345.5 -43.2549997976
2347.0 9.58440584879
2348.5 -154.473482193
2350.0 10.8951578851
2351.5 -31.7020502466
2353.0 1.06955935255
2354.5 -35.5695358955
2356.0 -60.1017631337
2357.5 -24.9601432371
2359.0 -29.9053104493
2360.5 49.7034328606
2362.0 73.9179898351
2363.5 41.6712319275
2365.0 19.2495838471
2366.5 -3.18732543212
2368.0 1.02903722836
2369.5 6.64962004097
2371.0 -10.0077713617
2372.5 -4.32527302849
2374.0 -7.84159133339
2375.5 -0.203119424733
2377.0 0.0412743692399
2378.5 0.348083643066
2380.0 -1.59991427316
2381.5 -3.82209551348
2383.0 -2.31643381837
2384.5 -1.26412859436
2386.0 1.82332719646
2387.5 -0.850059193735
2389.0 1.16372687939
2390.5 -0.667960060578
2392.0 0.326613224785
2393.5 1.56239774263
2395.0 1.65351180553
2396.5 0.780631146211
2398.0 -2.25086518727
2399.5 0.578968820424
2401.0 4.07468205458
2402.5 1.60584578812
2404.0 1.03746784323
2405.5 0.303487332407
2407.0 -0.204983712052
2408.5 -2.16222506906
2410.0 -4.47439169002
2411.5 -2.38429131033
2413.0 3.23386491411
2414.5 -0.832615198263
2416.0 -2.11461870279
2417.5 -1.4905556957
2419.0 -2.00266153002
2420.5 1.70244285607
2422.0 -1.80044228837
2423.5 -11.7511775912
2425.0 -58.651267363
2426.5 1.70165639012
2428.0 -2.95502829908
2429.5 2.81570329251
2431.0 4.39778219135
2432.5 -0.216227974773
2434.0 0.371425397502
2435.5 1.71660564972
2437.0 0.929898152958
2438.5 0.676075542711
2440.0 -1.37976860698
2441.5 0.331109330004
2443.0 -0.619653508599
2444.5 0.363710145569
2446.0 -2.78634167642
2447.5 -0.987411932207
2449.0 0.250810078656
2450.5 9.52174495188
2452.0 4.14121685531
2453.5 6.60552611117
2455.0 -3.52710648451
2456.5 232.4676429
2458.0 -6.09882760208
2459.5 -18.9877118019
2461.0 9.67352768997
2462.5 -3.78919026019
2464.0 -0.000946812348059
2465.5 3.826855691
2467.0 -3.82211680247
2468.5 1.07249273982
2470.0 2.81614831903
2471.5 -5.30118557909
2473.0 0.0607038986419
2474.5 1.52402725262
2476.0 -9.88039064958
2477.5 16.7390835171
2479.0 8.45625905927
2480.5 -0.205695954518
2482.0 1.43544307943
2483.5 2.5375613208
2485.0 2.67154921236
2486.5 2.73385648051
2488.0 0.28382100472
2489.5 -0.071452611204
2491.0 -0.590454845396
2492.5 1.68557275787
2494.0 0.840488619569
2495.5 0.458761316277
2497.0 0.669133203147
2498.5 0.961454554407
2500.0 0.518770769766
2501.5 0.874367666768
2503.0 0.487848376509
2504.5 0.866847012717
2506.0 0.389652076426
2507.5 1.35287002011
2509.0 1.21918400362
2510.5 0.449385929426
2512.0 0.548484716498
2513.5 -0.0627700738104
2515.0 0.447934190576
2516.5 1.81056888818
2518.0 1.02506636246
2519.5 0.819970796569
2521.0 4.04034169583
2522.5 0.887975864156
2524.0 2.43696245623
2525.5 1.05013176064
2527.0 1.01310930251
2528.5 0.879647684866
2530.0 0.814601034213
2531.5 1.4379223934
2533.0 1.51158990726
2534.5 0.208133991317
2536.0 -0.173601301478
2537.5 2.64882273232
2539.0 0.265740595213
2540.5 0.217099201552
2542.0 1.99385643808
2543.5 1.56991339205
2545.0 0.70188138416
2546.5 0.840030525413
2548.0 1.66834494689
2549.5 0.473462307349
2551.0 1.47728723216
2552.5 0.589259479573
2554.0 0.410831403852
2555.5 0.619604351152
2557.0 0.106016130222
2558.5 1.0818768165
2560.0 1.03464713567
2561.5 1.17087685188
2563.0 2.0533606718
2564.5 0.957858702059
2566.0 1.22607690063
2567.5 2.71572617839
2569.0 2.12686320077
2570.5 1.11824366776
2572.0 -1.02655878669
2573.5 0.889831527035
2575.0 1.4455787702
2576.5 -0.86919172349
2578.0 2.02482964897
2579.5 0.178192597571
2581.0 -0.106465094805
2582.5 0.494371178307
2584.0 -0.0703252280184
2585.5 1.12782463162
2587.0 2.69260564435
2588.5 -0.406952400576
2590.0 -0.143866215275
2591.5 0.563369771716
2593.0 0.176938591561
2594.5 1.33215045594
2596.0 1.85588194267
2597.5 0.0134490086712
2599.0 2.47596134317
2600.5 0.739444926459
2602.0 0.8909923536
2603.5 0.392960889138
2605.0 1.38948098038
2606.5 1.25146486006
2608.0 0.505605342434
2609.5 -0.11030342019
2611.0 1.62651072638
2612.5 1.62743866316
2614.0 1.83362030694
2615.5 0.751142466927
2617.0 0.526015855274
2618.5 1.13808393696
2620.0 0.732730390684
2621.5 -0.368697735282
2623.0 0.153341062656
2624.5 0.788818790001
2626.0 1.0803669535
2627.5 0.0558711013859
2629.0 0.887111793174
2630.5 0.714990452145
2632.0 0.91976126052
2633.5 -0.363058505209
2635.0 0.969577744665
2636.5 1.11278942546
2638.0 0.770827027059
2639.5 1.27024324063
2641.0 1.27305786428
2642.5 0.691965352854
2644.0 -0.0107801604087
2645.5 1.41123147571
2647.0 1.14219472978
2648.5 0.738581082173
2650.0 -0.00808483433259
2651.5 1.48789282972
2653.0 0.930740149428
2654.5 0.793788146902
2656.0 1.48910918904
2657.5 1.30575312051
2659.0 0.869828829931
2660.5 1.02157611949
2662.0 0.904427958258
2663.5 0.971575439396
2665.0 1.19753097329
2666.5 1.20211713288
2668.0 0.877390921878
2669.5 0.94980272156
2671.0 0.991615208593
2672.5 0.774631925362
2674.0 0.542339738937
2675.5 0.834385550437
2677.0 1.17592509521
2678.5 0.892924237238
2680.0 0.892594960019
2681.5 1.13019032103
2683.0 1.01648628991
2684.5 0.942383973903
2686.0 0.824517708073
2687.5 1.19893493103
2689.0 1.03711605824
2690.5 0.821992984077
2692.0 1.07907637044
2693.5 0.863550629996
2695.0 1.07880726768
2696.5 1.20630738021
2698.0 0.853672074489
2699.5 0.777437555379
2701.0 0.723543408428
2702.5 1.26790242045
2704.0 0.924131047213
2705.5 1.01714321714
2707.0 1.08881427005
2708.5 1.11570908684
2710.0 1.07757637358
2711.5 0.992567615962
2713.0 1.14232754951
2714.5 1.13292938833
2716.0 0.875191663414
2717.5 0.741795353826
2719.0 1.22402674007
2720.5 1.18532570691
2722.0 1.11506837927
2723.5 1.22153080178
2725.0 0.7649336576
2726.5 1.11948142396
2728.0 0.915936893545
2729.5 1.08077069602
2731.0 1.09501826133
2732.5 1.03882378987
2734.0 1.11095307747
2735.5 1.05540792139
2737.0 1.02400391686
2738.5 0.97748277659
2740.0 1.1305726143
2741.5 1.11397858655
2743.0 0.957142396602
2744.5 1.02301401692
2746.0 1.05482066046
2747.5 1.07868154476
2749.0 1.08102231802
2750.5 0.905851414621
2752.0 0.962718437364
2753.5 1.07785972237
2755.0 1.10588558232
2756.5 1.11749262981
2758.0 0.952451032155
2759.5 0.856934256242
2761.0 1.0181780082
2762.5 1.04632775252
2764.0 0.97138313982
2765.5 1.01233758395
2767.0 1.02757363065
2768.5 0.980703752374
2770.0 1.02126142409
2771.5 1.19448491924
2773.0 1.15760076466
2774.5 1.0914648877
2776.0 1.07447825009
2777.5 1.07126500413
2779.0 0.917334105929
2780.5 0.987706146175
2782.0 1.02536969023
2783.5 0.879144120095
2785.0 1.03114714264
2786.5 1.05407774895
2788.0 0.972574645253
2789.5 1.00963847052
2791.0 0.932751326424
2792.5 0.897275615482
2794.0 0.779523399957
2795.5 0.594494147584
2797.0 0.42803346948
2798.5 0.369241807315
2800.0 0.545797077565
2801.5 0.565240710687
2803.0 0.434987483928
2804.5 0.421407253895
2806.0 0.482101752428
2807.5 0.720950571878
2809.0 0.825547536378
2810.5 0.829792592037
2812.0 0.955564434498
2813.5 0.860208240413
2815.0 1.06025378035
2816.5 0.97657155672
2818.0 0.986963277787
2819.5 1.02135662625
2821.0 0.958722995494
2822.5 0.922608982395
2824.0 0.871341568958
2825.5 0.965257740058
2827.0 0.963181013034
2828.5 0.939715440668
2830.0 0.920974636093
2831.5 0.868620443072
2833.0 1.00690424916
2834.5 1.05523327651
2836.0 1.13202030734
2837.5 1.18503062744
2839.0 0.974026973796
2840.5 1.0092971292
2842.0 1.03487970094
2843.5 0.938394287903
2845.0 1.03140955459
2846.5 0.943578346169
2848.0 0.917165209204
2849.5 1.07620585722
2851.0 1.11825892824
2852.5 0.937724059678
2854.0 0.787882255741
2855.5 0.698135417089
2857.0 0.927264431296
2858.5 1.03058261299
2860.0 0.957332778815
2861.5 0.985428015563
2863.0 1.04512866291
2864.5 0.941128154979
2866.0 1.03432904884
2867.5 1.04672491008
2869.0 0.931805783045
2870.5 1.01374068446
2872.0 0.984581776064
2873.5 0.990022932452
2875.0 0.960067442071
2876.5 1.05883699279
2878.0 0.993773358616
2879.5 0.873220954748
2881.0 0.962401817057
2882.5 1.02206574632
2884.0 0.984812211056
2885.5 1.00037280381
2887.0 1.01484939401
2888.5 1.028825045
2890.0 0.988308025604
2891.5 1.01189606761
2893.0 1.06697548833
2894.5 0.991157129629
2896.0 0.993060628911
2897.5 1.02308704552
2899.0 0.967536000648
2900.5 0.960033840115
2902.0 0.991973866722
2903.5 1.02962225749
2905.0 1.04189645369
2906.5 1.04531462984
2908.0 1.10165631318
2909.5 1.05844407185
2911.0 1.00448429745
2912.5 0.967480912661
2914.0 0.986419435617
2915.5 0.969594979753
2917.0 1.00753942987
2918.5 0.929610618406
2920.0 0.962098601656
2921.5 0.958688449587
2923.0 0.964049268791
2924.5 1.12275696597
2926.0 1.0616491795
2927.5 0.978838741977
2929.0 0.995182127411
2930.5 0.994196277872
2932.0 0.98985782536
2933.5 0.921008002168
2935.0 1.04429718663
2936.5 0.98800533834
2938.0 0.962847884893
2939.5 0.979007998149
2941.0 1.0461186567
2942.5 0.981976884565
2944.0 0.977909154798
2945.5 1.05732163029
2947.0 1.02319545024
2948.5 1.00590266654
2950.0 0.985109554184
2951.5 1.04293848856
2953.0 1.10470232416
2954.5 1.00418903741
2956.0 1.01409802071
2957.5 0.949333661336
2959.0 1.07370390602
2960.5 1.06190697288
2962.0 0.933980515687
2963.5 0.987739790723
2965.0 1.02049229915
2966.5 0.964695099957
2968.0 1.03040775977
2969.5 1.02491320724
2971.0 1.03018454522
2972.5 0.966022440963
2974.0 1.03678942644
2975.5 0.967278510627
2977.0 0.955346707872
2978.5 1.00529217031
2980.0 1.03607742481
2981.5 0.954055882687
2983.0 0.984095257822
2984.5 0.934546780237
2986.0 0.960323516672
2987.5 0.99899193431
2989.0 0.934702893683
2990.5 0.960481195241
2992.0 1.00532101089
2993.5 0.936569865901
2995.0 0.92435520789
2996.5 1.00371954978
2998.0 1.01378078378
2999.5 1.03359227385
3001.0 0.987549908964
3002.5 0.915226567882
3004.0 0.988459396992
3005.5 1.0665586291
3007.0 1.0108300273
3008.5 0.930423058757
3010.0 0.98109327084
3011.5 1.03720235822
3013.0 1.04775563835
3014.5 0.990761906509
3016.0 1.02316673121
3017.5 1.08324506241
3019.0 0.921499057851
3020.5 0.951483429958
3022.0 0.88325537733
3023.5 0.955953920301
3025.0 0.99228952211
3026.5 1.01424667867
3028.0 0.986815804856
3029.5 1.03395262695
3031.0 1.12111982284
3032.5 1.13151348785
3034.0 1.0140066339
3035.5 0.893376887357
3037.0 0.970483622578
3038.5 1.0195896586
3040.0 1.10632967377
3041.5 1.02029959442
3043.0 1.06321827806
3044.5 0.981067244498
3046.0 0.939092279438
3047.5 1.02049668284
3049.0 1.01577316897
3050.5 1.05262263749
3052.0 0.965544807434
3053.5 1.03209687731
3055.0 1.02155981212
3056.5 1.0289359073
3058.0 1.06850260473
3059.5 0.995892159958
3061.0 0.936882327592
3062.5 1.06461206262
3064.0 1.0313315679
3065.5 1.08514458368
3067.0 1.08271832565
3068.5 1.16776480866
3070.0 1.00904684574
3071.5 1.00668981134
3073.0 1.03523122837
3074.5 1.03528671252
3076.0 0.972237571877
3077.5 0.968644344017
3079.0 1.02001289131
3080.5 0.999029858594
3082.0 1.06624239363
3083.5 1.09754022503
3085.0 0.951144347756
3086.5 1.02089130479
3088.0 1.02915167902
3089.5 1.0225446322
3091.0 1.11205478269
3092.5 1.21879018501
3094.0 1.02586281703
3095.5 1.10806557156
3097.0 0.98986632472
3098.5 1.04587397173
3100.0 1.15296198427
3101.5 1.08321076631
3103.0 1.03390611351
3104.5 0.970196362263
3106.0 1.04154276399
3107.5 1.08681111202
3109.0 1.04478159624
3110.5 0.989402723862
3112.0 1.05642262744
3113.5 1.09843402984
3115.0 1.07552472971
3116.5 1.07273434311
3118.0 1.05761117496
3119.5 0.999907689162
3121.0 0.996907534516
3122.5 0.91202451175
3124.0 0.914053885967
3125.5 1.00939466574
3127.0 0.930993550954
3128.5 0.942402237193
3130.0 1.03025990683
3131.5 1.02158287571
3133.0 1.01686167449
3134.5 0.893487875598
3136.0 0.924379265667
3137.5 1.01809283586
3139.0 0.959901303899
3140.5 0.932422995425
3142.0 0.788595305563
3143.5 0.827081577929
3145.0 0.890364579275
3146.5 0.878331829237
3148.0 0.861482864993
3149.5 0.655302135046
3151.0 0.528157107773
3152.5 0.744827824459
3154.0 1.35128457003
3155.5 0.475717138012
