wave norm
2102.5 0.132957497057
2104.0 1.17175854569
2105.5 1.18136858014
2107.0 1.35964928074
2108.5 -0.875612854121
2110.0 0.0734885792051
2111.5 -0.298631546093
2113.0 0.995294011793
2114.5 -0.948365280097
2116.0 -2.36762976701
2117.5 1.31606287285
2119.0 1.05255805197
2120.5 1.16810464148
2122.0 -4.92593726335
2123.5 9.67853269479
2125.0 -55.9160655784
2126.5 -2.30501901224
2128.0 2.75726468893
2129.5 2.54274321033
2131.0 0.268302599132
2132.5 -1.58489587517
2134.0 1.12208461627
2135.5 3.49573762155
2137.0 0.630846545198
2138.5 -2.45196964212
2140.0 -0.271417169864
2141.5 1.54280168771
2143.0 2.48150244495
2144.5 -0.452297805297
2146.0 -2.304303396
2147.5 4.64735192555
2149.0 -1.51731143924
2150.5 -1.79423555965
2152.0 0.807735481171
2153.5 -5.58422237396
2155.0 46.7398663951
2156.5 -13.0029017226
2158.0 -5.2939086524
2159.5 -3.92656969514
2161.0 -0.625344728913
2162.5 -0.823636217016
2164.0 -0.167901362932
2165.5 0.563665638749
2167.0 -0.116975728063
2168.5 -0.00835761939319
2170.0 0.530008343892
2171.5 0.826583464992
2173.0 0.994669449036
2174.5 0.991080517946
2176.0 -0.988508006599
2177.5 -1.26025182348
2179.0 -0.193457174755
2180.5 0.69559822698
2182.0 1.4950239481
2183.5 1.67912283117
2185.0 -0.367056478891
2186.5 -0.37240847675
2188.0 1.71284663123
2189.5 0.728640651483
2191.0 0.632929447376
2192.5 -2.53551904438
2194.0 5.03054927485
2195.5 3.62595000427
2197.0 -0.0698024698028
2198.5 -4.08384805847
2200.0 4.70018481966
2201.5 19.7967091978
2203.0 -1.58999769178
2204.5 40.2147230242
2206.0 43.3903642462
2207.5 7.73721791695
2209.0 18.4556974313
2210.5 -33.0826149535
2212.0 -5.60741104024
2213.5 11.2738660548
2215.0 -3.20943091621
2216.5 3.26578882583
2218.0 7.1423304859
2219.5 -2.24550753967
2221.0 0.122610925926
2222.5 0.991963492448
2224.0 0.363058228614
2225.5 2.51897234386
2227.0 2.73986085209
2228.5 2.87130684633
2230.0 -2.43467848198
2231.5 0.866268653221
2233.0 -1.52588882375
2234.5 0.626844877122
2236.0 4.3837839641
2237.5 0.182208244835
2239.0 2.82318717068
2240.5 -3.11763864095
2242.0 -1.07114622633
2243.5 1.4214825291
2245.0 4.75665075839
2246.5 0.0225203274367
2248.0 -4.14328458439
2249.5 -0.101473474985
2251.0 1.75614761289
2252.5 5.84930048118
2254.0 2.863363964
2255.5 2.49412848139
2257.0 4.0166425263
2258.5 -1.25381915437
2260.0 -0.679931214408
2261.5 -1.8929404033
2263.0 -0.910926921568
2264.5 5.24793628226
2266.0 4.78216550861
2267.5 2.77744881358
2269.0 0.979311232274
2270.5 0.429201737679
2272.0 1.56446661755
2273.5 -0.429328944705
2275.0 2.31151486281
2276.5 1.97400636648
2278.0 -0.661547510099
2279.5 2.76762844239
2281.0 1.58776405179
2282.5 2.05325667799
2284.0 0.295512734829
2285.5 -1.05244378815
2287.0 -1.01003428649
2288.5 1.60081733104
2290.0 -0.850677902876
2291.5 -0.913544037539
2293.0 -0.410560921866
2294.5 0.066230944014
2296.0 -0.718195323775
2297.5 -0.0349836065762
2299.0 1.97956445861
2300.5 0.118979503466
2302.0 -1.52098589061
2303.5 -0.584807457744
2305.0 3.91412419723
2306.5 0.49827766799
2308.0 -12.0729219051
2309.5 22.377853401
2311.0 -3.81937865162
2312.5 0.867429496543
2314.0 2.15871037761
2315.5 0.690789396794
2317.0 1.79851959344
2318.5 1.04929506275
2320.0 -0.990184371416
2321.5 -18.5548039317
2323.0 6.92243427069
2324.5 5.33122707617
2326.0 5.2877538082
2327.5 3.10320764091
2329.0 0.4015971101
2330.5 -0.914434782061
2332.0 -3.85387992125
2333.5 -3.68066389747
2335.0 0.701436670389
2336.5 0.0122461486716
2338.0 0.732914236949
2339.5 1.41019096893
2341.0 2.55335249974
2342.5 -1.38358861987
2344.0 2.27870957812
2345.5 -1.35992682798
2347.0 1.12804042715
2348.5 -2.02916296665
2350.0 -11.1565817734
2351.5 17.4804123963
2353.0 21.7351946814
2354.5 3.19267414899
2356.0 -6.13149399926
2357.5 -5.82892364632
2359.0 -3.0319218512
2360.5 -0.238441966114
2362.0 1.87637808344
2363.5 -0.451256091521
2365.0 -1.0167145443
2366.5 -0.493603200847
2368.0 -0.151641498658
2369.5 0.153100072722
2371.0 0.592931619293
2372.5 -0.557931209373
2374.0 -0.674763812727
2375.5 -0.366208475182
2377.0 1.18432189381
2378.5 0.0699503798221
2380.0 1.61270265568
2381.5 -0.50151139837
2383.0 1.66615506448
2384.5 -0.00671351192634
2386.0 -1.62196264942
2387.5 2.99308527099
2389.0 2.06305154743
2390.5 2.66511941798
2392.0 0.177364897692
2393.5 0.880866250126
2395.0 0.372167048801
2396.5 2.29284753492
2398.0 -1.00982526162
2399.5 0.748393838262
2401.0 0.472627501104
2402.5 -0.329018022085
2404.0 1.07696965671
2405.5 0.874873760079
2407.0 0.761576741445
2408.5 0.934265795849
2410.0 0.702651558387
2411.5 -0.345835490919
2413.0 0.734312009399
2414.5 1.72349474739
2416.0 0.513941010022
2417.5 -1.71225316176
2419.0 -5.13816371463
2420.5 -3.07693211857
2422.0 1.88433930792
2423.5 2.98872190983
2425.0 -0.202951074576
2426.5 -1.00212424947
2428.0 4.17089083127
2429.5 2.77331036174
2431.0 1.34177083139
2432.5 -1.30618231156
2434.0 2.50726102623
2435.5 1.19758825446
2437.0 2.31649463627
2438.5 0.499879113888
2440.0 1.37802349803
2441.5 1.67017548801
2443.0 1.37735973186
2444.5 0.505216692456
2446.0 3.18552295355
2447.5 -6.73898926059
2449.0 -34.0198799845
2450.5 -0.422506917751
2452.0 -6.2292711462
2453.5 3.17961250259
2455.0 -2.30319539628
2456.5 -3.31073101245
2458.0 1.84339098835
2459.5 -0.0380406028696
2461.0 0.0463648649197
2462.5 -1.26797204246
2464.0 -2.99808408846
2465.5 -1.75127553413
2467.0 5.25407362173
2468.5 -10.2183980626
2470.0 9.46751766723
2471.5 1.22680293547
2473.0 2.83274526009
2474.5 2.62026723978
2476.0 0.777635389845
2477.5 -0.963432535944
2479.0 -2.1822624619
2480.5 -0.0503927751444
2482.0 -0.160529436534
2483.5 0.694363731316
2485.0 0.828559158541
2486.5 1.34044489988
2488.0 0.381052838639
2489.5 0.152457273093
2491.0 0.572469414969
2492.5 2.60032139888
2494.0 2.2524245733
2495.5 -0.127611256849
2497.0 5.22928116521
2498.5 2.85544742259
2500.0 -18.1391134328
2501.5 0.627656990029
2503.0 -0.0119103088778
2504.5 1.00584650692
2506.0 -5.00476625866
2507.5 -3.37525072782
2509.0 -0.783984124574
2510.5 0.178027149987
2512.0 2.8434944352
2513.5 -3.80423059048
2515.0 -4.14453703434
2516.5 6.81863741747
2518.0 17.5084540711
2519.5 4.26779969752
2521.0 0.985144880735
2522.5 1.41151357712
2524.0 1.47215473818
2525.5 3.49282734658
2527.0 4.55680781495
2528.5 2.77375374546
2530.0 1.38642130092
2531.5 2.28558059255
2533.0 0.253873049709
2534.5 3.07418901923
2536.0 -2.88884804312
2537.5 -1.75880836407
2539.0 7.65349446354
2540.5 27.1833897371
2542.0 0.963830619807
2543.5 0.333954077995
2545.0 0.706374372801
2546.5 -0.758559680099
2548.0 0.0904634230203
2549.5 -2.48969103925
2551.0 -1.67924805189
2552.5 1.0747183681
2554.0 2.11126364185
2555.5 -2.80931308399
2557.0 0.435849885539
2558.5 0.847331064337
2560.0 1.7903782803
2561.5 0.902672285481
2563.0 -3.27774676966
2564.5 7.49409039569
2566.0 0.825685101361
2567.5 3.62865134516
2569.0 1.09896197448
2570.5 1.04550262428
2572.0 0.899280034747
2573.5 0.104861963468
2575.0 2.50791708926
2576.5 1.17255258835
2578.0 1.46553837873
2579.5 0.0294548250575
2581.0 0.408644048649
2582.5 0.551508268533
2584.0 0.377431433506
2585.5 1.2957266586
2587.0 1.85627109901
2588.5 -0.0931679328759
2590.0 1.17395078304
2591.5 0.413053108226
2593.0 0.532588813962
2594.5 1.07502104017
2596.0 3.36750594854
2597.5 1.06677269528
2599.0 0.996956242488
2600.5 0.634562668535
2602.0 1.74811137938
2603.5 0.728603289994
2605.0 0.685710897625
2606.5 1.6418396043
2608.0 1.17977307696
2609.5 0.641522073203
2611.0 0.298773796374
2612.5 0.522881748512
2614.0 0.561192842022
2615.5 1.44452108552
2617.0 1.3969010985
2618.5 0.583379955251
2620.0 1.06649616003
2621.5 1.11633350715
2623.0 1.31704493384
2624.5 0.473667283854
2626.0 0.891369034324
2627.5 1.48238357803
2629.0 1.24605440174
2630.5 1.15764119208
2632.0 1.09257478136
2633.5 1.15670092524
2635.0 0.958979598795
2636.5 0.832003502938
2638.0 1.13342834806
2639.5 0.988441510852
2641.0 0.994211634166
2642.5 0.865201363846
2644.0 1.28802764946
2645.5 1.05258567197
2647.0 0.712085231186
2648.5 1.33071175098
2650.0 1.12062098404
2651.5 1.01167084593
2653.0 1.72430881705
2654.5 2.13975272812
2656.0 0.83297163361
2657.5 1.27536737395
2659.0 1.50490503667
2660.5 1.33091784554
2662.0 1.70499577105
2663.5 1.49946468662
2665.0 0.927664471857
2666.5 1.01180778303
2668.0 1.04904974676
2669.5 1.04466197446
2671.0 1.13637581795
2672.5 0.90166883674
2674.0 1.02617114535
2675.5 1.06778942371
2677.0 1.29291070452
2678.5 1.1821082016
2680.0 0.88746398215
2681.5 1.2114653939
2683.0 0.900574453994
2684.5 1.02805122696
2686.0 1.09266321114
2687.5 0.919287041475
2689.0 1.09039139449
2690.5 1.01876595367
2692.0 1.04224904121
2693.5 0.941047111821
2695.0 0.870331339016
2696.5 1.06720888066
2698.0 1.0571713718
2699.5 0.840347189995
2701.0 0.758490511061
2702.5 0.96004398702
2704.0 1.03153230996
2705.5 0.863201579947
2707.0 0.951520999941
2708.5 0.972491826068
2710.0 0.889926821708
2711.5 0.811148322801
2713.0 1.07823219057
2714.5 0.923206856712
2716.0 1.13996903865
2717.5 0.901661054587
2719.0 1.01086619264
2720.5 1.00172859128
2722.0 1.17766737901
2723.5 0.856136141509
2725.0 1.04490792808
2726.5 1.10045034111
2728.0 0.966263314089
2729.5 1.09493449646
2731.0 1.11375733469
2732.5 0.932091290247
2734.0 0.854266603993
2735.5 0.927063284557
2737.0 0.962643790115
2738.5 1.11008084391
2740.0 0.921200829572
2741.5 0.833473837753
2743.0 0.933790915405
2744.5 0.953631321035
2746.0 1.04402675696
2747.5 0.946404700114
2749.0 0.911849597016
2750.5 0.945363976748
2752.0 1.04807382689
2753.5 1.0456234869
2755.0 0.945906652929
2756.5 1.06011954679
2758.0 0.819104518652
2759.5 0.889625422692
2761.0 0.973438295671
2762.5 1.19054533682
2764.0 1.09527928038
2765.5 0.931638896074
2767.0 0.911839817674
2768.5 0.943969643742
2770.0 0.975098322332
2771.5 0.979237049784
2773.0 1.0578693222
2774.5 1.14883983604
2776.0 0.870381440917
2777.5 1.14426804116
2779.0 1.08697399207
2780.5 0.934432578476
2782.0 0.853809706205
2783.5 0.930587148149
2785.0 1.01850401935
2786.5 1.13310785102
2788.0 1.07745898013
2789.5 0.92056106537
2791.0 1.00681020583
2792.5 1.01319718716
2794.0 0.881837862585
2795.5 0.794691609854
2797.0 0.616398784464
2798.5 0.369514283172
2800.0 0.45972324692
2801.5 0.664576103111
2803.0 0.668492600421
2804.5 0.469272874401
2806.0 0.372506456074
2807.5 0.482651865927
2809.0 0.805357522959
2810.5 0.878192801817
2812.0 0.910736157176
2813.5 0.877531023982
2815.0 0.997700938614
2816.5 1.01571651474
2818.0 0.911139824387
2819.5 1.00925035857
2821.0 0.990680561104
2822.5 0.993329623455
2824.0 1.04295529166
2825.5 0.928465402742
2827.0 0.970436808674
2828.5 0.993929929317
2830.0 1.0124741205
2831.5 0.9277139831
2833.0 0.995572091918
2834.5 1.05266085873
2836.0 0.989903143499
2837.5 0.963127834559
2839.0 0.942648976665
2840.5 0.978420814273
2842.0 0.992410019528
2843.5 0.950821965204
2845.0 0.981453336405
2846.5 0.989179317383
2848.0 0.974190984642
2849.5 0.978371209219
2851.0 1.00379710801
2852.5 0.862715877228
2854.0 0.78233983839
2855.5 0.57509180569
2857.0 0.693371716272
2858.5 0.824349171667
2860.0 0.925526829914
2861.5 0.972233253335
2863.0 0.97510642712
2864.5 0.971549995807
2866.0 1.05474608111
2867.5 1.02733317689
2869.0 1.0327315386
2870.5 1.00158879137
2872.0 0.938803366263
2873.5 0.953764281589
2875.0 1.02034376543
2876.5 1.0158820248
2878.0 1.00097358742
2879.5 1.01755098352
2881.0 0.970525784523
2882.5 0.99333670446
2884.0 1.02543864203
2885.5 1.02058301059
2887.0 0.995846019905
2888.5 0.998271440082
2890.0 1.02817507005
2891.5 0.966115526575
2893.0 0.967855607237
2894.5 0.980952373126
2896.0 0.95936905584
2897.5 0.935116228201
2899.0 1.01394637949
2900.5 0.984085641311
2902.0 1.00548634163
2903.5 1.01428957935
2905.0 1.01058830535
2906.5 1.00288225009
2908.0 1.03019630097
2909.5 1.01006858663
2911.0 0.998776789206
2912.5 0.979068632804
2914.0 1.00343323589
2915.5 1.02766443946
2917.0 1.03957598688
2918.5 1.02558915859
2920.0 0.99232526885
2921.5 0.960508549869
2923.0 1.0027613255
2924.5 0.982738210608
2926.0 0.963029767788
2927.5 1.03486287194
2929.0 0.994493940689
2930.5 0.980581097727
2932.0 0.966191436362
2933.5 0.994198907027
2935.0 1.02593405919
2936.5 0.996485345541
2938.0 0.996109060534
2939.5 0.981063057591
2941.0 0.971559636974
2942.5 0.963875007476
2944.0 0.969662007943
2945.5 0.992212712545
2947.0 0.911647496849
2948.5 0.975227238643
2950.0 0.958334811772
2951.5 0.980548284689
2953.0 0.988590816635
2954.5 1.0114518996
2956.0 1.04945698739
2957.5 1.03302246686
2959.0 1.03387228741
2960.5 1.0090663769
2962.0 1.02025826454
2963.5 1.04475828505
2965.0 1.02283327165
2966.5 1.05586860852
2968.0 1.00880276522
2969.5 0.947880065338
2971.0 0.995868870864
2972.5 0.981911354343
2974.0 0.951992963647
2975.5 0.997026351716
2977.0 0.994485076249
2978.5 1.00900498885
2980.0 0.969772700543
2981.5 0.99080447394
2983.0 0.959480273977
2984.5 0.929643811978
2986.0 0.945853795304
2987.5 0.992475203665
2989.0 0.970943411552
2990.5 0.952028846573
2992.0 0.973004729831
2993.5 1.04631624014
2995.0 0.982321122868
2996.5 0.972707903945
2998.0 0.986987757769
2999.5 0.983681512648
3001.0 0.926261992107
3002.5 0.984571081396
3004.0 1.0282751279
3005.5 1.00626474186
3007.0 0.994947173135
3008.5 0.952677800787
3010.0 0.988292094333
3011.5 0.996275546698
3013.0 0.933025055713
3014.5 0.980392515037
3016.0 1.01467449774
3017.5 1.03072642607
3019.0 1.00631489335
3020.5 0.986270724628
3022.0 1.0279469743
3023.5 0.988331994792
3025.0 0.968027243281
3026.5 1.00706257681
3028.0 0.988730010298
3029.5 0.991169517235
3031.0 0.978311219248
3032.5 0.994378946378
3034.0 1.08255152081
3035.5 1.0048221242
3037.0 1.01076754176
3038.5 1.01522792229
3040.0 1.02231602651
3041.5 1.06039498462
3043.0 1.04295324661
3044.5 1.04773267798
3046.0 1.09026357626
3047.5 1.03446567023
3049.0 1.00234565422
3050.5 1.04488491221
3052.0 1.04715709786
3053.5 0.984140848565
3055.0 0.984405874513
3056.5 1.02905390411
3058.0 1.01000679563
3059.5 0.972890735195
3061.0 0.987384118778
3062.5 0.966193357319
3064.0 0.951096810925
3065.5 0.952672481848
3067.0 1.00200643154
3068.5 0.958496442157
3070.0 1.02003130241
3071.5 0.96142540422
3073.0 1.01293474934
3074.5 0.952168780146
3076.0 0.933337796124
3077.5 0.959564267599
3079.0 0.956728397748
3080.5 0.964984541032
3082.0 0.965842227555
3083.5 1.03083979534
3085.0 1.01887302574
3086.5 0.983422178329
3088.0 0.982837528324
3089.5 0.948420314344
3091.0 0.95792422582
3092.5 1.05144395218
3094.0 0.995648759985
3095.5 1.00277033236
3097.0 0.992480501931
3098.5 1.00165464774
3100.0 0.980569420472
3101.5 0.958160189045
3103.0 0.986110550461
3104.5 1.03981003192
3106.0 0.995831358019
3107.5 0.987526282266
3109.0 0.980606624547
3110.5 1.0026677406
3112.0 1.00155725951
3113.5 1.00520428633
3115.0 0.986163614105
3116.5 1.02989705555
3118.0 1.01957033279
3119.5 1.01430491151
3121.0 1.03210292886
3122.5 1.04634304755
3124.0 1.0523552674
3125.5 1.03674017858
3127.0 1.02832839664
3128.5 1.00339877693
3130.0 0.981476731479
3131.5 1.01136507326
3133.0 1.02328499207
3134.5 1.01997440501
3136.0 0.988236894131
3137.5 0.97322281329
3139.0 0.930428679107
3140.5 0.924535598332
3142.0 0.944909078917
3143.5 0.9063763167
3145.0 0.865648263872
3146.5 0.815359048571
3148.0 0.877474215289
3149.5 0.830089021781
3151.0 0.796201544426
3152.5 0.765195771197
3154.0 0.754172649708
3155.5 0.687553800053
3157.0 0.518724419374
3158.5 0.599134833267
3160.0 1.02197451235
3161.5 1.00604390747
