wave norm
1775.5 0.46309554922
1777.0 -1.73466094572
1778.5 -0.638016945481
1780.0 0.089114866815
1781.5 1.53468066224
1783.0 0.919528525704
1784.5 1.0389677881
1786.0 2.5530284807
1787.5 3.56689432908
1789.0 -0.370213787729
1790.5 5.0622604355
1792.0 1.14072397938
1793.5 2.74288649376
1795.0 -3.68705274954
1796.5 0.983106841949
1798.0 1.27118256977
1799.5 -1.27578894594
1801.0 -1.2904637409
1802.5 -0.803959502118
1804.0 1.29868027936
1805.5 1.47696523167
1807.0 0.933165815422
1808.5 0.539314374568
1810.0 0.882305254955
1811.5 -0.419814673611
1813.0 -1.04881107813
1814.5 -0.457025684967
1816.0 -1.8400420434
1817.5 -0.679294332314
1819.0 -0.3635131344
1820.5 -3.40518897248
1822.0 -1.49874438604
1823.5 0.175938804795
1825.0 -0.235343978753
1826.5 0.762441770507
1828.0 -0.28309118295
1829.5 1.06668177969
1831.0 0.814252796453
1832.5 -0.622920338545
1834.0 1.94188141844
1835.5 -0.599794166967
1837.0 0.132585728437
1838.5 -0.513765220394
1840.0 -0.295518165367
1841.5 2.99619305906
1843.0 2.64220313842
1844.5 2.08570977139
1846.0 0.706391639199
1847.5 0.92539702914
1849.0 9.09882549439
1850.5 -6.16795626267
1852.0 0.86051204131
1853.5 -2.49911116272
1855.0 -0.438169539261
1856.5 -1.13286328842
1858.0 1.1519045968
1859.5 0.607305664871
1861.0 0.831237133216
1862.5 -1.03974050417
1864.0 -0.520433768165
1865.5 0.500908456178
1867.0 -1.23735777211
1868.5 1.09113176194
1870.0 -1.31002670826
1871.5 1.87327661178
1873.0 1.91642605932
1874.5 0.325924710258
1876.0 -2.0978020554
1877.5 -2.26057173125
1879.0 46.6021406533
1880.5 8.86237651317
1882.0 0.526463163418
1883.5 -0.983220243391
1885.0 2.83667709081
1886.5 0.046125692734
1888.0 0.584117870348
1889.5 0.912150046895
1891.0 -0.0504674573682
1892.5 -1.44555138423
1894.0 0.42094811411
1895.5 -0.0628885078846
1897.0 -0.920437469394
1898.5 0.731255406192
1900.0 0.849601828005
1901.5 0.813957512839
1903.0 1.16297532669
1904.5 0.464448243616
1906.0 1.97768195578
1907.5 0.136439311072
1909.0 0.681955367903
1910.5 0.881972546538
1912.0 1.20609476964
1913.5 0.865574201694
1915.0 2.39789322477
1916.5 0.658718144957
1918.0 0.978875063526
1919.5 -1.4356192117
1921.0 -1.4320550011
1922.5 -0.00967590071593
1924.0 -0.372958245234
1925.5 0.316244308097
1927.0 0.192136556564
1928.5 0.499359266224
1930.0 0.442987720878
1931.5 2.34820984439
1933.0 0.45762713374
1934.5 -0.688268313839
1936.0 1.94553477871
1937.5 -1.2111741754
1939.0 1.56741616015
1940.5 0.490229918087
1942.0 -1.37950867109
1943.5 -0.8158627032
1945.0 -0.706501744577
1946.5 -5.08732541153
1948.0 -5.75058269221
1949.5 5.28169495686
1951.0 -3.13198239016
1952.5 -3.68156551895
1954.0 -8.245281471
1955.5 -4.84475697812
1957.0 -0.683906759041
1958.5 -0.150218914855
1960.0 1.29984453564
1961.5 2.16473012479
1963.0 0.335715831671
1964.5 -2.6200209624
1966.0 -3.10613963907
1967.5 2.28593122078
1969.0 -0.665114561448
1970.5 3.55098503621
1972.0 -4.16529320104
1973.5 -0.7115071312
1975.0 5.95638616873
1976.5 -0.543505054058
1978.0 -41.3206505033
1979.5 4.91318070675
1981.0 0.733947303325
1982.5 5.97748620787
1984.0 -0.832825922304
1985.5 0.240688182317
1987.0 -0.498998485864
1988.5 0.628582149679
1990.0 2.7166800521
1991.5 0.295439227471
1993.0 1.09259252901
1994.5 0.771931189581
1996.0 0.380680816994
1997.5 0.975773449221
1999.0 0.770128281836
2000.5 0.213964120754
2002.0 -0.385284390593
2003.5 1.29621930002
2005.0 1.5030330243
2006.5 0.16091073802
2008.0 -2.01071483471
2009.5 -1.63661494936
2011.0 -3.66094065967
2012.5 -2.75421837335
2014.0 0.408763967727
2015.5 0.796134329114
2017.0 2.04392934743
2018.5 3.08988928535
2020.0 -0.419120270712
2021.5 -1.08568881398
2023.0 -0.13969485193
2024.5 7.12006158076
2026.0 9.27820752501
2027.5 19.8313636384
2029.0 -5.11355957341
2030.5 -0.210768448642
2032.0 1.91726835085
2033.5 -15.6136998303
2035.0 -24.3151640923
2036.5 53.8117798155
2038.0 -57.4863316402
2039.5 223.296966341
2041.0 409.116922642
2042.5 -244.577282718
2044.0 -23.0500087024
2045.5 -5.95852277349
2047.0 -10.9408824824
2048.5 4.42331505615
2050.0 -18.7224669646
2051.5 -26.7171229038
2053.0 -4.57277115579
2054.5 -1.17160055885
2056.0 -7.87921576858
2057.5 -2.43935577658
2059.0 -3.1606704413
2060.5 -7.23697471871
2062.0 3.53428211176
2063.5 3.17323288076
2065.0 3.89255304834
2066.5 -1.71533411928
2068.0 4.2865922051
2069.5 -3.94079545053
2071.0 -8.50529036046
2072.5 4.46123999646
2074.0 8.9754625221
2075.5 0.68295264671
2077.0 0.175191612431
2078.5 4.70606274226
2080.0 -0.354452052898
2081.5 10.7349092205
2083.0 -7.54358343442
2084.5 -3.83924538656
2086.0 -1.85389909452
2087.5 -21.2543871744
2089.0 -15.8553343864
2090.5 -14.3470593299
2092.0 -684.483638676
2093.5 -54.4523267025
2095.0 6.11709523968
2096.5 2.2872777038
2098.0 -11.4190781273
2099.5 -16.14936748
2101.0 -11.7568505322
2102.5 -8.80768742331
2104.0 -10.687982754
2105.5 -3.41638752245
2107.0 3.89875192248
2108.5 0.483001371814
2110.0 -7.82989754458
2111.5 4.5555550014
2113.0 8.31951175145
2114.5 -2.67792174725
2116.0 -1.07493448008
2117.5 -0.0577704199215
2119.0 1.59489838193
2120.5 -0.0523805879542
2122.0 1.75277971385
2123.5 4.71275506952
2125.0 -4.66187567432
2126.5 0.897665074082
2128.0 -2.27381554406
2129.5 -3.87566063935
2131.0 0.261684814578
2132.5 1.34548867207
2134.0 -1.44879111955
2135.5 -3.62544330921
2137.0 2.00031372387
2138.5 3.34289184627
2140.0 -3.94801294135
2141.5 2.91473132618
2143.0 4.21003805802
2144.5 1.93307687478
2146.0 -4.63117651613
2147.5 -20.3551632376
2149.0 -60.7003501164
2150.5 4.52678680265
2152.0 2.02154565062
2153.5 -0.0659103721104
2155.0 0.580068299929
2156.5 3.69272237838
2158.0 0.069697434767
2159.5 -0.785889258665
2161.0 0.231555678086
2162.5 -1.16564181255
2164.0 0.170846119435
2165.5 -0.780527004092
2167.0 -0.651324276557
2168.5 1.0370931258
2170.0 0.7207980008
2171.5 1.37380433092
2173.0 -0.721299643269
2174.5 -0.348394857347
2176.0 0.588759528542
2177.5 0.0434603481065
2179.0 1.22777222199
2180.5 1.322689564
2182.0 0.00828322848543
2183.5 -0.633793644857
2185.0 0.731220853056
2186.5 0.325819065681
2188.0 -0.950966052297
2189.5 -1.003292728
2191.0 1.3540269028
2192.5 0.806253150194
2194.0 0.893658873374
2195.5 2.06460841501
2197.0 0.769656520851
2198.5 -2.05829813529
2200.0 -0.169069534821
2201.5 -0.450416059546
2203.0 -1.15560936451
2204.5 -2.24970541404
2206.0 -5.26712484956
2207.5 0.565862089637
2209.0 17.9097188302
2210.5 -88.5973466001
2212.0 -3.32186731002
2213.5 -14.0034719111
2215.0 -4.01004313333
2216.5 3.22681826739
2218.0 1.54050229693
2219.5 -2.09277003647
2221.0 2.50886805121
2222.5 -1.72930593726
2224.0 3.45624998029
2225.5 0.216462989313
2227.0 -0.816449203067
2228.5 -1.28258571185
2230.0 6.1915768435
2231.5 -0.842250111836
2233.0 -7.15025320716
2234.5 35.1084269911
2236.0 55.3618689099
2237.5 2.09227499538
2239.0 -3.52510734697
2240.5 5.21557391948
2242.0 11.3236126073
2243.5 5.25279277231
2245.0 -0.130547440553
2246.5 2.46460678753
2248.0 1.47726090238
2249.5 -2.19185697558
2251.0 2.0008535525
2252.5 1.15082227416
2254.0 1.55115500597
2255.5 1.87549199625
2257.0 -7.79041892157
2258.5 -2.62368044949
2260.0 15.7265398049
2261.5 2.92834022422
2263.0 -28.1139924723
2264.5 10.4474572746
2266.0 -2.67939514452
2267.5 -3.44002584431
2269.0 2.02855221279
2270.5 4.55409985633
2272.0 3.31494704344
2273.5 2.2855245931
2275.0 -1.50167958733
2276.5 1.69864710391
2278.0 -6.45662861983
2279.5 -2.32312178418
2281.0 6.51646315675
2282.5 -0.865529398524
2284.0 1.09602167008
2285.5 -0.189863241833
2287.0 0.442080716396
2288.5 0.825636999093
2290.0 -0.455753937417
2291.5 1.43919824303
2293.0 1.11132824819
2294.5 -1.52552016943
2296.0 -2.25170980581
2297.5 -0.277179555631
2299.0 1.07969120978
2300.5 0.350569560246
2302.0 0.605620831482
2303.5 -1.39709673516
2305.0 -2.94518345115
2306.5 -0.395730960653
2308.0 16.5370460994
2309.5 2.0159626871
2311.0 -0.431201801535
2312.5 3.80210313579
2314.0 -1.00375288372
2315.5 1.85574470202
2317.0 2.61749373344
2318.5 -1.13509693653
2320.0 -5.06869962083
2321.5 -24.4246157835
2323.0 -25.7879016998
2324.5 -0.59775951871
2326.0 4.29014002842
2327.5 -7.2950618689
2329.0 -3.45099044288
2330.5 -25.3942613473
2332.0 -35.152048384
2333.5 8.17929409347
2335.0 11.8654608427
2336.5 0.599234564227
2338.0 1.20858126759
2339.5 0.398029311888
2341.0 0.911765935751
2342.5 2.51703058447
2344.0 0.112752125825
2345.5 0.586355691751
2347.0 0.347532293477
2348.5 0.294295192918
2350.0 0.892604419853
2351.5 1.10968837933
2353.0 0.822590987997
2354.5 -0.746224444907
2356.0 1.29874093581
2357.5 1.14635167127
2359.0 0.134396705061
2360.5 1.34164783867
2362.0 2.25404755631
2363.5 2.38520449351
2365.0 -0.180644536395
2366.5 -0.0919659425151
2368.0 -1.15247806434
2369.5 1.17218472855
2371.0 -0.435496495499
2372.5 0.537895559874
2374.0 -1.27734151518
2375.5 -0.373825129134
2377.0 1.08796463818
2378.5 1.22720882262
2380.0 2.34922329478
2381.5 -1.65206705094
2383.0 4.90248464718
2384.5 0.58252984034
2386.0 58.663062232
2387.5 -3.76707104788
2389.0 1.30949289525
2390.5 -17.718735875
2392.0 7.1500932708
2393.5 3.279742395
2395.0 1.29838618026
2396.5 0.687440090142
2398.0 -0.573047023141
2399.5 -0.0889376810919
2401.0 -0.0283563801999
2402.5 0.431728334428
2404.0 1.54342267092
2405.5 1.43097637308
2407.0 -0.433732272215
2408.5 -1.13870342746
2410.0 -0.871057298717
2411.5 -2.94460672615
2413.0 2.04224518916
2414.5 -0.908877743969
2416.0 1.90301737439
2417.5 5.62896268998
2419.0 1.16778321752
2420.5 2.55921329623
2422.0 0.604083495891
2423.5 -1.69245705309
2425.0 -0.132829633379
2426.5 0.825175609969
2428.0 0.225975436868
2429.5 1.16456225401
2431.0 1.21951829154
2432.5 1.22841203615
2434.0 -1.15541049586
2435.5 -0.339858855365
2437.0 -0.0281337160498
2438.5 0.532400508539
2440.0 0.706996860836
2441.5 1.58348120507
2443.0 0.476665942475
2444.5 0.408869338733
2446.0 0.170541077078
2447.5 -0.120561614634
2449.0 2.27287348915
2450.5 3.45470919684
2452.0 4.84371140647
2453.5 2.02110620956
2455.0 0.482659998453
2456.5 0.797603002461
2458.0 0.269805775739
2459.5 1.10104014882
2461.0 4.04905861383
2462.5 -0.0180829662298
2464.0 2.03080674847
2465.5 2.26697037325
2467.0 3.20907427418
2468.5 -0.652893189334
2470.0 -0.312949867659
2471.5 0.0544460497585
2473.0 1.29127603707
2474.5 1.24828850929
2476.0 0.406712359879
2477.5 0.157287622289
2479.0 2.49110755765
2480.5 0.0162355177152
2482.0 0.418686444019
2483.5 -0.256559634066
2485.0 4.02263877895
2486.5 0.128780857305
2488.0 -1.46769418494
2489.5 1.15631343412
2491.0 1.9006254641
2492.5 2.77364844202
2494.0 6.08655420465
2495.5 7.05066521384
2497.0 4.15005727824
2498.5 -1.74957394138
2500.0 9.52638605641
2501.5 5.21839282695
2503.0 6.37596561066
2504.5 -0.532625372509
2506.0 6.52550552519
2507.5 2.41986730651
2509.0 -0.656173636622
2510.5 2.28997375161
2512.0 1.53297360371
2513.5 0.273554714754
2515.0 1.96813174145
2516.5 1.95304004306
2518.0 0.776414392058
2519.5 0.515121888745
2521.0 1.80791627626
2522.5 0.0165208360223
2524.0 0.826564446442
2525.5 1.22881799422
2527.0 3.67722660379
2528.5 9.47502651829
2530.0 -10.5923378157
2531.5 -6.64241406764
2533.0 0.477303446816
2534.5 -2.53407712615
2536.0 -42.1919903589
2537.5 38.2480470905
2539.0 10.8049004123
2540.5 -0.50684157178
2542.0 -1.01879755786
2543.5 2.05472920417
2545.0 1.82627684127
2546.5 1.18132826922
2548.0 0.796864928027
2549.5 1.20364140771
2551.0 1.57768963094
2552.5 0.458396729961
2554.0 1.23065822822
2555.5 3.02680566343
2557.0 0.918906588733
2558.5 1.44273248182
2560.0 -0.614009216414
2561.5 1.33316796392
2563.0 0.963745938289
2564.5 1.27300777699
2566.0 -0.0368100945301
2567.5 4.00943158958
2569.0 -0.146417203527
2570.5 0.765974797377
2572.0 0.640884176614
2573.5 -0.420664594368
2575.0 2.08141709977
2576.5 9.32267019037
2578.0 349.796915112
2579.5 -0.325428933184
2581.0 -5.38196940547
2582.5 -0.593933169515
2584.0 0.615698981876
2585.5 1.44426659759
2587.0 -0.687727574225
2588.5 -28.4306124645
2590.0 -0.00217854619818
2591.5 0.673696477478
2593.0 1.12107250888
2594.5 1.5819909367
2596.0 -0.281928022617
2597.5 0.941917894393
2599.0 0.887857917834
2600.5 6.80307736
2602.0 -13.5187464171
2603.5 1.76684545828
2605.0 0.452569292424
2606.5 -0.0302533814201
2608.0 19.6574945026
2609.5 2.08768553961
2611.0 0.646610382861
2612.5 1.21272191412
2614.0 -1.75475678652
2615.5 -1.69478012022
2617.0 -94.6525973851
2618.5 -0.0442184594167
2620.0 1.15442111005
2621.5 0.494227691608
2623.0 0.16861792842
2624.5 -0.52081982778
2626.0 -0.236414082382
2627.5 3.31527796838
2629.0 2.54312625126
2630.5 1.57132547072
2632.0 -0.234003077885
2633.5 0.399104358041
2635.0 1.55423677463
2636.5 1.0143582307
2638.0 0.500637502428
2639.5 0.574909628447
2641.0 1.65911221213
2642.5 1.28610448336
2644.0 2.1505421934
2645.5 2.98811553792
2647.0 3.15136875522
2648.5 2.12437768959
2650.0 0.3142457736
2651.5 1.59900768768
2653.0 0.847840338848
2654.5 0.988102616827
2656.0 1.64144333875
2657.5 1.37980855493
2659.0 0.860940041732
2660.5 0.480286532746
2662.0 1.21138174771
2663.5 1.3515194102
2665.0 0.960620160065
2666.5 1.25511163096
2668.0 1.38586163977
2669.5 0.86546219408
2671.0 1.30134337652
2672.5 1.48822898609
2674.0 1.11442815436
2675.5 0.286941723683
2677.0 0.91943728499
2678.5 1.33332989534
2680.0 1.43314030032
2681.5 1.36700134926
2683.0 0.752143802414
2684.5 0.50529916486
2686.0 0.576439833609
2687.5 0.920563673146
2689.0 1.0029984075
2690.5 0.937615880438
2692.0 0.768043884717
2693.5 0.758460433114
2695.0 0.572934780475
2696.5 0.910276627869
2698.0 1.15254114617
2699.5 1.19987695519
2701.0 1.298693897
2702.5 1.19645639372
2704.0 1.73253065176
2705.5 1.02434767532
2707.0 1.74371139984
2708.5 1.05468468326
2710.0 1.30651585985
2711.5 1.038564891
2713.0 1.05417001389
2714.5 1.01897651477
2716.0 0.965367070393
2717.5 1.35457601218
2719.0 1.67566669099
2720.5 1.27321048294
2722.0 1.0910944584
2723.5 0.780646707067
2725.0 0.848264685405
2726.5 0.807475085814
2728.0 0.897832039116
2729.5 1.31370523464
2731.0 1.15986433129
2732.5 1.07397596679
2734.0 0.957925162658
2735.5 1.16409427134
2737.0 0.949464979524
2738.5 1.0985780897
2740.0 0.855365239088
2741.5 0.845568636158
2743.0 1.23268415809
2744.5 1.08083759207
2746.0 0.808795724402
2747.5 1.24970833023
2749.0 0.924064398987
2750.5 1.10249921609
2752.0 0.948785589581
2753.5 1.18331021356
2755.0 1.040408519
2756.5 1.06891322729
2758.0 1.06317506281
2759.5 1.09516165664
2761.0 0.989098057005
2762.5 1.14959166102
2764.0 0.957788696987
2765.5 1.02626096404
2767.0 0.906140678737
2768.5 1.12666364901
2770.0 1.10841759756
2771.5 1.10238272153
2773.0 0.963871172613
2774.5 0.859593383531
2776.0 0.75056090924
2777.5 0.980829758794
2779.0 1.02023107808
2780.5 0.854371666861
2782.0 0.993124109581
2783.5 0.948380099892
2785.0 0.734811213549
2786.5 0.87082593302
2788.0 0.884594397861
2789.5 1.02542665554
2791.0 0.824753307692
2792.5 1.0487622229
2794.0 1.02525787386
2795.5 0.810609890192
2797.0 0.635078646971
2798.5 0.432134049904
2800.0 0.30692989015
2801.5 0.646047130319
2803.0 0.731653358727
2804.5 0.691610919493
2806.0 0.710184730356
2807.5 0.463645397871
2809.0 0.705836733209
2810.5 0.646168898293
2812.0 0.890657921713
2813.5 0.88651768507
2815.0 1.02873379091
2816.5 1.02385003435
2818.0 1.02831414685
2819.5 0.896563563958
2821.0 0.979674402356
2822.5 0.849619103932
2824.0 0.844557759462
2825.5 1.15720127264
2827.0 1.00428599723
2828.5 0.963460979083
2830.0 0.811433004009
2831.5 0.853957741601
2833.0 1.11738554391
2834.5 1.04461230935
2836.0 0.823661595293
2837.5 0.968380915991
2839.0 1.08642160451
2840.5 1.05956206106
2842.0 0.985900390802
2843.5 1.00056836498
2845.0 1.01203653396
2846.5 0.857207810016
2848.0 0.863734323236
2849.5 0.804432726421
2851.0 0.792608777888
2852.5 0.625950624446
2854.0 0.663454184001
2855.5 0.567200112688
2857.0 0.603631898508
2858.5 0.672174125707
2860.0 0.706565679609
2861.5 0.75822033823
2863.0 0.780756961853
2864.5 1.00982658774
2866.0 1.06281607182
2867.5 0.953669636915
2869.0 0.88792426991
2870.5 1.01004308411
2872.0 1.0819492292
2873.5 0.98470901384
2875.0 0.984052352919
2876.5 1.08961039494
2878.0 0.928607562087
2879.5 0.973150972727
2881.0 0.968930659252
2882.5 1.06151836785
2884.0 1.03725370003
2885.5 0.966353008325
2887.0 1.07954463955
2888.5 1.13214181562
2890.0 1.00621973501
2891.5 0.941694096031
2893.0 1.0515483547
2894.5 1.04149027566
2896.0 0.977694975247
2897.5 0.996935907887
2899.0 0.928025165659
2900.5 0.982351458589
2902.0 0.985272657266
2903.5 0.977052128524
2905.0 1.02468785273
2906.5 0.996954784013
2908.0 0.997135870728
2909.5 0.932460998032
2911.0 0.884207909803
2912.5 1.03051120377
2914.0 1.04976196422
2915.5 1.0453493412
2917.0 0.963916594239
2918.5 1.0747931207
2920.0 1.00388618457
2921.5 0.981883442301
2923.0 0.9735049588
2924.5 1.09648648651
2926.0 0.939944148865
2927.5 0.995574441725
2929.0 1.03302434222
2930.5 0.910973202412
2932.0 0.890308346189
2933.5 1.00873114192
2935.0 0.976557621318
2936.5 1.09894374336
2938.0 1.09988607862
2939.5 1.07583302888
2941.0 1.19093984319
2942.5 1.0763515405
2944.0 0.988781498073
2945.5 0.941331118597
2947.0 1.08641152331
2948.5 0.971287621408
2950.0 1.05073641528
2951.5 1.0956577319
2953.0 1.13855281871
2954.5 1.12438032279
2956.0 1.04201294103
2957.5 0.959189230836
2959.0 1.0032595006
2960.5 0.989284911482
2962.0 1.07614698122
2963.5 1.02807801245
2965.0 1.10309823341
2966.5 0.973700386119
2968.0 1.03213538167
2969.5 1.06150541133
2971.0 1.0630443942
2972.5 0.998653743473
2974.0 1.02162688918
2975.5 0.961303050078
2977.0 1.15908656357
2978.5 0.961423351917
2980.0 1.03024194369
2981.5 1.13312405805
2983.0 0.952207587188
2984.5 1.02898072599
2986.0 1.06913256166
2987.5 0.952657601322
2989.0 0.969991793448
2990.5 0.942029486412
2992.0 0.930833492432
2993.5 0.918189662513
2995.0 0.944280031528
2996.5 1.08153601451
2998.0 1.0486219187
2999.5 0.941918318098
3001.0 1.00219172666
3002.5 1.06514197964
3004.0 1.05455733366
3005.5 1.15146167951
3007.0 0.903302848277
3008.5 1.05200504099
3010.0 1.01666774464
3011.5 0.936242620519
3013.0 1.01812580938
3014.5 1.03072415177
3016.0 0.985605923404
3017.5 1.08784935774
3019.0 0.915132694345
3020.5 0.926112144342
3022.0 0.874952085106
3023.5 0.910768508627
3025.0 1.03254538342
3026.5 1.06828934813
3028.0 0.961461661029
3029.5 0.960001345552
3031.0 1.20640117872
3032.5 1.16566817458
3034.0 0.982829317126
3035.5 1.07503299962
3037.0 0.989122238337
3038.5 1.04394871696
3040.0 1.02908644151
3041.5 1.14405355063
3043.0 1.05851642083
3044.5 0.989436589564
3046.0 1.01084962142
3047.5 1.00513609238
3049.0 1.07508197632
3050.5 1.00810577048
3052.0 0.925121825829
3053.5 0.983825740895
3055.0 0.95369667325
3056.5 0.98606495924
3058.0 0.936613012344
3059.5 1.04295779851
3061.0 0.944392094552
3062.5 1.03569533987
3064.0 1.09822735116
3065.5 1.1303064953
3067.0 1.05907062441
3068.5 0.988912278243
3070.0 0.974418529522
3071.5 0.868273358665
3073.0 0.879521478301
3074.5 0.921846418648
3076.0 0.908008326652
3077.5 1.0392710171
3079.0 0.95158912109
3080.5 0.871598545729
3082.0 0.891819132693
3083.5 0.764642175833
3085.0 0.844008240571
3086.5 0.918847784389
3088.0 0.872028353873
3089.5 0.923387226115
3091.0 0.882689247104
3092.5 0.916899428264
3094.0 0.967849727066
3095.5 1.06925908654
3097.0 0.90097825798
3098.5 0.917561420716
3100.0 0.848515887176
3101.5 0.958592954797
3103.0 0.954147351784
3104.5 0.959216226294
3106.0 1.00620794297
3107.5 0.899312431121
3109.0 0.948230138677
3110.5 0.859922014262
3112.0 0.982328011152
3113.5 0.926969736028
3115.0 0.789616390425
3116.5 0.918508356079
3118.0 0.964188202664
3119.5 0.875760786771
3121.0 0.922832580586
3122.5 0.87677472169
3124.0 0.989795863836
3125.5 0.942891870398
3127.0 0.882452134116
3128.5 0.93832028423
3130.0 1.03669767856
3131.5 1.02235187445
3133.0 0.953393937321
3134.5 0.948094031249
3136.0 0.927500019188
3137.5 0.846832411918
3139.0 0.863553043645
3140.5 0.891807430457
3142.0 0.812426622239
3143.5 0.830373518755
3145.0 0.706658524945
3146.5 0.951159723561
3148.0 0.727003256693
3149.5 0.617193756674
3151.0 0.574965380645
3152.5 1.05718286938
3154.0 1.40676979122
3155.5 0.108409422822
