wave norm
2078.5 -36.5614392895
2080.0 5.26401640933
2081.5 1.23611055963
2083.0 -3.18682626659
2084.5 -0.64164852878
2086.0 -1.23887381443
2087.5 -0.056423024917
2089.0 -0.861889696886
2090.5 1.09215549119
2092.0 0.996779168565
2093.5 1.09039179313
2095.0 1.7368346953
2096.5 2.16618542856
2098.0 0.290781529736
2099.5 1.94614310728
2101.0 3.82537768841
2102.5 -2.36923487899
2104.0 -9.85952193819
2105.5 56.0452165969
2107.0 -6.3281380422
2108.5 0.245206275517
2110.0 -0.75642813945
2111.5 0.650028371688
2113.0 -0.324026396081
2114.5 -0.974170457185
2116.0 0.169695282126
2117.5 1.75772212607
2119.0 0.978592797304
2120.5 -0.20650779832
2122.0 0.0837945951362
2123.5 1.4634789753
2125.0 0.196352549929
2126.5 -0.848125489932
2128.0 -0.405146176502
2129.5 3.15727965541
2131.0 -7.72414776495
2132.5 -65.8047263653
2134.0 10.8890824605
2135.5 2.11262943929
2137.0 0.720240952714
2138.5 -1.02753325687
2140.0 -2.69447185727
2141.5 3.30596512489
2143.0 0.627927468957
2144.5 1.54219061744
2146.0 0.0363824451297
2147.5 1.54467622561
2149.0 0.522811260997
2150.5 2.43746159242
2152.0 -0.769227879574
2153.5 0.603489436513
2155.0 1.55218297187
2156.5 -1.82690958194
2158.0 1.87133933117
2159.5 1.91432899238
2161.0 1.47266739124
2162.5 0.201582225119
2164.0 0.17484931947
2165.5 2.60339452261
2167.0 -6.44857047971
2168.5 -2.0580896402
2170.0 -16.6590360516
2171.5 -4.72900605986
2173.0 3.32966178103
2174.5 -2.64628092586
2176.0 -1.39483495716
2177.5 -3.24584829438
2179.0 -3.17283185229
2180.5 1.62342365681
2182.0 -5.64611509285
2183.5 -3.77402549793
2185.0 -2.05942505521
2186.5 -9.56503089523
2188.0 1.07771177252
2189.5 -2.86391140143
2191.0 -0.672173463719
2192.5 -1.16171429405
2194.0 -1.40974891537
2195.5 3.25454101915
2197.0 -0.664212408978
2198.5 -8.49894728889
2200.0 17422.5628497
2201.5 12.4906516081
2203.0 11.727954949
2204.5 3.69313907137
2206.0 -2.94277749383
2207.5 -2.69834656496
2209.0 -0.0961269585764
2210.5 -1.17118425716
2212.0 -2.31298629374
2213.5 -1.63388449717
2215.0 -6.53442058291
2216.5 -4.34357324533
2218.0 4.8962362648
2219.5 6.58989754862
2221.0 6.21351084277
2222.5 -1.17252936212
2224.0 -8.54077999224
2225.5 89.7063499134
2227.0 2.40582744658
2228.5 -8.78893313768
2230.0 -4.8966479425
2231.5 0.918905114541
2233.0 -5.33476695158
2234.5 -5.09354108079
2236.0 1.92294998447
2237.5 -0.254269123752
2239.0 -0.0882219881722
2240.5 -2.14781540088
2242.0 -0.205417668714
2243.5 1.08667436753
2245.0 0.535453378603
2246.5 1.24738977468
2248.0 0.721481169869
2249.5 1.12541746076
2251.0 2.21266613152
2252.5 3.06257984704
2254.0 -21.145106755
2255.5 0.209893666056
2257.0 0.581245553519
2258.5 1.38242821528
2260.0 0.193306772558
2261.5 -0.370573639639
2263.0 0.202231561065
2264.5 1.61737466253
2266.0 0.746102930897
2267.5 0.18233095661
2269.0 -0.524771574602
2270.5 -0.200921963813
2272.0 0.145934673769
2273.5 1.43367646294
2275.0 -0.189534706322
2276.5 -0.232194564062
2278.0 0.844586733309
2279.5 -0.626188974622
2281.0 -0.0963635956739
2282.5 0.354556315107
2284.0 0.534654062597
2285.5 2.14663094133
2287.0 1.39618148102
2288.5 1.17583062866
2290.0 -0.42965525361
2291.5 -6.75344802397
2293.0 9.82489549698
2294.5 118.38087052
2296.0 11.0478079818
2297.5 -0.45226651094
2299.0 -4.42958161867
2300.5 1.004430335
2302.0 17.5810238682
2303.5 -15.5310632942
2305.0 -2.29391734807
2306.5 -0.993991545278
2308.0 2.48927254744
2309.5 1.60115337475
2311.0 0.695409475975
2312.5 -0.0511597266075
2314.0 0.289794167932
2315.5 1.26768248566
2317.0 1.04627324968
2318.5 -0.0102040163312
2320.0 0.671868740604
2321.5 0.681109899023
2323.0 0.451044759419
2324.5 0.798360408852
2326.0 0.0709876486285
2327.5 0.17198114412
2329.0 3.6398289387
2330.5 -1.52995497509
2332.0 54.692004195
2333.5 4.06644234167
2335.0 0.686475966214
2336.5 0.644568316391
2338.0 0.486129078322
2339.5 -9.50606499555
2341.0 -17.7967317057
2342.5 -5.3213977766
2344.0 0.799330425838
2345.5 1.10271817016
2347.0 0.786114670805
2348.5 2.45318283171
2350.0 0.602065477393
2351.5 0.45507376747
2353.0 2.41734268745
2354.5 -1.07242091203
2356.0 1.23646670284
2357.5 0.20447849422
2359.0 -3.29835733615
2360.5 0.887145825139
2362.0 -1.75335571725
2363.5 -3.57230816561
2365.0 -0.873202354416
2366.5 -4.24850534137
2368.0 6.27467892952
2369.5 12.0052358112
2371.0 -2.19591775582
2372.5 8.04074528832
2374.0 -2.72854726648
2375.5 12.2627533942
2377.0 -0.0864507595076
2378.5 -1.99154546224
2380.0 1.08828787365
2381.5 -8.88159969806
2383.0 -15.9649798139
2384.5 19.7530762001
2386.0 -0.170280861629
2387.5 -51.5273609471
2389.0 86.930514567
2390.5 -29.7612495491
2392.0 -2.93953366986
2393.5 -12.1834009518
2395.0 9.47217319778
2396.5 10.5081367589
2398.0 -1.08946110553
2399.5 8.65774989225
2401.0 5.81376619038
2402.5 -0.964161237615
2404.0 6.85084741709
2405.5 -0.578639222204
2407.0 -13.834489967
2408.5 29.6677410795
2410.0 -29.494550946
2411.5 -1.69500236351
2413.0 4.48612441774
2414.5 2.20226958228
2416.0 1.3197450404
2417.5 0.335783396787
2419.0 2.83285382383
2420.5 1.58446050173
2422.0 -0.394502307295
2423.5 -0.002998644142
2425.0 0.338620639126
2426.5 1.27647492182
2428.0 0.947753884277
2429.5 2.31090642265
2431.0 -0.533236628571
2432.5 -0.330132372981
2434.0 -1.16278944768
2435.5 -0.404234724903
2437.0 1.25955624301
2438.5 0.0243256608677
2440.0 2.08943500798
2441.5 0.517475895539
2443.0 0.113592695397
2444.5 1.05222974504
2446.0 0.0141377377215
2447.5 0.800959843813
2449.0 -0.126693399418
2450.5 -1.18256070545
2452.0 -1.01522942015
2453.5 0.310730781626
2455.0 1.13148915314
2456.5 1.31343700265
2458.0 0.297642153868
2459.5 -0.998355633783
2461.0 2.61310571827
2462.5 3.25830033182
2464.0 4.16455245276
2465.5 1.54325453548
2467.0 2.82404622827
2468.5 3.56175704468
2470.0 2.07556934493
2471.5 -0.513387083632
2473.0 1.41556692643
2474.5 -0.117849624124
2476.0 0.223705969601
2477.5 0.484159687146
2479.0 0.83577410716
2480.5 1.22528798166
2482.0 0.684809390904
2483.5 -0.276692125666
2485.0 0.965579002609
2486.5 -1.25835967896
2488.0 -0.235406997436
2489.5 0.290489987404
2491.0 -7.72403724668
2492.5 -1.31543998918
2494.0 51.6750229936
2495.5 9.70782986861
2497.0 -2.10011512448
2498.5 3.83573692913
2500.0 3.18713232412
2501.5 1.17922717683
2503.0 1.28122542244
2504.5 1.09923632105
2506.0 1.04181705613
2507.5 1.00977297518
2509.0 1.01475152387
2510.5 0.752145487416
2512.0 1.59712107228
2513.5 1.21005399062
2515.0 1.152150841
2516.5 -0.763771984055
2518.0 2.19810167775
2519.5 5.05704631213
2521.0 -1.37622649514
2522.5 -4.23990696814
2524.0 6.38386403636
2525.5 3.58429508788
2527.0 1.31614142989
2528.5 1.34078714889
2530.0 0.892019463222
2531.5 -0.0178736937086
2533.0 1.80750087724
2534.5 1.54959324278
2536.0 1.47394497488
2537.5 -0.159923411045
2539.0 1.63715163033
2540.5 2.79440149841
2542.0 -2.82344677754
2543.5 -2.93086815559
2545.0 -3.0419660092
2546.5 36.1982138977
2548.0 -10.7402913073
2549.5 -8.96814064565
2551.0 -3.56115471611
2552.5 -1.03116604767
2554.0 -2.11994523575
2555.5 -3.37555978431
2557.0 1.39668611943
2558.5 7.27253062347
2560.0 -0.220059148995
2561.5 -0.167680471038
2563.0 1.60584500896
2564.5 2.78211101223
2566.0 0.995517215096
2567.5 0.187197001226
2569.0 1.23047298649
2570.5 0.80164728683
2572.0 -0.535476306139
2573.5 1.17073991757
2575.0 0.514103980507
2576.5 0.774331419123
2578.0 -1.39680835353
2579.5 14.1318907684
2581.0 -7.38525578505
2582.5 -4.22274661823
2584.0 5.3921754068
2585.5 0.98903650868
2587.0 0.323684676261
2588.5 -0.0410184622891
2590.0 1.11716709915
2591.5 1.9995907506
2593.0 2.43259161748
2594.5 1.29925964506
2596.0 0.562263182709
2597.5 0.238479130471
2599.0 0.39881719498
2600.5 -0.135523102779
2602.0 -0.145331878571
2603.5 1.03468131328
2605.0 0.428187068825
2606.5 0.180233566897
2608.0 0.793202407514
2609.5 -0.328113637481
2611.0 1.59567274565
2612.5 1.64478676292
2614.0 1.25552488801
2615.5 1.87573219316
2617.0 2.10010724889
2618.5 1.06257692375
2620.0 2.58539543317
2621.5 1.01927960253
2623.0 1.17599273504
2624.5 -0.180535908893
2626.0 2.72499183371
2627.5 3.00572301682
2629.0 1.26705163094
2630.5 1.53658854925
2632.0 2.76304384038
2633.5 0.656969657137
2635.0 -0.00702773098072
2636.5 1.3103056622
2638.0 1.20473710032
2639.5 1.12371837111
2641.0 1.72252902082
2642.5 1.86669894916
2644.0 1.26740407435
2645.5 0.582103017646
2647.0 0.4169607315
2648.5 1.10998106371
2650.0 1.26156257684
2651.5 0.744628875067
2653.0 0.940099772164
2654.5 0.934128656319
2656.0 0.952457001425
2657.5 0.567064751451
2659.0 0.512643843068
2660.5 0.272374611033
2662.0 1.02871780362
2663.5 1.11887440421
2665.0 1.07695925118
2666.5 1.22502759594
2668.0 0.819325906742
2669.5 0.678355404211
2671.0 0.624286045192
2672.5 0.45525775316
2674.0 0.901875100117
2675.5 1.18877884083
2677.0 0.982891122228
2678.5 0.830952901627
2680.0 0.892805075498
2681.5 0.586597225285
2683.0 0.592838925107
2684.5 0.6291906584
2686.0 0.896350751429
2687.5 0.835282340693
2689.0 0.720593275525
2690.5 1.2150289528
2692.0 1.20700104198
2693.5 0.85092797139
2695.0 0.864455815602
2696.5 1.27672469954
2698.0 0.977105964608
2699.5 0.774479992202
2701.0 1.04427029571
2702.5 1.18131892593
2704.0 1.08572673913
2705.5 1.19987368701
2707.0 0.97157677775
2708.5 0.846350671309
2710.0 0.923983126294
2711.5 0.813709544964
2713.0 1.12975152175
2714.5 1.0612290604
2716.0 0.912840549942
2717.5 1.23375671457
2719.0 1.24748134505
2720.5 1.18496158676
2722.0 1.3419457912
2723.5 1.27555457516
2725.0 0.930496789444
2726.5 1.10330810323
2728.0 1.12400154486
2729.5 1.18042388302
2731.0 1.21210216758
2732.5 1.01438623019
2734.0 1.18530451839
2735.5 1.20403576253
2737.0 1.12198550069
2738.5 0.860416777008
2740.0 0.987823150474
2741.5 1.12811598398
2743.0 1.12625205056
2744.5 0.892377248295
2746.0 0.823900765527
2747.5 1.01696170974
2749.0 0.933127782196
2750.5 0.928081810136
2752.0 0.999105765861
2753.5 1.0184390803
2755.0 1.08685915831
2756.5 1.07661728641
2758.0 0.916090814429
2759.5 1.05117027375
2761.0 1.09490283758
2762.5 1.05917463376
2764.0 0.720106593236
2765.5 0.989099020013
2767.0 1.05375956076
2768.5 1.21366367109
2770.0 1.38768229626
2771.5 1.17584924154
2773.0 0.952200929007
2774.5 0.965540378206
2776.0 0.938658727368
2777.5 1.01683049947
2779.0 1.09717541409
2780.5 0.964483078898
2782.0 1.03055804065
2783.5 1.07688534359
2785.0 1.16182529942
2786.5 0.943806022872
2788.0 0.93332336143
2789.5 0.937520499021
2791.0 0.896402284174
2792.5 0.951133809223
2794.0 0.842789514157
2795.5 0.839583535145
2797.0 0.436579459285
2798.5 0.415287531447
2800.0 0.50286482355
2801.5 0.657721748806
2803.0 0.782071919194
2804.5 0.40821654158
2806.0 0.27074234256
2807.5 0.583224997196
2809.0 1.04186115189
2810.5 1.0816450242
2812.0 1.11423968296
2813.5 1.09575349668
2815.0 1.18855633291
2816.5 1.0649466051
2818.0 1.06748709765
2819.5 0.917578859161
2821.0 0.87600158115
2822.5 1.00092321378
2824.0 1.11484001445
2825.5 1.04651659882
2827.0 0.920114740445
2828.5 1.05881494292
2830.0 1.07922071541
2831.5 0.927550721671
2833.0 0.986677849295
2834.5 1.06779753606
2836.0 1.05196162483
2837.5 0.878684833968
2839.0 0.961295335626
2840.5 0.945422795483
2842.0 1.01048732638
2843.5 1.00913499706
2845.0 0.998673056321
2846.5 0.986276113138
2848.0 1.03436461686
2849.5 1.04831411872
2851.0 0.961538049606
2852.5 0.759112950529
2854.0 0.814705091942
2855.5 0.512001755773
2857.0 0.817504597404
2858.5 0.983709865942
2860.0 0.976437342368
2861.5 0.970225007246
2863.0 0.955375574138
2864.5 0.993697739502
2866.0 0.970156126181
2867.5 1.00613075096
2869.0 0.996776608305
2870.5 1.00556875275
2872.0 1.03403568144
2873.5 1.00426701551
2875.0 1.07251386207
2876.5 1.03322793021
2878.0 0.965439865442
2879.5 1.02151070605
2881.0 1.05324114297
2882.5 0.978028915757
2884.0 1.01082232009
2885.5 0.980455576752
2887.0 1.00727774038
2888.5 0.988544618689
2890.0 1.01804262789
2891.5 0.994449717822
2893.0 1.06240146021
2894.5 0.974869489239
2896.0 1.07120271814
2897.5 0.97641359713
2899.0 1.00824950601
2900.5 1.02945361202
2902.0 1.03276258115
2903.5 1.01301647648
2905.0 0.927185566184
2906.5 0.918470846994
2908.0 0.933587813427
2909.5 1.02547392364
2911.0 0.991876467293
2912.5 0.949957574539
2914.0 1.00974561596
2915.5 0.99954879296
2917.0 1.00505145039
2918.5 1.00717494038
2920.0 0.967171489331
2921.5 1.02419204062
2923.0 1.03602620973
2924.5 0.905720128709
2926.0 0.951893178147
2927.5 0.99863713518
2929.0 0.903191267847
2930.5 0.959838041536
2932.0 0.9460778663
2933.5 0.897561847453
2935.0 0.983761806373
2936.5 1.00393445799
2938.0 1.02565100224
2939.5 0.977664529084
2941.0 1.02259897873
2942.5 0.980903846107
2944.0 1.0056777001
2945.5 0.954360278558
2947.0 0.995818591728
2948.5 1.04899203539
2950.0 1.01398462487
2951.5 1.08748883053
2953.0 1.11384579408
2954.5 1.01864721236
2956.0 0.946264308719
2957.5 0.995779599784
2959.0 1.10380448253
2960.5 1.02941410598
2962.0 1.00957617373
2963.5 1.04284768086
2965.0 1.01977621555
2966.5 1.05145890002
2968.0 1.05244120165
2969.5 1.04492912131
2971.0 1.03459285965
2972.5 0.964885305636
2974.0 0.983453110914
2975.5 1.05907326615
2977.0 1.02250250032
2978.5 1.12214130849
2980.0 1.10368583116
2981.5 1.020447444
2983.0 1.01417205686
2984.5 1.03869953241
2986.0 1.01958668986
2987.5 1.17391643617
2989.0 1.01539297611
2990.5 0.95053508979
2992.0 1.00283487001
2993.5 1.00402632435
2995.0 1.02532089305
2996.5 1.01562549424
2998.0 1.01280973232
2999.5 1.00548402581
3001.0 0.979855005693
3002.5 1.02712912298
3004.0 1.05620057443
3005.5 1.12835466738
3007.0 1.05995935177
3008.5 0.985669946416
3010.0 1.07994127404
3011.5 1.04127644685
3013.0 1.01981163503
3014.5 0.973253448111
3016.0 0.977863633844
3017.5 1.04970154325
3019.0 1.07587873311
3020.5 0.99864748525
3022.0 1.10399983596
3023.5 1.02807390545
3025.0 0.990161590846
3026.5 0.997246777727
3028.0 1.04555544029
3029.5 0.98083392871
3031.0 1.044354805
3032.5 0.930784443901
3034.0 1.01992061292
3035.5 0.932862175853
3037.0 1.16116895398
3038.5 0.991477177835
3040.0 1.02072546476
3041.5 1.00331782826
3043.0 1.011735526
3044.5 1.03510966394
3046.0 1.0542538353
3047.5 1.0204892917
3049.0 1.01206557699
3050.5 0.974934383685
3052.0 1.01090018644
3053.5 1.04200533168
3055.0 1.01326482198
3056.5 1.013643131
3058.0 1.0102365777
3059.5 0.980076118852
3061.0 1.00389291045
3062.5 1.11287814425
3064.0 1.12839818029
3065.5 1.05262984164
3067.0 1.02428509004
3068.5 1.08497253248
3070.0 1.00481002514
3071.5 1.00826582358
3073.0 1.04050976081
3074.5 1.05259589104
3076.0 0.99759725105
3077.5 1.0211065044
3079.0 0.96376788438
3080.5 0.946819840882
3082.0 1.04893952809
3083.5 1.04745794552
3085.0 0.970847112664
3086.5 0.838924237959
3088.0 0.932067735934
3089.5 0.974698021734
3091.0 0.938106762516
3092.5 0.97758299121
3094.0 1.00905777851
3095.5 0.948984799981
3097.0 0.91135542771
3098.5 0.945787253873
3100.0 0.926017473364
3101.5 0.98513838287
3103.0 1.00413669862
3104.5 0.982977049798
3106.0 0.962290163088
3107.5 1.03051006892
3109.0 0.991918380768
3110.5 0.979776581715
3112.0 1.01024936975
3113.5 1.03148613542
3115.0 1.06226115385
3116.5 1.11837312059
3118.0 0.981040811927
3119.5 0.986905598427
3121.0 1.07877839751
3122.5 1.04718410534
3124.0 1.01420241908
3125.5 1.06703491565
3127.0 0.97226891885
3128.5 1.00310838199
3130.0 0.957993930753
3131.5 1.02833682117
3133.0 1.02476792598
3134.5 0.948963624214
3136.0 0.905329032594
3137.5 0.926199568143
3139.0 0.850901029619
3140.5 0.862906857805
3142.0 0.86176411522
3143.5 0.818463686052
3145.0 0.810834414104
3146.5 0.789783675651
3148.0 0.732024201305
3149.5 0.599854758496
3151.0 0.442407043795
3152.5 0.504717624707
3154.0 0.883054042734
3155.5 0.968582045915
