wave norm
2161.5 1.82814035197
2163.0 2.28333660293
2164.5 2.15630323292
2166.0 1.41176836208
2167.5 -1.00966470024
2169.0 0.320075507188
2170.5 3.03678204736
2172.0 2.49646119383
2173.5 1.34317915287
2175.0 1.56710556932
2176.5 1.0458249571
2178.0 0.784367037102
2179.5 1.03940354529
2181.0 0.401589050284
2182.5 0.456110191157
2184.0 1.42063710703
2185.5 2.10704345816
2187.0 1.0973329004
2188.5 1.64167630295
2190.0 1.20251521309
2191.5 0.207187176285
2193.0 0.694638965725
2194.5 0.99207880702
2196.0 0.557836462845
2197.5 1.45126890603
2199.0 -0.373479309432
2200.5 0.568598967968
2202.0 0.637578997111
2203.5 0.460417594352
2205.0 0.946564112263
2206.5 1.20596068234
2208.0 0.728482248129
2209.5 0.598426312179
2211.0 1.46337937272
2212.5 3.74970130337
2214.0 1.25053690182
2215.5 1.88991427768
2217.0 0.529861301173
2218.5 1.7600683457
2220.0 0.341784446556
2221.5 1.19748899852
2223.0 1.03344491496
2224.5 0.991391333708
2226.0 1.08439349495
2227.5 0.195099284801
2229.0 0.589106392136
2230.5 0.385389305466
2232.0 0.566118527657
2233.5 -0.233356116938
2235.0 0.5544327949
2236.5 0.914064970898
2238.0 0.914901669757
2239.5 0.820936585785
2241.0 0.460901399895
2242.5 0.584647758905
2244.0 0.648919799128
2245.5 0.775220743802
2247.0 1.18846310036
2248.5 1.11403116588
2250.0 0.261510690907
2251.5 0.882391655185
2253.0 0.731263160577
2254.5 0.907302170667
2256.0 1.2624724666
2257.5 0.999472698352
2259.0 1.40883981043
2260.5 3.05109848678
2262.0 2.05572026181
2263.5 3.6186856682
2265.0 0.691636922283
2266.5 0.0428489714206
2268.0 0.759192914985
2269.5 0.674245666172
2271.0 1.44545905071
2272.5 1.07922968426
2274.0 0.804945837355
2275.5 1.20290500316
2277.0 0.814321722324
2278.5 0.609838038752
2280.0 1.04269302584
2281.5 -0.00577783576802
2283.0 0.394788153077
2284.5 0.986571418676
2286.0 1.05023095918
2287.5 0.763200087855
2289.0 1.09724250189
2290.5 0.928963222522
2292.0 0.875281654124
2293.5 0.742167017444
2295.0 0.464191974926
2296.5 0.910813792568
2298.0 1.40349564193
2299.5 0.503694715042
2301.0 1.4505913861
2302.5 1.02052823728
2304.0 0.704595985815
2305.5 1.14856333792
2307.0 1.22346302102
2308.5 1.58443837451
2310.0 1.25253810494
2311.5 1.24179556001
2313.0 1.72090700907
2314.5 1.35932319933
2316.0 1.20790877498
2317.5 1.51000256551
2319.0 1.20637512445
2320.5 1.06550052226
2322.0 1.4094606707
2323.5 1.64332674911
2325.0 1.77504623524
2326.5 1.08507905993
2328.0 0.952905630731
2329.5 0.398056491279
2331.0 1.47900149892
2332.5 0.960627597524
2334.0 1.16010405439
2335.5 1.22333872546
2337.0 1.04811114525
2338.5 1.03339175006
2340.0 0.955694969666
2341.5 0.915870997169
2343.0 1.21358417471
2344.5 1.17506900722
2346.0 0.899193712321
2347.5 0.748530616959
2349.0 0.71975203662
2350.5 0.718555282844
2352.0 0.547869381205
2353.5 1.20142062758
2355.0 1.09066758943
2356.5 1.07790341684
2358.0 1.24893756852
2359.5 1.23605036134
2361.0 1.61397003138
2362.5 1.12142367714
2364.0 0.763290420682
2365.5 1.55466620037
2367.0 1.23176917037
2368.5 1.1308953436
2370.0 1.26606781832
2371.5 1.22138599251
2373.0 1.14007861955
2374.5 0.673411441684
2376.0 1.06999596634
2377.5 0.962450887948
2379.0 0.795592003277
2380.5 0.987552497168
2382.0 1.17222903188
2383.5 0.87876539213
2385.0 0.76120118285
2386.5 0.651295556232
2388.0 0.835862413252
2389.5 0.878553256135
2391.0 1.20532892794
2392.5 1.24672036653
2394.0 1.49819379505
2395.5 1.11143678917
2397.0 1.18444866286
2398.5 1.23002327104
2400.0 1.35186266247
2401.5 1.37642944634
2403.0 1.21262576541
2404.5 1.13437158478
2406.0 0.920065413522
2407.5 1.1077998419
2409.0 1.16723645095
2410.5 1.30572249996
2412.0 1.0176550235
2413.5 1.23466800338
2415.0 0.753499387938
2416.5 0.801783760443
2418.0 0.815080263051
2419.5 1.13795130546
2421.0 1.00335040507
2422.5 0.861425812015
2424.0 0.733106232958
2425.5 1.25465431162
2427.0 0.623021205784
2428.5 0.886020591755
2430.0 0.898659386639
2431.5 0.94664476491
2433.0 0.566343115981
2434.5 1.17815898729
2436.0 1.18867094775
2437.5 1.17628571967
2439.0 1.16810103616
2440.5 1.02746752375
2442.0 0.687832087976
2443.5 0.849426039132
2445.0 0.974001675328
2446.5 0.994894365979
2448.0 0.903966381068
2449.5 1.16463900795
2451.0 1.00076652302
2452.5 1.17988427882
2454.0 0.981924629596
2455.5 1.01264642933
2457.0 1.09303271493
2458.5 1.02668876925
2460.0 1.00097166804
2461.5 0.812589126261
2463.0 0.839531873454
2464.5 0.975951580188
2466.0 0.750599587743
2467.5 0.796077347621
2469.0 1.08977728519
2470.5 0.907575884791
2472.0 0.78872977858
2473.5 0.756302860897
2475.0 0.867314757779
2476.5 0.9570550945
2478.0 0.921107431429
2479.5 0.987175435817
2481.0 0.904528543534
2482.5 0.915202547189
2484.0 1.06449447804
2485.5 0.964389203315
2487.0 1.03843214792
2488.5 1.05129705035
2490.0 1.05869108842
2491.5 1.03112928301
2493.0 1.14137693326
2494.5 1.23063020883
2496.0 1.08344959983
2497.5 0.850839370387
2499.0 1.10434282126
2500.5 1.12763834341
2502.0 1.01420454798
2503.5 1.10397566825
2505.0 1.17923426862
2506.5 1.10612515015
2508.0 1.20467261667
2509.5 1.02099855078
2511.0 1.07454518384
2512.5 1.05608588869
2514.0 0.817485458936
2515.5 1.12838858451
2517.0 1.13872472793
2518.5 1.01706337511
2520.0 0.878141303346
2521.5 0.992216778561
2523.0 1.06280724286
2524.5 0.908605258315
2526.0 1.09057003557
2527.5 0.806741541155
2529.0 1.09301370515
2530.5 1.12755307236
2532.0 0.889798875419
2533.5 0.964528003197
2535.0 0.997839796071
2536.5 0.874474257059
2538.0 0.933029527338
2539.5 1.00996775352
2541.0 1.06866453622
2542.5 0.987713692923
2544.0 0.991072942096
2545.5 0.934734722684
2547.0 1.02038244905
2548.5 1.11009110295
2550.0 1.03304827902
2551.5 0.99179745363
2553.0 0.894928368211
2554.5 1.04727413705
2556.0 0.869102995853
2557.5 0.972240148104
2559.0 0.832802266001
2560.5 0.962687258469
2562.0 0.944419195157
2563.5 1.01053815917
2565.0 0.987281920567
2566.5 0.88178850839
2568.0 0.912171915692
2569.5 0.808731476467
2571.0 0.901702579757
2572.5 1.00872224415
2574.0 1.04928536237
2575.5 1.2307797522
2577.0 1.08833228034
2578.5 1.10389616542
2580.0 1.08537575943
2581.5 1.107055349
2583.0 0.885889762967
2584.5 1.06487501253
2586.0 1.30980068921
2587.5 1.06338830183
2589.0 1.104138865
2590.5 1.22581994665
2592.0 0.928142541806
2593.5 0.965814938218
2595.0 1.19222315144
2596.5 1.37908763283
2598.0 1.12946678177
2599.5 1.03242879932
2601.0 0.929003738434
2602.5 0.988465604788
2604.0 1.1249712297
2605.5 0.645363931329
2607.0 0.858729860714
2608.5 1.12349589024
2610.0 1.21648531203
2611.5 0.916102607289
2613.0 1.08206293295
2614.5 1.07248402098
2616.0 1.04070006414
2617.5 0.967789047176
2619.0 1.06415108526
2620.5 0.99171486652
2622.0 0.923180265827
2623.5 1.04144250161
2625.0 0.820239926596
2626.5 0.902788167873
2628.0 0.857683624072
2629.5 0.982881705374
2631.0 0.92526637275
2632.5 0.969493607837
2634.0 0.948153460422
2635.5 1.01398053361
2637.0 0.996611951615
2638.5 1.07081663357
2640.0 1.13306840648
2641.5 1.07250529643
2643.0 0.991542701506
2644.5 0.955032455879
2646.0 0.992039669514
2647.5 1.00200991245
2649.0 0.973268591007
2650.5 1.05167702297
2652.0 0.892106175525
2653.5 1.00048211176
2655.0 1.06324830565
2656.5 1.04971042338
2658.0 1.09657029829
2659.5 1.0198217344
2661.0 1.05203534358
2662.5 0.971638381008
2664.0 1.05228508879
2665.5 1.12718585446
2667.0 1.10591694112
2668.5 0.975774096475
2670.0 0.914984298114
2671.5 1.04694777185
2673.0 0.949021911767
2674.5 0.898088325333
2676.0 0.908310642538
2677.5 1.03058795297
2679.0 0.931906177964
2680.5 0.961617845702
2682.0 0.962707037288
2683.5 0.958027637255
2685.0 0.976514621673
2686.5 0.920179287453
2688.0 1.03226278283
2689.5 0.993115475126
2691.0 1.00676110349
2692.5 1.19592401884
2694.0 0.998109894985
2695.5 0.83593653912
2697.0 0.986964923722
2698.5 1.0850061404
2700.0 1.01552785133
2701.5 0.975552855217
2703.0 1.0297375271
2704.5 0.967950364392
2706.0 0.862197869071
2707.5 0.942069486308
2709.0 0.996399730984
2710.5 1.0413646662
2712.0 1.0175386689
2713.5 0.967763856515
2715.0 0.966071583387
2716.5 0.966030027518
2718.0 0.998173041596
2719.5 0.927921164432
2721.0 0.971874944722
2722.5 1.05280649235
2724.0 0.942543061308
2725.5 1.00566764538
2727.0 0.99415640731
2728.5 0.945680776673
2730.0 1.01247799261
2731.5 1.01610983297
2733.0 0.995706751221
2734.5 1.02945981096
2736.0 1.02701925257
2737.5 1.06050834454
2739.0 0.974385272171
2740.5 0.986071532536
2742.0 0.974740185454
2743.5 1.00938729327
2745.0 0.998190515954
2746.5 1.01712387297
2748.0 1.0492426521
2749.5 0.968996716551
2751.0 0.964467609074
2752.5 1.02049497531
2754.0 1.01294338016
2755.5 1.01535115161
2757.0 0.969234065646
2758.5 0.910136812173
2760.0 0.956850200432
2761.5 1.00235629923
2763.0 1.0228921261
2764.5 1.00822742373
2766.0 1.01728252803
2767.5 0.92819779682
2769.0 0.990576884749
2770.5 1.02787165105
2772.0 1.03388007894
2773.5 1.00072190669
2775.0 1.01801982651
2776.5 1.00562145574
2778.0 0.975849082147
2779.5 1.00064908398
2781.0 0.996905466908
2782.5 1.01016379543
2784.0 1.04578417882
2785.5 0.954930719981
2787.0 0.952443908178
2788.5 0.94070085204
2790.0 0.968326396935
2791.5 0.966447887913
2793.0 0.976103340385
2794.5 0.94716387307
2796.0 0.905435529211
2797.5 0.672180147065
2799.0 0.668136189032
2800.5 0.705788811247
2802.0 0.456643086237
2803.5 0.471700567153
2805.0 0.671321763627
2806.5 0.715455534536
2808.0 0.729145360018
2809.5 0.511000360795
2811.0 0.695865975122
2812.5 0.951983717444
2814.0 1.04015487536
2815.5 0.939411560885
2817.0 1.01577715389
2818.5 0.978312785709
2820.0 1.01054881705
2821.5 1.0014956447
2823.0 1.02001917737
2824.5 1.03253191429
2826.0 1.02846003519
2827.5 1.03215659267
2829.0 0.995055727242
2830.5 0.946722573382
2832.0 0.990953215954
2833.5 0.981399669892
2835.0 0.993225363299
2836.5 1.01430264262
2838.0 0.979467797842
2839.5 0.973125807721
2841.0 0.99514841523
2842.5 0.967204932958
2844.0 0.974379402235
2845.5 1.01822358311
2847.0 1.02415246598
2848.5 1.00506631353
2850.0 1.01476925707
2851.5 0.982796535519
2853.0 0.972721908111
2854.5 0.928954984749
2856.0 0.912302725689
2857.5 0.836908384592
2859.0 0.683789215037
2860.5 0.838294588933
2862.0 0.950090243474
2863.5 0.983863724524
2865.0 0.991818120325
2866.5 0.969097563381
2868.0 0.969321345404
2869.5 0.991625103254
2871.0 1.00329527323
2872.5 0.997970739225
2874.0 0.984835695253
2875.5 1.0167250245
2877.0 1.01570974513
2878.5 0.998252429208
2880.0 0.980033519962
2881.5 1.00681915151
2883.0 0.998076270235
2884.5 1.01033239182
2886.0 1.00023575641
2887.5 1.00385923356
2889.0 0.972408552695
2890.5 0.976912901935
2892.0 0.997095517007
2893.5 1.00914097345
2895.0 0.976082884929
2896.5 1.01937526896
2898.0 0.964021179661
2899.5 0.990447357936
2901.0 1.0052543033
2902.5 0.998525104566
2904.0 0.992437023379
2905.5 0.989791139674
2907.0 1.00757063623
2908.5 1.00673120222
2910.0 0.9928354026
2911.5 1.01026338029
2913.0 1.00355533112
2914.5 0.983793907158
2916.0 0.996904041329
2917.5 1.0232169048
2919.0 1.01066370926
2920.5 1.0117376683
2922.0 1.01538938007
2923.5 1.02309948454
2925.0 0.988284192642
2926.5 0.981654653056
2928.0 1.02160598913
2929.5 0.98675718131
2931.0 0.987664095552
2932.5 1.01062642941
2934.0 0.992491197494
2935.5 0.979678812264
2937.0 1.0076608491
2938.5 0.972883680331
2940.0 0.974664650327
2941.5 0.994243598797
2943.0 0.964984796056
2944.5 0.985710924071
2946.0 1.0211163866
2947.5 1.01963912835
2949.0 0.982619114181
2950.5 0.980464017296
2952.0 0.985482218206
2953.5 1.01711863262
2955.0 1.00977387704
2956.5 1.01316690247
2958.0 1.01108315155
2959.5 0.982908318105
2961.0 0.982513440536
2962.5 1.02211125055
2964.0 1.01752409154
2965.5 1.0084502936
2967.0 1.01488068447
2968.5 1.0010762164
2970.0 1.0022607384
2971.5 0.996098446854
2973.0 1.00544881687
2974.5 0.983689602694
2976.0 1.01497613629
2977.5 1.03294717391
2979.0 1.00213163881
2980.5 1.01579346011
2982.0 0.994928638784
2983.5 0.992938648309
2985.0 1.00861602142
2986.5 1.00047937536
2988.0 0.991017930307
2989.5 0.996628424566
2991.0 1.01871192756
2992.5 1.00622587778
2994.0 0.990833536498
2995.5 0.993847829483
2997.0 0.980829561625
2998.5 0.995780083865
3000.0 1.00714504354
3001.5 1.01710123258
3003.0 1.02063406518
3004.5 0.996963293332
3006.0 1.01927277292
3007.5 1.00420811325
3009.0 0.996520550507
3010.5 0.976920301088
3012.0 0.98966154106
3013.5 1.01049619501
3015.0 1.00433923253
3016.5 1.00824931278
3018.0 0.996420783334
3019.5 0.988537325852
3021.0 0.960863356213
3022.5 0.996794494582
3024.0 0.97334831872
3025.5 0.982018360224
3027.0 0.988409657433
3028.5 0.982671067786
3030.0 0.986042028583
3031.5 0.985727390945
3033.0 0.98477471601
3034.5 0.985895314044
3036.0 0.997353838299
3037.5 1.00458852191
3039.0 0.984701634254
3040.5 0.985482896345
3042.0 1.0039107264
3043.5 1.00633546785
3045.0 0.986329729174
3046.5 0.979871798222
3048.0 0.98722274196
3049.5 0.979504543286
3051.0 0.969762695086
3052.5 0.977693037072
3054.0 0.972221899975
3055.5 0.974817912868
3057.0 0.957720051021
3058.5 0.965100489886
3060.0 0.953529327273
3061.5 0.976926153066
3063.0 0.961252091105
3064.5 0.973412058917
3066.0 1.00025293753
