5917.97247076034  0.977635
5917.98988074064  0.9747948
5918.00729072094  0.9801287
5918.02470070124  0.9924269
5918.04211068153  0.9975156
5918.05952066183  1.00159
5918.07693064213  1.013317
5918.09434062242  0.9932298
5918.11175060272  0.9857626
5918.12916058302  0.9949545
5918.14657056331  0.9949105
5918.16398054361  0.9905114
5918.18139052391  0.9962108
5918.1988005042  0.9906199
5918.2162104845  0.9875826
5918.2336204648  0.9812136
5918.2510304451  0.9988873
5918.26844042539  0.9863421
5918.28585040569  0.9779654
5918.30326038599  0.9668538
5918.32067036629  0.970937
5918.33808034658  0.9667901
5918.35549032688  0.9568679
5918.37290030718  0.9385579
5918.39031028747  0.9401104
5918.40772026777  0.9369749
5918.42513024807  0.9389324
5918.44254022836  0.9416763
5918.45995020866  0.9556555
5918.47736018896  0.953642
5918.49477016926  0.9611232
5918.51218014955  0.9624436
5918.52959012985  0.9777411
5918.54700011015  0.9837828
5918.56441009045  0.9847227
5918.58182007074  0.9808955
5918.59923005104  0.9796619
5918.61664003134  0.9784493
5918.63405001163  0.9820154
5918.65145999193  0.9860684
5918.66886997223  0.991999
5918.68627995252  0.995546
5918.70368993282  1.013849
5918.72109991312  1.005237
5918.73850989341  0.9915969
5918.75591987371  0.9935312
5918.77332985401  0.994692
5918.79073983431  1.011036
5918.8081498146  1.006796
5918.8255597949  0.9963007
5918.8429697752  0.9860798
5918.8603797555  0.9906754
5918.87778973579  0.9787076
5918.89519971609  0.9697949
5918.91260969639  0.952961
5918.93001967668  0.9623005
5918.94742965698  0.9653819
5918.96483963728  0.9551196
5918.98224961757  0.9513417
5918.99965959787  0.93243
5919.01706957817  0.9244559
5919.03447955847  0.9252842
5919.05188953876  0.9143939
5919.06929951906  0.9074783
5919.08670949936  0.9160252
5919.10411947965  0.9241501
5919.12152945995  0.9385276
5919.13893944025  0.9537263
5919.15634942055  0.9738204
5919.17375940084  0.9745834
5919.19116938114  0.9685575
5919.20857936144  0.9797902
5919.22598934173  0.983519
5919.24339932203  0.9857806
5919.26080930233  0.9811954
5919.27821928262  0.985861
5919.29562926292  0.9900334
5919.31303924322  0.9964877
5919.33044922352  0.991292
5919.34785920381  0.9878647
5919.36526918411  0.9824061
5919.38267916441  0.978489
5919.4000891447  0.9756126
5919.417499125  0.9792525
5919.4349091053  0.9760739
5919.4523190856  0.9869727
5919.46972906589  1.004086
5919.48713904619  0.9793264
5919.50454902649  0.9728948
5919.52195900678  0.9792616
5919.53936898708  0.9678787
5919.55677896738  0.9482163
5919.57418894767  0.933847
5919.59159892797  0.9239157
5919.60900890827  0.912267
5919.62641888857  0.9102235
5919.64382886886  0.905306
5919.66123884916  0.9037601
5919.67864882946  0.9052964
5919.69605880976  0.9068868
5919.71346879005  0.9341947
5919.73087877035  0.9464037
5919.74828875065  0.9473853
5919.76569873094  0.9281924
5919.78310871124  0.945199
5919.80051869154  0.9524477
5919.81792867183  0.9621518
5919.83533865213  0.9741411
5919.85274863243  0.9637244
5919.87015861273  0.9494579
5919.88756859302  0.9604514
5919.90497857332  0.9591563
5919.92238855362  0.9622386
5919.93979853391  0.959632
5919.95720851421  0.950523
5919.97461849451  0.9600652
5919.99202847481  0.9409282
5920.0094384551  0.9659327
5920.0268484354  0.9720355
5920.0442584157  0.9797916
5920.06166839599  0.9802701
5920.07907837629  0.9717418
5920.09648835659  0.975014
5920.11389833689  0.9506022
5920.13130831718  0.9474235
5920.14871829748  0.9455926
5920.16612827778  0.9420581
5920.18353825807  0.9614468
5920.20094823837  0.9792932
5920.21835821867  0.9793755
5920.23576819897  0.9826536
5920.25317817926  0.9800525
5920.27058815956  0.9817839
5920.28799813986  0.9963475
5920.30540812015  0.9915897
5920.32281810045  0.99238
5920.34022808075  1.001637
5920.35763806104  0.9919134
5920.37504804134  0.9812823
5920.39245802164  0.9983135
5920.40986800194  1.000786
5920.42727798223  1.001098
5920.44468796253  0.9851242
5920.46209794283  0.9806231
5920.47950792312  0.9635886
5920.49691790342  0.9489577
5920.51432788372  0.9212306
5920.53173786402  0.9062858
5920.54914784431  0.8949624
5920.56655782461  0.8358496
5920.58396780491  0.8224174
5920.6013777852  0.8125062
5920.6187877655  0.7949249
5920.6361977458  0.8085665
5920.65360772609  0.8153733
5920.67101770639  0.8256055
5920.68842768669  0.8418262
5920.70583766698  0.8477418
5920.72324764728  0.8613519
5920.74065762758  0.8681311
5920.75806760788  0.8588825
5920.77547758817  0.8631496
5920.79288756847  0.8570346
5920.81029754877  0.8341819
5920.82770752907  0.8294753
5920.84511750936  0.8190163
5920.86252748966  0.7912521
5920.87993746996  0.7762542
5920.89734745025  0.7645449
5920.91475743055  0.7319227
5920.93216741085  0.7200917
5920.94957739115  0.7307764
5920.96698737144  0.7126848
5920.98439735174  0.6992471
5921.00180733204  0.6814609
5921.01921731233  0.6926633
5921.03662729263  0.6819823
5921.05403727293  0.6802793
5921.07144725322  0.6726881
5921.08885723352  0.6814177
5921.10626721382  0.6850413
5921.12367719412  0.6744608
5921.14108717441  0.6917225
5921.15849715471  0.6925186
5921.17590713501  0.694538
5921.1933171153  0.6861857
5921.2107270956  0.7054119
5921.2281370759  0.700974
5921.2455470562  0.6864187
5921.26295703649  0.6887646
5921.28036701679  0.676436
5921.29777699709  0.6564389
5921.31518697738  0.6214195
5921.33259695768  0.6120585
5921.35000693798  0.5818812
5921.36741691828  0.5730811
5921.38482689857  0.562948
5921.40223687887  0.5543851
5921.41964685917  0.5445578
5921.43705683946  0.5190487
5921.45446681976  0.5160517
5921.47187680006  0.5192052
5921.48928678036  0.5140947
5921.50669676065  0.5106824
5921.52410674095  0.5104427
5921.54151672125  0.4824452
5921.55892670154  0.4835224
5921.57633668184  0.4830963
5921.59374666214  0.4762113
5921.61115664243  0.4834496
5921.62856662273  0.4893486
5921.64597660303  0.4887009
5921.66338658333  0.5008337
5921.68079656362  0.4985268
5921.69820654392  0.5010349
5921.71561652422  0.4957737
5921.73302650452  0.48513
5921.75043648481  0.4773323
5921.76784646511  0.4679902
5921.78525644541  0.4476407
5921.8026664257  0.4322107
5921.820076406  0.3994593
5921.8374863863  0.3620319
5921.85489636659  0.3317128
5921.87230634689  0.2952428
5921.88971632719  0.2111988
5921.90712630749  0.1669086
5921.92453628778  0.121939
5921.94194626808  0.06079249
5921.95935624838  0.03643208
5921.97676622867  0.02144399
5921.99417620897  0.01499276
5922.01158618927  0.01074735
5922.02899616956  0.006582725
5922.04640614986  -6.926054E-5
5922.06381613016  0.005394164
5922.08122611046  0.00572275
5922.09863609075  0.005595154
5922.11604607105  3.436000E-4
5922.13345605135  0.002745025
5922.15086603165  0.003130085
5922.16827601194  0.004006066
5922.18568599224  0.003191076
5922.20309597254  0.004245792
5922.22050595283  0.005082231
5922.23791593313  0.003111003
5922.25532591343  0.002527331
5922.27273589372  0.002842681
5922.29014587402  0.008351127
5922.30755585432  0.005379345
5922.32496583461  0.001060991
5922.34237581491  1.250638E-4
5922.35978579521  0.004148339
5922.37719577551  0.01039215
5922.3946057558  0.01555888
5922.4120157361  0.04350191
5922.4294257164  0.0869652
5922.4468356967  0.1355428
5922.46424567699  0.2446221
5922.48165565729  0.3457337
5922.49906563759  0.4325635
5922.51647561788  0.5434036
5922.53388559818  0.6946498
5922.55129557848  0.7773544
5922.56870555877  0.8652635
5922.58611553907  0.9456661
5922.60352551937  0.9531007
5922.62093549967  0.9583794
5922.63834547996  0.9565227
5922.65575546026  0.9666213
5922.67316544056  0.9714707
5922.69057542086  0.9657947
5922.70798540115  0.9478124
5922.72539538145  0.9404874
5922.74280536175  0.9659241
5922.76021534204  0.9588315
5922.77762532234  0.9602593
5922.79503530264  0.9527602
5922.81244528293  0.9548756
5922.82985526323  0.9490743
5922.84726524353  0.9464725
5922.86467522383  0.9647219
5922.88208520412  0.9696816
5922.89949518442  0.9742725
5922.91690516472  0.9823673
5922.93431514501  0.9812721
5922.95172512531  0.9824651
5922.96913510561  0.9811599
5922.9865450859  0.9809595
5923.0039550662  0.9740421
5923.0213650465  0.9680737
5923.0387750268  0.9803083
5923.05618500709  0.9702756
5923.07359498739  0.9724488
5923.09100496769  0.9782047
5923.10841494798  0.9833193
5923.12582492828  0.9851866
5923.14323490858  0.9908302
5923.16064488888  0.9895815
5923.17805486917  0.9686326
5923.19546484947  0.9734952
5923.21287482977  0.9928986
5923.23028481006  0.9686685
5923.24769479036  0.9741356
5923.26510477066  0.9693507
5923.28251475096  1.003265
5923.29992473125  0.9889305
5923.31733471155  0.9803744
5923.33474469185  0.9830652
5923.35215467214  0.9968929
5923.36956465244  0.9938416
5923.38697463274  0.9895438
5923.40438461303  0.9909627
5923.42179459333  0.9748881
5923.43920457363  0.9695658
5923.45661455393  0.9831558
5923.47402453422  0.9979718
5923.49143451452  0.9924476
5923.50884449482  0.9753634
5923.52625447511  0.9766626
5923.54366445541  0.9870659
5923.56107443571  0.9874248
5923.57848441601  0.9654221
5923.5958943963  0.9622955
5923.6133043766  0.9485184
5923.6307143569  0.9501407
5923.6481243372  0.9435673
5923.66553431749  0.9503826
5923.68294429779  0.954268
5923.70035427808  0.9501351
5923.71776425838  0.9600766
5923.73517423868  0.9637989
5923.75258421898  0.9369673
5923.76999419927  0.9321157
5923.78740417957  0.9375383
5923.80481415987  0.952069
5923.82222414017  0.9467393
5923.83963412046  0.9494495
5923.85704410076  0.9487547
5923.87445408106  0.9669709
5923.89186406135  0.9623161
5923.90927404165  0.9668229
5923.92668402195  0.9961009
5923.94409400224  0.9900455
5923.96150398254  0.9848599
5923.97891396284  0.9895679
5923.99632394314  0.9954444
5924.01373392343  0.9915254
5924.03114390373  0.9845423
5924.04855388403  0.993684
5924.06596386433  0.9848504
5924.08337384462  0.9798197
5924.10078382492  0.9862546
5924.11819380522  0.9932088
5924.13560378551  0.9931712
5924.15301376581  0.9929906
5924.17042374611  0.9780675
5924.1878337264  0.9707835
5924.2052437067  0.9654391
5924.222653687  0.9573184
5924.2400636673  0.947202
5924.25747364759  0.9444936
5924.27488362789  0.9330861
5924.29229360819  0.9513147
5924.30970358848  0.9435874
5924.32711356878  0.9533114
5924.34452354908  0.9690734
5924.36193352937  0.981095
5924.37934350967  0.9814498
5924.39675348997  0.9730862
5924.41416347027  1.000314
5924.43157345056  1.00914
5924.44898343086  1.011655
5924.46639341116  1.00563
5924.48380339145  1.002764
5924.50121337175  1.011176
5924.51862335205  0.9929048
5924.53603333235  1.000685
5924.55344331264  1.004981
5924.57085329294  1.00274
5924.58826327324  0.9908688
5924.60567325353  0.9872687
5924.62308323383  0.9836486
5924.64049321413  1.011338
5924.65790319443  1.004489
5924.67531317472  0.997835
5924.69272315502  1.003996
5924.71013313532  0.9888152
5924.72754311561  0.9886329
5924.74495309591  0.9962959
5924.76236307621  1.008521
5924.77977305651  1.008669
5924.7971830368  1.012057
5924.8145930171  0.9956704
5924.8320029974  0.9770617
5924.84941297769  0.979101
5924.86682295799  0.9898173
5924.88423293829  1.020776
5924.90164291858  0.9984567
5924.91905289888  0.9817124
5924.93646287918  0.9587473
5924.95387285948  0.9675908
5924.97128283977  0.9740884
5924.98869282007  0.9650995
5925.00610280037  0.9607081
5925.02351278066  0.9594095
5925.04092276096  0.9654964
5925.05833274126  0.9595801
5925.07574272156  0.9817629
5925.09315270185  0.9887134
5925.11056268215  0.971953
5925.12797266245  0.9903618
5925.14538264274  0.9998775
5925.16279262304  0.9975056
5925.18020260334  0.992402
5925.19761258364  0.9864928
5925.21502256393  0.9840454
5925.23243254423  0.9947444
5925.24984252453  0.9850898
5925.26725250482  0.9833283
5925.28466248512  0.983879
5925.30207246542  0.9852129
5925.31948244571  1.002587
5925.33689242601  1.002335
5925.35430240631  1.00842
5925.37171238661  1.00023
5925.3891223669  0.9993017
5925.4065323472  0.9983057
5925.4239423275  0.9901202
5925.4413523078  0.9936861
5925.45876228809  0.9939154
5925.47617226839  0.99957
5925.49358224868  0.9965786
5925.51099222898  1.00204
5925.52840220928  0.995655
5925.54581218958  0.9869229
5925.56322216987  1.001646
5925.58063215017  1.004664
5925.59804213047  0.9845524
5925.61545211076  0.9894395
5925.63286209106  0.9903372
5925.65027207136  0.9972609
5925.66768205166  0.9774559
5925.68509203195  0.9822217
5925.70250201225  0.989149
5925.71991199255  0.9961309
5925.73732197284  0.9809477
5925.75473195314  0.9730824
5925.77214193344  0.9684371
5925.78955191374  0.9772677
5925.80696189403  0.9790853
5925.82437187433  0.9906685
5925.84178185463  0.9981472
5925.85919183492  0.9982182
5925.87660181522  1.004034
5925.89401179552  0.9786369
5925.91142177582  0.987747
5925.92883175611  0.988634
5925.94624173641  0.9864448
5925.96365171671  0.972517
5925.981061697  0.9624759
5925.9984716773  0.9632118
5926.0158816576  0.9752833
5926.03329163789  0.9727008
5926.05070161819  0.9867845
5926.06811159849  0.9816674
5926.08552157879  0.9854309
5926.10293155908  0.9684885
5926.12034153938  0.9651111
5926.13775151968  0.9654863
5926.15516149998  0.9782313
5926.17257148027  0.9838445
5926.18998146057  0.9877993
5926.20739144087  0.9663345
5926.22480142116  0.9723477
5926.24221140146  0.9865059
5926.25962138176  0.9808118
5926.27703136205  0.9968543
5926.29444134235  1.000448
5926.31185132265  0.9980538
5926.32926130295  1.005284
5926.34667128324  1.011242
5926.36408126354  1.003266
5926.38149124384  0.9991329
5926.39890122414  0.9989038
5926.41631120443  0.9908016
5926.43372118473  0.9851222
5926.45113116503  0.9894342
5926.46854114532  0.9819446
5926.48595112562  0.978438
5926.50336110592  0.9763443
5926.52077108621  0.9838366
5926.53818106651  0.978623
5926.55559104681  0.940186
5926.57300102711  0.9193294
5926.5904110074  0.9082463
5926.6078209877  0.9032993
5926.625230968  0.8987096
5926.64264094829  0.900386
5926.66005092859  0.9014634
5926.67746090889  0.9139964
5926.69487088918  0.9036575
5926.71228086948  0.9133627
5926.72969084978  0.9325097
5926.74710083008  0.9207647
5926.76451081037  0.9328723
5926.78192079067  0.9286688
5926.79933077097  0.9230421
5926.81674075126  0.8906144
5926.83415073156  0.881633
5926.85156071186  0.877224
5926.86897069216  0.882127
5926.88638067245  0.8688834
5926.90379065275  0.855608
5926.92120063305  0.840755
5926.93861061334  0.8422903
5926.95602059364  0.8400229
5926.97343057394  0.8363612
5926.99084055423  0.8173206
5927.00825053453  0.8278548
5927.02566051483  0.8296421
5927.04307049513  0.8288051
5927.06048047542  0.8172168
5927.07789045572  0.8225126
5927.09530043602  0.8233487
5927.11271041632  0.806959
5927.13012039661  0.8238519
5927.14753037691  0.8335109
5927.16494035721  0.8407322
5927.1823503375  0.8369438
5927.1997603178  0.8439096
5927.2171702981  0.834655
5927.23458027839  0.834636
5927.25199025869  0.8248134
5927.26940023899  0.8170217
5927.28681021929  0.7989792
5927.30422019958  0.7924048
5927.32163017988  0.7774978
5927.33904016018  0.7657847
5927.35645014047  0.7457483
5927.37386012077  0.7598208
5927.39127010107  0.7602704
5927.40868008136  0.7620524
5927.42609006166  0.7426897
5927.44350004196  0.7402688
5927.46091002226  0.732653
5927.47832000255  0.7044005
5927.49572998285  0.7070552
5927.51313996315  0.6989759
5927.53054994345  0.6934361
5927.54795992374  0.7008474
5927.56536990404  0.6910247
5927.58277988434  0.6846742
5927.60018986463  0.6977462
5927.61759984493  0.6769096
5927.63500982523  0.683507
5927.65241980552  0.7013098
5927.66982978582  0.6954615
5927.68723976612  0.7006284
5927.70464974642  0.7039571
5927.72205972671  0.68808
5927.73946970701  0.6728158
5927.75687968731  0.659785
5927.7742896676  0.6429715
5927.7916996479  0.6669869
5927.8091096282  0.6337999
5927.8265196085  0.603197
5927.84392958879  0.5783315
5927.86133956909  0.5232449
5927.87874954939  0.4552738
5927.89615952968  0.3777729
5927.91356950998  0.2698399
5927.93097949028  0.2124925
5927.94838947058  0.1589824
5927.96579945087  0.08849952
5927.98320943117  0.06769825
5928.00061941147  0.05347165
5928.01802939176  0.03764181
5928.03543937206  0.0343575
5928.05284935236  0.02661275
5928.07025933266  0.01893827
5928.08766931295  0.01282891
5928.10507929325  0.00222963
5928.12248927355  0.003018128
5928.13989925384  0.003935602
5928.15730923414  0.01061187
5928.17471921444  0.007142422
5928.19212919473  0.007065763
5928.20953917503  0.01153439
5928.22694915533  -0.004548892
5928.24435913563  -0.003183967
5928.26176911592  0.003166809
5928.27917909622  0.008735115
5928.29658907652  0.007267542
5928.31399905681  0.007103807
5928.33140903711  0.00873222
5928.34881901741  0.01259372
5928.36622899771  0.02314794
5928.383638978  0.0339489
5928.4010489583  0.05850164
5928.4184589386  0.1116245
5928.43586891889  0.1624791
5928.45327889919  0.2191777
5928.47068887949  0.3629075
5928.48809885978  0.451519
5928.50550884008  0.5535412
5928.52291882038  0.7056645
5928.54032880067  0.7921374
5928.55773878097  0.8604223
5928.57514876127  0.9167558
5928.59255874157  0.964964
5928.60996872186  0.969421
5928.62737870216  0.9783376
5928.64478868246  0.9837285
5928.66219866276  0.9944498
5928.67960864305  0.992653
5928.69701862335  0.9910617
5928.71442860365  0.9750846
5928.73183858394  0.9741086
5928.74924856424  0.976365
5928.76665854454  0.9761879
5928.78406852484  0.9694771
5928.80147850513  0.9742882
5928.81888848543  0.9735783
5928.83629846573  0.9845642
5928.85370844602  0.981434
5928.87111842632  0.9793472
5928.88852840662  0.9650849
5928.90593838692  0.9776353
5928.92334836721  0.9821404
5928.94075834751  0.9919506
5928.95816832781  0.9989483
5928.9755783081  0.9786214
5928.9929882884  0.9794843
5929.0103982687  0.979724
5929.02780824899  0.9873359
5929.04521822929  0.9800195
5929.06262820959  0.9849628
5929.08003818989  0.9907075
5929.09744817018  0.9933549
5929.11485815048  0.9924143
5929.13226813078  0.9840414
5929.14967811107  1.000365
5929.16708809137  0.9893849
5929.18449807167  0.9948202
5929.20190805197  1.003083
5929.21931803226  0.9801714
5929.23672801256  0.9875302
5929.25413799286  0.9930458
5929.27154797315  0.9676345
5929.28895795345  1.009894
5929.30636793375  1.010696
5929.32377791404  0.9966837
5929.34118789434  0.9955349
5929.35859787464  0.9766733
5929.37600785494  0.9788511
5929.39341783523  0.9823915
5929.41082781553  0.9819382
5929.42823779583  0.9796766
5929.44564777613  0.9832804
5929.46305775642  0.9794405
5929.48046773672  0.9770103
5929.49787771702  0.9802911
5929.51528769731  0.9900504
5929.53269767761  1.017977
5929.55010765791  0.9957786
5929.5675176382  0.9971109
5929.5849276185  0.981967
5929.6023375988  0.9926581
5929.61974757909  0.9857895
5929.63715755939  0.9916563
5929.65456753969  0.9671712
5929.67197751999  0.9920014
5929.68938750028  0.995734
5929.70679748058  1.003001
5929.72420746088  0.979032
5929.74161744118  0.994489
5929.75902742147  0.9963553
5929.77643740177  0.9856669
5929.79384738207  0.9881564
5929.81125736236  0.9860778
5929.82866734266  0.9907691
5929.84607732296  0.987321
5929.86348730326  0.9980625
5929.88089728355  0.9884022
5929.89830726385  1.000214
5929.91571724415  0.9994174
5929.93312722444  0.991909
5929.95053720474  0.9771494
5929.96794718504  0.9808955
5929.98535716533  0.9830806
5930.00276714563  0.9881984
5930.02017712593  0.9946874
5930.03758710623  0.9857059
5930.05499708652  0.9849441
5930.07240706682  0.9839222
5930.08981704712  0.9982275
5930.10722702741  0.9683679
5930.12463700771  0.9911307
5930.14204698801  1.007169
5930.15945696831  0.9789264
5930.1768669486  0.9989049
5930.1942769289  0.9997122
5930.2116869092  0.9996347
5930.22909688949  0.9880163
5930.24650686979  0.9936306
5930.26391685009  0.9903918
5930.28132683039  0.9683377
5930.29873681068  0.9972005
5930.31614679098  0.9933198
5930.33355677128  0.9729916
5930.35096675157  0.9994324
5930.36837673187  0.9891795
5930.38578671217  0.9910022
5930.40319669246  1.004348
5930.42060667276  0.9837783
5930.43801665306  0.986582
5930.45542663336  0.9907756
5930.47283661365  0.9801638
5930.49024659395  0.994012
5930.50765657425  0.9922525
5930.52506655454  0.980615
5930.54247653484  0.985585
5930.55988651514  0.9947184
5930.57729649544  0.996891
5930.59470647573  0.9958112
5930.61211645603  0.9738263
5930.62952643633  0.9837767
5930.64693641662  0.9944021
5930.66434639692  1.00129
5930.68175637722  0.9714479
5930.69916635752  0.9818796
5930.71657633781  0.9992406
5930.73398631811  0.9874141
5930.75139629841  1.005941
5930.7688062787  1.007242
5930.786216259  0.9858894
5930.8036262393  1.003538
5930.82103621959  1.000206
5930.83844619989  0.991559
5930.85585618019  0.9973225
5930.87326616049  0.9892023
5930.89067614078  0.9956769
5930.90808612108  1.01325
5930.92549610138  0.9981981
5930.94290608167  1.001061
5930.96031606197  1.00218
5930.97772604227  1.009782
5930.99513602257  0.9939087
5931.01254600286  0.9975837
5931.02995598316  1.008241
5931.04736596346  1.013407
5931.06477594375  1.009454
5931.08218592405  0.9927908
5931.09959590435  0.9759441
5931.11700588465  0.9803289
5931.13441586494  0.982947
5931.15182584524  0.9907451
5931.16923582554  1.006202
5931.18664580583  0.9851761
5931.20405578613  1.003325
5931.22146576643  1.01755
5931.23887574672  1.005165
5931.25628572702  0.9994673
5931.27369570732  1.00062
5931.29110568762  0.9967697
5931.30851566791  1.001666
5931.32592564821  0.9982786
5931.34333562851  1.000435
5931.3607456088  1.012896
5931.3781555891  0.9953982
5931.3955655694  1.017225
5931.4129755497  1.019187
5931.43038552999  0.9993006
5931.44779551029  0.9916492
5931.46520549059  0.9963827
5931.48261547089  1.008756
5931.50002545118  0.9940754
5931.51743543148  0.9910215
5931.53484541177  0.989222
5931.55225539207  0.9935955
5931.56966537237  0.9983221
5931.58707535267  1.003918
5931.60448533296  1.006879
5931.62189531326  1.010141
5931.63930529356  0.9873792
5931.65671527385  0.9885288
5931.67412525415  0.9918643
5931.69153523445  0.9962628
5931.70894521475  0.9998986
5931.72635519504  1.002961
5931.74376517534  1.002099
5931.76117515564  0.995611
5931.77858513593  0.9973507
5931.79599511623  1.007495
5931.81340509653  0.9985318
5931.83081507683  1.013856
5931.84822505712  1.001763
5931.86563503742  0.9919183
5931.88304501772  1.001191
5931.90045499801  1.015147
5931.91786497831  1.00692
5931.93527495861  0.9957895
5931.9526849389  1.008529
5931.9700949192  0.9893664
5931.9875048995  0.9798358
5932.0049148798  0.9770694
5932.02232486009  0.9723498
5932.03973484039  0.9660613
5932.05714482069  0.9497029
5932.07455480099  0.9369391
5932.09196478128  0.939012
5932.10937476158  0.9436565
5932.12678474188  0.9455208
5932.14419472217  0.9603384
5932.16160470247  0.9768798
5932.17901468277  0.9827405
5932.19642466306  0.9909466
5932.21383464336  0.9718999
5932.23124462366  0.9922014
5932.24865460396  0.9947974
5932.26606458425  0.9829124
5932.28347456455  0.9947771
5932.30088454485  1.000961
5932.31829452514  0.9995603
5932.33570450544  0.995599
5932.35311448574  0.9970707
5932.37052446604  0.9990876
5932.38793444633  1.017804
5932.40534442663  0.9980365
5932.42275440693  0.9972443
5932.44016438722  0.9998274
5932.45757436752  1.00881
5932.47498434782  1.007636
5932.49239432812  1.007185
5932.50980430841  1.002457
5932.52721428871  1.005942
5932.54462426901  1.008115
5932.5620342493  1.003842
5932.5794442296  0.9966208
5932.5968542099  0.9912708
5932.6142641902  0.9906304
5932.63167417049  1.001894
5932.64908415079  1.004287
5932.66649413109  0.9951497
5932.68390411138  0.9949643
5932.70131409168  0.995285
5932.71872407198  0.9910511
5932.73613405227  0.9856497
5932.75354403257  0.9535628
5932.77095401287  0.957673
5932.78836399317  0.9689133
5932.80577397346  0.9604057
5932.82318395376  0.9786545
5932.84059393406  0.9939148
5932.85800391435  0.9908024
5932.87541389465  1.01388
5932.89282387495  1.011095
5932.91023385524  1.011078
5932.92764383554  1.010454
5932.94505381584  0.9990167
5932.96246379614  1.005935
5932.97987377643  1.010191
5932.99728375673  1.005055
5933.01469373703  1.004239
5933.03210371733  0.997621
5933.04951369762  0.9851428
5933.06692367792  1.009771
5933.08433365822  0.9974649
5933.10174363851  0.9978295
5933.11915361881  0.9950781
5933.13656359911  0.9965209
5933.1539735794  0.9894064
5933.1713835597  0.9812151
5933.18879354  0.9942799
5933.2062035203  1.003617
5933.22361350059  0.9976863
5933.24102348089  0.9960022
5933.25843346119  0.9783544
5933.27584344148  0.9907382
5933.29325342178  0.9944687
5933.31066340208  0.9942777
5933.32807338238  0.9955228
5933.34548336267  1.001093
5933.36289334297  1.004824
5933.38030332327  1.002871
5933.39771330357  1.002673
5933.41512328386  0.9922895
5933.43253326416  0.9898201
5933.44994324445  0.9957385
5933.46735322475  1.001053
5933.48476320505  1.003081
5933.50217318535  0.997054
5933.51958316564  0.9871252
5933.53699314594  1.002724
5933.55440312624  0.9996407
5933.57181310654  0.9948233
5933.58922308683  0.9964755
5933.60663306713  1.00829
5933.62404304743  1.010643
5933.64145302772  0.9961771
5933.65886300802  0.9939121
5933.67627298832  1.00437
5933.69368296861  1.003592
5933.71109294891  1.006935
5933.72850292921  0.9957233
5933.74591290951  1.005669
5933.7633228898  1.009577
5933.7807328701  1.020413
5933.7981428504  0.9952863
5933.81555283069  0.9873
5933.83296281099  0.9815087
5933.85037279129  0.9943972
5933.86778277158  1.007801
5933.88519275188  1.011663
5933.90260273218  1.01374
5933.92001271248  0.9972473
5933.93742269277  0.991817
5933.95483267307  0.9833991
5933.97224265337  0.9834324
5933.98965263367  0.9951515
5934.00706261396  0.9919352
5934.02447259426  0.9840096
5934.04188257456  0.9664983
5934.05929255485  1.000007
5934.07670253515  0.9876229
5934.09411251545  0.9870289
5934.11152249574  1.008343
5934.12893247604  0.9832433
5934.14634245634  0.998482
5934.16375243664  1.004854
5934.18116241693  1.02404
5934.19857239723  1.001306
5934.21598237753  0.9995434
5934.23339235782  0.9996736
5934.25080233812  0.9917373
5934.26821231842  1.001225
5934.28562229872  0.9915408
5934.30303227901  0.9987804
5934.32044225931  0.9998776
5934.33785223961  1.009308
5934.3552622199  1.006275
5934.3726722002  0.9975423
5934.3900821805  1.005407
5934.40749216079  0.9933159
5934.42490214109  0.9883575
5934.44231212139  0.99378
5934.45972210169  0.9961384
5934.47713208198  1.002421
5934.49454206228  1.010871
5934.51195204258  1.01567
5934.52936202288  1.012162
5934.54677200317  1.01209
5934.56418198347  1.014378
5934.58159196377  1.016003
5934.59900194406  1.013056
5934.61641192436  1.009845
5934.63382190466  1.011622
5934.65123188495  1.001397
5934.66864186525  1.020094
5934.68605184555  1.006851
5934.70346182585  0.9937165
5934.72087180614  1.011961
5934.73828178644  0.9970412
5934.75569176674  1.000062
5934.77310174703  1.013504
5934.79051172733  1.013365
5934.80792170763  1.012296
5934.82533168792  1.0193
5934.84274166822  1.003503
5934.86015164852  1.005986
5934.87756162882  0.9984344
5934.89497160911  0.9985493
5934.91238158941  1.003471
5934.92979156971  0.9965028
5934.94720155001  1.00586
5934.9646115303  1.0042
5934.9820215106  1.012442
5934.9994314909  1.012137
5935.01684147119  1.005915
5935.03425145149  1.002088
5935.05166143179  1.011668
5935.06907141208  0.9996123
5935.08648139238  1.006161
5935.10389137268  0.9943367
5935.12130135298  0.9795349
5935.13871133327  1.00242
5935.15612131357  1.003202
5935.17353129387  0.9959157
5935.19094127416  0.9912049
5935.20835125446  1.006309
5935.22576123476  0.9925504
5935.24317121505  0.9924428
5935.26058119535  0.9876271
5935.27799117565  0.9902984
5935.29540115595  1.004852
5935.31281113624  1.023663
5935.33022111654  1.013778
5935.34763109684  0.9972543
5935.36504107713  0.996345
5935.38245105743  1.000695
5935.39986103773  0.9837933
5935.41727101803  0.9926921
5935.43468099832  1.003946
5935.45209097862  0.9982081
5935.46950095892  0.9889846
5935.48691093921  1.014501
5935.50432091951  1.013066
5935.52173089981  0.9970778
5935.53914088011  0.9777908
5935.5565508604  0.990779
5935.5739608407  1.003816
5935.591370821  1.009401
5935.60878080129  1.018728
5935.62619078159  0.9992523
5935.64360076189  0.9993771
5935.66101074219  0.9882478
5935.67842072248  0.9875286
5935.69583070278  0.9999664
