wave norm
2138.6383 1.07143359743
2140.1852 0.961043133862
2141.7322 1.03888198689
2143.2791 1.11138162555
2144.8261 1.03274553776
2146.373 0.940346475359
2147.92 1.07351394501
2149.467 1.06975495248
2151.0139 0.963884875398
2152.5609 0.832952779981
2154.1079 1.20460129909
2155.6549 1.08967127183
2157.202 1.21351177808
2158.749 0.993967491265
2160.296 0.918488468709
2161.8431 1.02669801987
2163.3901 0.871424652649
2164.9372 0.948330595553
2166.4843 1.11258238176
2168.0314 1.21930015051
2169.5785 1.27783685076
2171.1256 0.781768117461
2172.6727 1.08635887341
2174.2198 1.0699146996
2175.7669 0.895889365431
2177.3141 1.00042424741
2178.8612 0.943727586738
2180.4084 1.14628260956
2181.9555 1.18055680324
2183.5027 0.992642406721
2185.0499 0.797338904041
2186.5971 1.16470895306
2188.1443 1.00041850849
2189.6915 0.737326585213
2191.2387 1.42184817417
2192.7859 1.1405677697
2194.3332 1.19485657681
2195.8804 1.06473986141
2197.4277 1.12812677425
2198.975 1.04554372064
2200.5222 0.754304329601
2202.0695 1.02508339398
2203.6168 0.920383706817
2205.1641 0.899277269951
2206.7114 1.4572091915
2208.2588 1.26507173168
2209.8061 1.01081750499
2211.3534 1.02897847882
2212.9008 0.937114353338
2214.4481 1.14911064551
2215.9955 0.858692031209
2217.5429 0.962647177377
2219.0903 1.12963197896
2220.6377 0.860010792621
2222.1851 1.26052491196
2223.7325 0.997253653355
2225.2799 1.16256653633
2226.8273 0.786198875752
2228.3748 1.06998748618
2229.9222 0.813964071223
2231.4697 0.795987523403
2233.0172 1.02696886627
2234.5646 1.13964714575
2236.1121 0.91828031382
2237.6596 1.02385007809
2239.2071 1.09968999019
2240.7546 1.11701720353
2242.3022 0.802181977796
2243.8497 0.81285121606
2245.3972 0.927963587077
2246.9448 0.906343841456
2248.4923 0.950888773507
2250.0399 1.05617272476
2251.5875 0.778785503496
2253.1351 0.805443119206
2254.6827 0.997962407782
2256.2303 1.1589805796
2257.7779 0.964348658835
2259.3255 0.894972505667
2260.8731 0.806909029262
2262.4208 1.01641164003
2263.9684 0.860554666688
2265.5161 1.05755533232
2267.0638 1.03480574764
2268.6115 0.833648278239
2270.1591 1.24522520614
2271.7068 1.17932305978
2273.2545 1.07128732667
2274.8023 1.11836370461
2276.35 0.980463281287
2277.8977 0.875784354081
2279.4455 1.16432713598
2280.9932 0.981058532072
2282.541 0.97300190986
2284.0887 0.983785751799
2285.6365 0.979902369221
2287.1843 1.02332151012
2288.7321 0.978849264864
2290.2799 0.99413390139
2291.8277 1.08509009191
2293.3756 1.18738130621
2294.9234 0.883411629423
2296.4712 0.835778491002
2298.0191 1.00998452383
2299.567 1.0168984689
2301.1148 0.880549809291
2302.6627 1.06073811245
2304.2106 0.957735594474
2305.7585 1.0525180966
2307.3064 0.958222587465
2308.8543 1.07848317682
2310.4022 0.940974304456
2311.9502 1.00925648854
2313.4981 1.05614820522
2315.0461 0.797400871582
2316.594 0.988196852497
2318.142 1.02955231285
2319.69 1.03268700443
2321.238 0.944719641267
2322.786 0.928859518585
2324.334 0.826824043306
2325.882 0.834528261716
2327.43 0.867230934221
2328.9781 0.908903250679
2330.5261 0.889295952977
2332.0742 1.01493633539
2333.6222 0.90762798535
2335.1703 0.948861368691
2336.7184 0.902775792927
2338.2665 0.999576108304
2339.8146 0.978243072346
2341.3627 0.956846471237
2342.9108 0.964942780757
2344.4589 0.963802592985
2346.0071 0.777655739338
2347.5552 0.865068530317
2349.1034 0.890318358387
2350.6515 0.860219909388
2352.1997 0.772815582617
2353.7479 0.886440244632
2355.2961 1.03418043848
2356.8443 0.888910213918
2358.3925 1.01198855134
2359.9407 1.01518699909
2361.489 0.906717271859
2363.0372 1.00168757011
2364.5854 0.981112848629
2366.1337 1.00973480446
2367.682 1.03607990185
2369.2302 1.03334055408
2370.7785 1.0231971058
2372.3268 0.976783662401
2373.8751 1.06768733546
2375.4234 0.967434906534
2376.9717 0.976757699858
2378.5201 1.00259447574
2380.0684 0.97842511491
2381.6168 0.956934735513
2383.1651 0.722141771587
2384.7135 0.645123932289
2386.2619 0.898112869032
2387.8102 0.867894978837
2389.3586 0.969094294282
2390.907 0.76547188402
2392.4555 0.709836631956
2394.0039 0.864424070447
2395.5523 0.92399438667
2397.1007 0.890315798426
2398.6492 0.954174980719
2400.1977 1.03158417663
2401.7461 0.978024980431
2403.2946 1.0464380617
2404.8431 1.00798091086
2406.3916 1.05495218977
2407.9401 1.02555615918
2409.4886 1.07820952458
2411.0371 0.958628689204
2412.5856 1.12018541433
2414.1342 1.00650998869
2415.6827 1.00850160774
2417.2313 0.985790493083
2418.7799 1.00516230189
2420.3284 1.02182770947
2421.877 1.01278172125
2423.4256 0.972333602959
2424.9742 1.07103839548
2426.5228 1.00213973286
2428.0715 0.880656850134
2429.6201 0.982591781137
2431.1687 1.08801900279
2432.7174 1.05002879567
2434.266 0.975842092575
2435.8147 0.998151342642
2437.3634 1.11872578952
2438.9121 1.02161830456
2440.4608 0.99367584896
2442.0095 1.06990080137
2443.5582 1.02749125449
2445.1069 1.07036780228
2446.6557 1.01079637981
2448.2044 0.932971185575
2449.7531 1.00111776969
2451.3019 1.01657549618
2452.8507 0.944834721507
2454.3995 1.02606064267
2455.9482 0.945989031457
2457.497 0.945955424694
2459.0459 1.05664821457
2460.5947 0.887696011538
2462.1435 1.01343800008
2463.6923 0.974141706313
2465.2412 1.05086302257
2466.79 0.92626794882
2468.3389 1.08044681371
2469.8878 0.994821271282
2471.4366 1.04510696916
2472.9855 0.99104451069
2474.5344 1.06104782542
2476.0833 1.00134360643
2477.6322 1.12432718258
2479.1812 1.16907246699
2480.7301 1.07549592393
2482.2791 0.934440815526
2483.828 0.907440923681
2485.377 0.899910563717
2486.9259 0.905285959063
2488.4749 0.916972061204
2490.0239 0.937251700834
2491.5729 0.92820337713
2493.1219 1.00105280448
2494.6709 1.08196934211
2496.22 0.984237942286
2497.769 0.959995581561
2499.318 0.927034050596
2500.8671 0.996772602303
2502.4162 1.01713583485
2503.9652 1.05409343892
2505.5143 1.0229107916
2507.0634 0.974402752463
2508.6125 1.0724699501
2510.1616 0.942722900308
2511.7107 0.995164488598
2513.2599 0.944581728799
2514.809 0.898240267514
2516.3581 1.11101655599
2517.9073 1.01047947508
2519.4565 1.01553383876
2521.0056 0.932349043393
2522.5548 0.988113370724
2524.104 1.04441868944
2525.6532 1.01757224981
2527.2024 0.979739912187
2528.7516 0.974947638925
2530.3009 1.00382972876
2531.8501 1.0044548513
2533.3994 0.943425496414
2534.9486 0.980475642113
2536.4979 1.03261192276
2538.0472 1.00038910668
2539.5964 0.981877239022
2541.1457 0.959532398318
2542.695 0.951875860682
2544.2443 0.999224089498
2545.7937 1.04066100445
2547.343 1.01157188062
2548.8923 0.984600093026
2550.4417 0.98481889399
2551.991 0.970743446328
2553.5404 1.04306627465
2555.0898 1.01297392143
2556.6392 0.975098764703
2558.1886 1.00381536903
2559.738 1.00407466733
2561.2874 0.97252853315
2562.8368 1.02260490429
2564.3862 0.997395744866
2565.9357 1.02661479006
2567.4851 0.962546907272
2569.0346 1.05632103397
2570.584 0.943281548749
2572.1335 1.00757017207
2573.683 0.942469637068
2575.2325 0.941858598249
2576.782 0.978374080586
2578.3315 0.944980880957
2579.881 1.03553076158
2581.4306 1.03138924732
2582.9801 1.04680937496
2584.5297 0.995985905518
2586.0792 0.836074374729
2587.6288 0.797365805966
2589.1784 0.862583880956
2590.728 0.999437629081
2592.2776 1.00717097904
2593.8272 1.01978380999
2595.3768 0.761594277685
2596.9264 0.877364318803
2598.476 0.960026836498
2600.0257 0.980414977408
2601.5753 0.701218415779
2603.125 0.783639645647
2604.6747 0.820020471463
2606.2243 0.919782712248
2607.774 0.90384937618
2609.3237 0.678628146992
2610.8734 0.883936388857
2612.4232 1.01612755312
2613.9729 1.01477874445
2615.5226 0.917966209093
2617.0724 0.997011847735
2618.6221 0.975600284409
2620.1719 0.985475748695
2621.7216 1.08104772805
2623.2714 1.00354390894
2624.8212 0.90139701844
2626.371 0.97014364397
2627.9208 1.04679666735
2629.4706 1.04473369453
2631.0205 0.97488416005
2632.5703 1.04502899998
2634.1201 0.956138200848
2635.67 1.01921893866
2637.2199 1.04110647081
2638.7697 1.02572952307
2640.3196 1.02840955831
2641.8695 0.953987483072
2643.4194 1.04048854505
2644.9693 0.989516697021
2646.5192 0.961651757157
2648.0692 0.988384860082
2649.6191 1.00867618926
2651.169 0.979087127052
2652.719 0.98321863762
2654.269 0.94036778154
2655.8189 0.98332545579
2657.3689 1.00461151829
2658.9189 1.07352038477
2660.4689 0.992406983837
2662.0189 0.984331695128
2663.5689 1.01465089033
2665.119 0.997254550127
2666.669 0.986654073369
2668.219 1.04118210161
2669.7691 0.994173754501
2671.3192 1.01734828895
2672.8692 1.04733575704
2674.4193 1.1165003157
2675.9694 1.02529865821
2677.5195 1.01509698053
2679.0696 1.00775851183
2680.6198 0.931348465852
2682.1699 1.04214225062
2683.72 1.05422981709
2685.2702 0.981972809927
2686.8203 0.941825672792
2688.3705 1.01119348343
2689.9207 1.00658303985
2691.4709 0.973034357144
2693.021 0.949747020626
2694.5713 1.00780286804
2696.1215 1.00137365751
2697.6717 1.00582078861
2699.2219 1.00228319985
2700.7722 0.963155399365
2702.3224 0.981738659282
2703.8727 0.983862693439
2705.4229 0.974281729606
2706.9732 0.982886048306
2708.5235 1.03738385776
2710.0738 0.989874484685
2711.6241 1.02535271997
2713.1744 0.972939898282
2714.7247 0.97727013952
2716.2751 1.03323056303
2717.8254 1.00680264839
2719.3758 0.964780488756
2720.9261 1.01843453722
2722.4765 0.97253451208
2724.0269 1.01504608898
2725.5772 1.0090086982
2727.1276 0.961340824105
2728.6781 0.95294859881
2730.2285 1.06041262629
2731.7789 0.948867703535
2733.3293 0.984630299543
2734.8798 0.996313474421
2736.4302 1.01402063939
2737.9807 0.999838383587
2739.5312 0.967638942979
2741.0816 0.976559556073
2742.6321 0.999365520083
2744.1826 0.997239436151
2745.7331 1.04277439083
2747.2836 1.00659459729
2748.8342 1.00557866456
2750.3847 0.999308408427
2751.9352 1.01674076843
2753.4858 0.997843574044
2755.0364 1.01908255498
2756.5869 0.952056313073
2758.1375 0.950659045557
2759.6881 1.0334979525
2761.2387 1.05323883337
2762.7893 0.993660485077
2764.3399 1.02873224592
2765.8906 1.04735762801
2767.4412 1.02506479529
2768.9918 0.998672062846
2770.5425 0.991379166527
2772.0932 1.00798217383
2773.6438 1.06072110119
2775.1945 0.964566620099
2776.7452 1.00433777801
2778.2959 1.0113865787
2779.8466 0.988311132996
2781.3973 0.979542787719
2782.9481 1.04949971198
2784.4988 1.00302402871
2786.0495 1.01220387638
2787.6003 0.973451044949
2789.1511 1.02665281866
2790.7018 1.02606552625
2792.2526 1.00752373389
2793.8034 1.00978589507
2795.3542 0.956873522221
2796.905 0.779953246941
2798.4558 0.786228702184
2800.0067 0.945663508974
2801.5575 0.952325310817
2803.1084 0.85880532759
2804.6592 0.556741813665
2806.2101 0.535501757337
2807.761 0.806597309265
2809.3118 0.92481632448
2810.8627 0.863378454322
2812.4136 0.714069463833
2813.9646 0.728653026957
2815.5155 0.92629908494
2817.0664 0.954565618263
2818.6173 0.971714348362
2820.1683 0.946596073887
2821.7193 1.00805980049
2823.2702 1.00039951408
2824.8212 1.01425911719
2826.3722 0.999343797865
2827.9232 1.00445834012
2829.4742 0.998234057376
2831.0252 1.03028283542
2832.5762 1.02704881038
2834.1273 0.990921399069
2835.6783 1.01041748215
2837.2293 1.00662328844
2838.7804 1.00828462894
2840.3315 1.01520696684
2841.8826 0.965339968806
2843.4336 0.96331075645
2844.9847 0.993225602513
2846.5358 0.970407788841
2848.087 0.987582521714
2849.6381 1.01037109668
2851.1892 0.998977089136
2852.7404 0.956106137832
2854.2915 0.8887043591
2855.8427 0.924340503628
2857.3938 0.963788081843
2858.945 0.944692797191
2860.4962 0.940351834369
2862.0474 0.806623098442
2863.5986 0.846496191413
2865.1498 0.990168620779
2866.7011 0.959821483356
2868.2523 1.0524839107
2869.8035 1.02997164415
2871.3548 0.991076806744
2872.9061 1.00813796906
2874.4573 1.01924132156
2876.0086 1.01835180451
2877.5599 1.03622544585
2879.1112 0.996800359567
2880.6625 1.02165453473
2882.2138 0.988220545489
2883.7651 1.02632503556
2885.3165 1.00606819448
2886.8678 0.982294551949
2888.4192 1.01293447705
2889.9705 1.00382938322
2891.5219 1.00931291907
2893.0733 1.03740047409
2894.6247 1.00858316541
2896.1761 1.00819178407
2897.7275 1.01282524173
2899.2789 1.00674320407
2900.8304 1.00096519727
2902.3818 1.01278614237
2903.9332 1.02234217604
2905.4847 1.02646182777
2907.0362 1.00283955174
2908.5876 0.986763435728
2910.1391 0.999133385783
2911.6906 1.00657879567
2913.2421 0.993579753491
2914.7936 0.985019317999
2916.3451 0.984196599479
2917.8967 0.982183186233
2919.4482 0.993558488361
2920.9998 0.992241697076
2922.5513 0.983047457757
2924.1029 0.98222801414
2925.6545 0.975862495346
2927.2061 0.960222627863
2928.7576 0.988136969249
2930.3093 1.01363915862
2931.8609 1.00153782526
2933.4125 1.0157482814
2934.9641 0.976378303367
2936.5158 0.991985878646
2938.0674 1.01270155348
2939.6191 1.00261692782
2941.1707 1.00744382258
2942.7224 0.989868607705
2944.2741 0.98226492074
2945.8258 0.978779277978
2947.3775 0.989881703635
2948.9292 1.00929387404
2950.4809 1.00088506903
2952.0327 1.00745946791
2953.5844 1.01538308217
2955.1362 1.01311061341
2956.6879 0.978420006226
2958.2397 0.998168992826
2959.7915 1.0002623121
2961.3433 1.00488229504
2962.8951 0.999058046172
2964.4469 0.98154469335
2965.9987 1.00892387649
2967.5505 1.0159937671
2969.1023 1.01902093971
2970.6542 1.01686475292
2972.206 1.02901395021
2973.7579 1.01637197964
2975.3098 1.02338189887
2976.8617 1.04256164789
2978.4136 1.05854795912
2979.9654 1.06499393641
2981.5174 1.04422262739
2983.0693 1.03248794702
2984.6212 1.03558534237
2986.1731 1.00461176561
2987.7251 1.00607142707
2989.277 1.02213317756
2990.829 0.986394771469
2992.381 1.00674562697
2993.933 0.989670471126
2995.4849 0.993875596996
2997.037 0.975431561032
2998.589 0.995987388344
3000.141 1.00669144364
3001.693 0.999505852594
3003.245 0.994592826111
3004.7971 0.974279806211
3006.3491 0.980814522867
3007.9012 0.992692554837
3009.4533 0.937396006459
3011.0054 0.967754044262
3012.5575 0.964678080749
3014.1096 0.969153846103
3015.6617 0.980663546846
3017.2138 0.98456487117
3018.7659 1.01520975599
3020.3181 1.03214098348
3021.8702 1.01542904197
3023.4224 1.04884490318
3024.9745 1.04453463164
3026.5267 1.02190436013
3028.0789 1.02649592734
3029.6311 1.00938248455
3031.1833 1.00499801418
3032.7355 1.01602024522
3034.2877 0.971549693184
3035.84 1.01711700414
3037.3922 1.02466672231
3038.9445 1.01725277669
3040.4967 0.999602185212
3042.049 1.02457450572
3043.6013 1.01042987327
3045.1536 0.964825907792
3046.7059 0.991285977095
3048.2582 0.99929789062
3049.8105 0.976105294687
3051.3628 0.987024453909
3052.9151 0.980739874684
3054.4675 0.970663013839
3056.0198 0.936996817965
3057.5722 0.99676713434
3059.1246 0.986943503162
3060.6769 0.973724845121
3062.2293 0.938951075425
3063.7817 0.981311307312
3065.3341 0.985021381812
3066.8865 0.999693073934
3068.439 0.964709211369
3069.9914 0.986282623495
3071.5439 1.00173972551
3073.0963 1.00454140553
3074.6488 1.03333384928
3076.2012 0.960980453344
3077.7537 0.989896658133
3079.3062 0.990207343888
3080.8587 0.977830357629
3082.4112 0.985894930054
3083.9637 0.997813680305
3085.5163 0.985064474135
3087.0688 0.98955782878
3088.6213 1.04722266588
3090.1739 1.00990013012
3091.7265 0.987566192445
3093.279 1.02322625957
3094.8316 0.987370175095
3096.3842 1.00408662488
3097.9368 1.01288203198
3099.4894 0.964172997139
3101.042 1.0110168287
3102.5947 1.03589570266
3104.1473 0.996506319805
3105.7 1.00071630621
3107.2526 1.00597174818
3108.8053 1.00251155683
3110.358 0.994905616604
3111.9106 0.980624155772
3113.4633 0.987397179812
3115.016 0.963510414371
3116.5688 0.963089049809
3118.1215 0.935051033687
3119.6742 0.94633596176
3121.2269 0.958928745599
3122.7797 0.959982017348
3124.3325 0.985956959528
3125.8852 1.00771954445
3127.438 1.00018745236
3128.9908 1.00544732662
3130.5436 0.980648668278
3132.0964 0.971853062985
3133.6492 0.984084939353
3135.202 1.00512968756
3136.7549 1.04714758487
3138.3077 1.05232193392
3139.8605 1.07054891962
3141.4134 1.07258806306
3142.9663 1.08157784135
3144.5192 1.10826551145
3146.072 0.916190114188
3147.6249 0.790751685218
3149.1778 1.45627624315
3150.7308 2.58700321179
3152.2837 0.0242570833957
