wave norm
2171.8599 0.986718956556
2173.4069 1.04981798834
2174.9539 1.0992678807
2176.5009 1.09366348245
2178.0479 0.944406568927
2179.5949 1.01104805588
2181.1419 1.14359249925
2182.6889 0.866796753553
2184.236 1.0885013164
2185.783 1.1984618965
2187.3301 0.942871331864
2188.8771 0.960357385963
2190.4242 1.00728428836
2191.9713 0.968848230752
2193.5184 1.08186490611
2195.0655 1.06686275206
2196.6126 0.911493862778
2198.1597 1.01353971246
2199.7068 1.20831050089
2201.254 1.11430535003
2202.8011 0.913891885442
2204.3483 1.04848857868
2205.8954 1.12207683082
2207.4426 1.12692947206
2208.9898 1.11397508163
2210.537 1.08244653412
2212.0842 1.09100313743
2213.6314 1.13766218871
2215.1786 1.15414157231
2216.7258 0.903423484858
2218.2731 0.922689317195
2219.8203 1.02543177616
2221.3676 1.01693344912
2222.9148 0.91066972331
2224.4621 0.990661102086
2226.0094 0.995314695611
2227.5567 0.839702722581
2229.104 0.985548933558
2230.6513 0.865956513097
2232.1986 1.03100022791
2233.7459 0.828826373532
2235.2933 1.10387222492
2236.8406 0.982553207165
2238.388 1.11930065604
2239.9353 1.03860585826
2241.4827 0.929664041434
2243.0301 1.07074713068
2244.5775 0.953604127364
2246.1249 0.939274547721
2247.6723 1.07138367574
2249.2197 1.04476831712
2250.7671 0.862164990801
2252.3146 0.855247928834
2253.862 1.06213475705
2255.4095 1.04028630235
2256.9569 1.01795577892
2258.5044 1.09130541992
2260.0519 1.01787848411
2261.5994 0.781399953148
2263.1469 0.924410480468
2264.6944 1.03947576048
2266.2419 1.09890071646
2267.7894 1.07631646414
2269.337 1.00386819839
2270.8845 1.05332590046
2272.4321 0.951965423764
2273.9796 1.07961830828
2275.5272 0.906071140452
2277.0748 0.91940761328
2278.6224 1.16132210441
2280.17 1.12404304682
2281.7176 1.08553856463
2283.2652 0.998812172879
2284.8128 0.936367804306
2286.3605 0.960900856153
2287.9081 1.01533544584
2289.4558 0.795015910026
2291.0034 1.06215009334
2292.5511 0.800596291681
2294.0988 1.06349313159
2295.6465 1.16603080112
2297.1942 0.913587380688
2298.7419 0.94510816079
2300.2896 0.976474949909
2301.8373 1.02435420931
2303.3851 0.991661830013
2304.9328 0.859566109817
2306.4805 1.09923054866
2308.0283 0.861087790962
2309.5761 1.15619526897
2311.1239 0.953208438622
2312.6717 1.00252822162
2314.2194 0.986448912869
2315.7673 0.859068076037
2317.3151 1.00130603389
2318.8629 0.936184907185
2320.4107 1.07107528189
2321.9586 0.929960558567
2323.5064 0.905019257936
2325.0543 1.03278268319
2326.6022 1.074539492
2328.15 0.936928507283
2329.6979 0.974248656973
2331.2458 1.11924670311
2332.7937 1.02325464073
2334.3416 0.882732957931
2335.8896 1.04314210284
2337.4375 1.14944798604
2338.9855 0.938105499687
2340.5334 1.00295318719
2342.0814 1.01881220867
2343.6293 1.04271167194
2345.1773 1.02208758649
2346.7253 1.0457500175
2348.2733 1.17860524951
2349.8213 0.997580652645
2351.3693 0.892827874372
2352.9173 1.02617504576
2354.4654 1.03357611358
2356.0134 1.00286510222
2357.5615 0.999121327647
2359.1095 1.00494481066
2360.6576 1.11896529856
2362.2057 1.05391581265
2363.7538 1.12982436074
2365.3019 1.02095582308
2366.85 0.946117948031
2368.3981 1.03142563494
2369.9462 0.906211743766
2371.4944 1.08339805356
2373.0425 1.10227558355
2374.5906 0.942704234129
2376.1388 0.960833547124
2377.687 0.979431621295
2379.2352 0.990592333103
2380.7833 1.03741742242
2382.3315 0.939190597711
2383.8797 0.925745812368
2385.428 0.92225109909
2386.9762 0.919762069382
2388.5244 1.01640099528
2390.0727 0.945810066164
2391.6209 0.91022917845
2393.1692 0.978115476356
2394.7174 0.992861468375
2396.2657 0.95382588097
2397.814 0.829608203236
2399.3623 1.08594073015
2400.9106 0.997225960078
2402.4589 1.05098845316
2404.0072 0.93694533844
2405.5556 0.988559171685
2407.1039 1.00394291998
2408.6523 0.999842101868
2410.2006 1.07422564568
2411.749 0.995617237719
2413.2974 0.972893857475
2414.8458 0.92313695914
2416.3942 1.05879418628
2417.9426 1.02876710817
2419.491 0.929539580871
2421.0394 1.05649004067
2422.5878 1.02580588553
2424.1363 0.974483371697
2425.6847 0.997915293572
2427.2332 0.966446531675
2428.7817 0.909842308144
2430.3301 0.951058651172
2431.8786 0.995897082377
2433.4271 0.961545068541
2434.9756 1.01169414567
2436.5241 1.01463904703
2438.0727 0.931596902421
2439.6212 0.902903074896
2441.1697 1.07933028033
2442.7183 0.965018984447
2444.2668 0.98976364477
2445.8154 0.988345580941
2447.364 0.941543657471
2448.9126 1.00965361591
2450.4612 0.99280029881
2452.0098 1.02290767862
2453.5584 0.945549305499
2455.107 0.956735724363
2456.6556 1.02527487109
2458.2043 0.937231929311
2459.7529 1.03022998358
2461.3016 0.889804470712
2462.8503 1.1308405829
2464.3989 0.954093915431
2465.9476 0.904760731392
2467.4963 1.04802029679
2469.045 1.11531715827
2470.5937 1.0462188314
2472.1425 1.01447107687
2473.6912 1.00978451053
2475.2399 1.10476825942
2476.7887 1.02306840395
2478.3375 1.03789999089
2479.8862 1.01452367099
2481.435 0.928711547686
2482.9838 1.01713090419
2484.5326 1.03148917426
2486.0814 0.97422971902
2487.6302 1.04620254883
2489.179 0.974259117982
2490.7279 1.02444982017
2492.2767 1.12466967683
2493.8255 1.00451504822
2495.3744 1.02382939614
2496.9233 0.867233423124
2498.4721 1.14229764813
2500.021 1.03825410155
2501.5699 0.94561281957
2503.1188 0.91733361531
2504.6677 0.977386412261
2506.2167 0.978030416256
2507.7656 1.06420743752
2509.3145 1.07563267834
2510.8635 1.07604552725
2512.4124 0.954919186307
2513.9614 0.986419110702
2515.5104 1.04094859132
2517.0594 1.07830231898
2518.6084 0.984674674005
2520.1574 0.950766947671
2521.7064 0.999038919366
2523.2554 1.04515120637
2524.8044 1.03468508783
2526.3535 1.00680760709
2527.9025 0.867381088246
2529.4516 1.14643417602
2531.0007 1.03459828281
2532.5497 1.03847741707
2534.0988 0.956947720125
2535.6479 1.09684221141
2537.197 0.957769366935
2538.7461 0.936630580559
2540.2953 0.995673975482
2541.8444 0.986250884266
2543.3935 1.04458531454
2544.9427 0.96272612788
2546.4918 0.992011168963
2548.041 0.981585246969
2549.5902 0.950683780622
2551.1394 0.997101320937
2552.6886 0.994237397973
2554.2378 0.989120561174
2555.787 1.00689458579
2557.3362 1.01515492474
2558.8854 1.00738214237
2560.4347 1.00998469729
2561.9839 0.992044998751
2563.5332 0.976103774541
2565.0824 1.05041040582
2566.6317 0.974548429973
2568.181 0.990525287247
2569.7303 0.9950168593
2571.2796 1.02730083322
2572.8289 0.953189047734
2574.3782 0.920836304002
2575.9276 1.01188142942
2577.4769 0.952678724787
2579.0263 0.92534029243
2580.5756 0.949973965706
2582.125 1.00923112559
2583.6744 0.986485270424
2585.2238 0.982179345684
2586.7731 0.894505301073
2588.3226 0.962811111527
2589.872 0.970279376333
2591.4214 0.948081246939
2592.9708 0.992361733798
2594.5203 1.04834827975
2596.0697 0.925892240867
2597.6192 0.998810116414
2599.1686 0.999013576709
2600.7181 0.828113647821
2602.2676 1.03528783921
2603.8171 1.01234224263
2605.3666 1.00968677829
2606.9161 0.93939285877
2608.4656 1.00915873879
2610.0152 1.02452610338
2611.5647 1.15553555265
2613.1142 1.10725828725
2614.6638 0.97327839048
2616.2134 0.955371038342
2617.7629 1.03290119619
2619.3125 0.931725986521
2620.8621 0.988215353978
2622.4117 1.01580853629
2623.9613 1.00298298195
2625.511 0.968784441828
2627.0606 1.01718672843
2628.6102 0.981100365945
2630.1599 1.02999890664
2631.7095 0.948350570691
2633.2592 0.911569577065
2634.8089 1.03790292088
2636.3586 0.992044448824
2637.9083 0.904617418111
2639.458 1.00242671761
2641.0077 0.971037354215
2642.5574 1.04026284012
2644.1071 1.09739302533
2645.6569 1.03790848329
2647.2066 1.07230372933
2648.7564 1.06701289778
2650.3062 0.92144610017
2651.8559 0.901530356524
2653.4057 1.11495151155
2654.9555 1.03596214608
2656.5053 1.04826043633
2658.0551 0.960168439161
2659.6049 1.05337772324
2661.1548 1.06154672127
2662.7046 1.02548565647
2664.2545 0.992305380469
2665.8043 0.969898786404
2667.3542 0.926045633683
2668.9041 0.971109578596
2670.454 0.951575889813
2672.0039 1.02358344525
2673.5538 0.99615893962
2675.1037 0.953364430521
2676.6536 1.02314300639
2678.2035 1.07819399102
2679.7535 0.844758482036
2681.3034 1.03527441755
2682.8534 0.969835823866
2684.4033 0.980587812303
2685.9533 1.0189124111
2687.5033 0.911600479998
2689.0533 0.988159099767
2690.6033 0.970785593387
2692.1533 1.07218003024
2693.7033 1.05276601858
2695.2534 1.01563331143
2696.8034 0.935561914923
2698.3534 0.982735054331
2699.9035 1.11319107516
2701.4536 1.03829375572
2703.0037 0.953630928316
2704.5537 1.0390005766
2706.1038 1.01426814631
2707.6539 1.08057081593
2709.204 1.04289640521
2710.7542 0.977176142611
2712.3043 0.998347919231
2713.8544 0.996805236157
2715.4046 1.00609898142
2716.9547 0.924431809122
2718.5049 0.920838171061
2720.0551 1.00436562042
2721.6053 0.957134338828
2723.1555 1.03191540351
2724.7057 0.985589869164
2726.2559 0.908711655332
2727.8061 0.999696235785
2729.3563 1.00591084755
2730.9066 1.03671139995
2732.4568 0.942164920589
2734.0071 0.989802342678
2735.5574 0.913398964082
2737.1076 0.97363717749
2738.6579 0.916444199734
2740.2082 0.931095241863
2741.7585 1.01574918568
2743.3088 1.0364893337
2744.8592 0.97225961552
2746.4095 0.948083614711
2747.9598 1.05464154936
2749.5102 1.00176724609
2751.0605 1.00846264976
2752.6109 0.982539356949
2754.1613 1.0246922509
2755.7117 1.08520287481
2757.2621 0.94123286197
2758.8125 1.01024748434
2760.3629 0.987719062845
2761.9133 0.97565542558
2763.4637 0.913747479808
2765.0142 0.998584420428
2766.5646 1.03505016737
2768.1151 0.964441018211
2769.6655 0.935195878457
2771.216 1.06552228719
2772.7665 0.97565452951
2774.317 0.945148091779
2775.8675 1.02720191018
2777.418 1.02060963372
2778.9685 0.913518980269
2780.5191 0.987972748802
2782.0696 0.916827686924
2783.6202 1.05069264341
2785.1707 0.977594228706
2786.7213 0.96881306422
2788.2719 0.991063562955
2789.8225 0.918717794155
2791.3731 0.889702977087
2792.9237 0.947381882485
2794.4743 1.02643111747
2796.0249 0.935531821629
2797.5755 0.789915683298
2799.1262 0.995215872316
2800.6768 0.959538112089
2802.2275 0.923867513165
2803.7781 0.923698305261
2805.3288 0.835661059877
2806.8795 0.951601350892
2808.4302 1.00543100903
2809.9809 0.966267715762
2811.5316 1.00423723221
2813.0823 0.994080015432
2814.6331 0.991984621627
2816.1838 0.976006458979
2817.7346 0.982384610118
2819.2853 1.02067401167
2820.8361 1.00949676185
2822.3869 1.00510696985
2823.9377 0.968642756605
2825.4885 0.980808921985
2827.0393 0.981453563807
2828.5901 0.941581948103
2830.1409 0.970661701986
2831.6917 0.982051893534
2833.2426 0.948420395327
2834.7934 1.0289074102
2836.3443 0.963677547557
2837.8951 1.0127186288
2839.446 0.994266481226
2840.9969 0.974751372044
2842.5478 1.01987216655
2844.0987 1.00836889878
2845.6496 1.02274564816
2847.2006 0.986635866529
2848.7515 0.983039483784
2850.3024 1.0113515735
2851.8534 0.960942997412
2853.4043 0.91795648846
2854.9553 0.955079227432
2856.5063 1.05517743811
2858.0573 0.998421310699
2859.6083 1.00467210605
2861.1593 1.03997561813
2862.7103 0.994443510046
2864.2613 1.01023143662
2865.8123 0.992055464321
2867.3634 1.07879496949
2868.9144 0.993180529436
2870.4655 1.06087305012
2872.0166 0.97962559225
2873.5676 1.02961952716
2875.1187 0.968516854284
2876.6698 0.980623960279
2878.2209 1.05906276784
2879.772 0.983492505743
2881.3232 0.994028286386
2882.8743 1.01075170151
2884.4254 0.986141556215
2885.9766 1.03565055132
2887.5278 1.00841208941
2889.0789 0.941245306044
2890.6301 0.992782219475
2892.1813 1.00220934951
2893.7325 0.993223172425
2895.2837 0.977935169132
2896.8349 0.957971767072
2898.3861 1.0088258458
2899.9374 0.986397546036
2901.4886 1.04263960281
2903.0399 0.976405419604
2904.5911 0.959099530287
2906.1424 1.02795007799
2907.6937 1.00027756489
2909.245 1.00105521958
2910.7962 0.971964830824
2912.3476 1.02812957571
2913.8989 0.990407458934
2915.4502 0.989451153181
2917.0015 0.993802795162
2918.5529 1.0007105589
2920.1042 1.04747708275
2921.6556 1.022165329
2923.207 0.964892641205
2924.7583 0.96360698173
2926.3097 0.986124422588
2927.8611 0.943587132335
2929.4125 0.995140549398
2930.9639 0.98555687633
2932.5154 0.999035116596
2934.0668 0.95507870614
2935.6182 0.938419932298
2937.1697 0.961047578548
2938.7212 0.932030812276
2940.2726 0.963511655854
2941.8241 1.05337448462
2943.3756 0.992491465606
2944.9271 0.992124875651
2946.4786 1.00400217429
2948.0301 0.988978600318
2949.5816 1.03362681424
2951.1332 0.971338730022
2952.6847 0.972224187044
2954.2363 0.992889673668
2955.7878 1.02367873342
2957.3394 1.03947745798
2958.891 1.00767878442
2960.4426 1.03795735786
2961.9942 0.97717104645
2963.5458 1.02998093536
2965.0974 0.999962835789
2966.649 1.05403167668
2968.2006 1.0001363866
2969.7523 0.981517783694
2971.3039 0.995066717547
2972.8556 0.997323953249
2974.4073 0.97197032233
2975.959 0.937247631413
2977.5106 0.998995028213
2979.0623 0.945761636073
2980.614 1.02238349612
2982.1658 1.0285690589
2983.7175 0.965099410505
2985.2692 1.02113093337
2986.821 0.935735113683
2988.3727 0.962597138902
2989.9245 0.954647467708
2991.4763 1.023694058
2993.028 1.0438608195
2994.5798 0.992028702244
2996.1316 1.03301965727
2997.6834 1.00681342182
2999.2353 0.976264030098
3000.7871 0.999037884021
3002.3389 1.04400911745
3003.8908 1.0134051304
3005.4426 1.02802211441
3006.9945 1.02916259891
3008.5463 1.01646241936
3010.0982 0.985305989241
3011.6501 0.959754556683
3013.202 0.97700255868
3014.7539 1.05029106259
3016.3058 1.00161996757
3017.8578 1.02900024128
3019.4097 1.11580088909
3020.9616 0.989886657604
3022.5136 0.951995069441
3024.0656 1.04193140474
3025.6175 1.0158118981
3027.1695 0.999823375814
3028.7215 1.08065176156
3030.2735 1.05064351084
3031.8255 0.980949760659
3033.3775 1.07004746179
3034.9296 0.980937570774
3036.4816 0.96939913235
3038.0336 1.02980286615
3039.5857 1.01350382567
3041.1378 1.0204110024
3042.6898 1.02851991163
3044.2419 0.962336205487
3045.794 0.939297231535
3047.3461 1.01369953138
3048.8982 0.996513962142
3050.4503 0.979906737625
3052.0025 1.04128897815
3053.5546 0.943869879393
3055.1067 1.02285592263
3056.6589 1.02401790453
3058.2111 1.02142168028
3059.7632 1.0509417321
3061.3154 1.02511258817
3062.8676 0.953318786101
3064.4198 0.991556767666
3065.972 0.950616595047
3067.5242 0.999008573827
3069.0765 1.02931017327
3070.6287 1.01793786525
3072.1809 0.981934236203
3073.7332 1.03957174201
3075.2855 0.937387703579
3076.8377 1.02749507812
3078.39 1.00160369573
3079.9423 0.997019533313
3081.4946 1.0056009737
3083.0469 1.02365259901
3084.5992 1.0591338715
3086.1516 0.92716553869
3087.7039 1.00137985532
3089.2563 0.974393597052
3090.8086 0.967094149185
3092.361 0.966638229666
3093.9133 0.972533131342
3095.4657 0.960766793057
3097.0181 0.987010196276
3098.5705 0.998837771674
3100.1229 1.03924132713
3101.6754 0.904507565374
3103.2278 1.04263633746
3104.7802 0.983290545576
3106.3327 0.965345134384
3107.8851 1.06713822583
3109.4376 0.884596649251
3110.9901 0.909226240451
3112.5426 1.01296901046
3114.095 0.887878210715
3115.6475 0.926565787778
3117.2001 0.943812333042
3118.7526 0.987631014347
3120.3051 0.94690909368
3121.8576 1.00957663837
3123.4102 0.998135714592
3124.9627 1.06026011162
3126.5153 1.00204543717
3128.0679 1.05708093995
3129.6205 1.01421172757
3131.1731 1.01920358414
3132.7257 0.961201057892
3134.2783 1.01462124287
3135.8309 0.988754336025
3137.3835 0.938234167734
3138.9362 1.0613942025
3140.4888 1.07127955363
3142.0415 0.916421989962
3143.5941 1.00994529809
3145.1468 0.936321272886
3146.6995 0.970466762952
3148.2522 0.829363998608
3149.8049 0.946571247163
3151.3576 0.908046449392
3152.9103 0.796881706335
3154.4631 0.607937739832
3156.0158 1.05729658511
3157.5686 1.70059985375
3159.1213 0.00739439421791
