wave norm
1828.4434 1.01580328471
1829.9884 1.56164733195
1831.5333 3.87113492974
1833.0782 1.19074776458
1834.6232 0.442876917814
1836.1682 1.30722264538
1837.7131 0.831321789606
1839.2581 2.82330951148
1840.8031 1.64954985116
1842.3481 1.21630820232
1843.8931 0.765784108678
1845.4382 0.160148254698
1846.9832 0.847156743128
1848.5282 0.854400788087
1850.0733 1.11346442165
1851.6183 0.797252906932
1853.1634 0.933281093439
1854.7085 1.27610289047
1856.2536 0.705870229321
1857.7987 0.744115155253
1859.3438 0.968608505464
1860.8889 0.406904093241
1862.434 1.41774953427
1863.9791 0.658610318199
1865.5242 -0.028529465242
1867.0694 0.200732281417
1868.6146 0.592171105372
1870.1597 -0.166099948635
1871.7049 0.995190715841
1873.2501 0.553006515431
1874.7953 0.809411450558
1876.3405 1.18964340604
1877.8857 1.02559616124
1879.4309 0.84920264957
1880.9761 1.19195459673
1882.5214 0.795491119029
1884.0666 1.05986013082
1885.6119 1.43381520343
1887.1571 0.917113242356
1888.7024 1.23483131625
1890.2477 0.673482276652
1891.793 2.53695552612
1893.3383 0.406597799988
1894.8836 0.999196874715
1896.4289 1.8540020057
1897.9742 1.73985419074
1899.5196 0.417377932032
1901.0649 0.20678985265
1902.6103 2.0484250528
1904.1556 2.54485920217
1905.701 3.34757730338
1907.2464 1.22320847291
1908.7918 0.292010419481
1910.3372 1.98978474051
1911.8826 1.74516026591
1913.428 1.2901943138
1914.9734 1.37422085921
1916.5188 0.253867966759
1918.0643 2.34123613167
1919.6097 2.71012121022
1921.1552 0.727467306587
1922.7007 2.38588251265
1924.2461 0.342975809163
1925.7916 0.946728424037
1927.3371 1.0700636833
1928.8826 0.989885620366
1930.4282 0.586300893348
1931.9737 0.174505588784
1933.5192 1.35235809474
1935.0648 0.321788609772
1936.6103 0.734476270814
1938.1559 0.436286020695
1939.7014 1.0013165274
1941.247 0.352292812474
1942.7926 0.067635961599
1944.3382 0.776519948404
1945.8838 0.741268241947
1947.4294 0.840928977459
1948.975 0.522337605194
1950.5207 0.69288407748
1952.0663 0.508052763161
1953.612 1.22437199624
1955.1576 0.616869708825
1956.7033 0.863796074993
1958.249 0.874247100387
1959.7947 0.618759921268
1961.3404 0.940709991352
1962.8861 0.13630936219
1964.4318 1.61133800464
1965.9775 0.747427082285
1967.5232 0.436818220356
1969.069 1.17781912807
1970.6147 1.32911119998
1972.1605 1.0577449034
1973.7063 1.13086157515
1975.252 0.492481738696
1976.7978 -0.599912447522
1978.3436 2.35980324048
1979.8894 0.793129702798
1981.4352 1.8061522961
1982.981 0.677609112546
1984.5269 1.0587728591
1986.0727 1.02907282168
1987.6186 0.380651910763
1989.1644 1.06200502145
1990.7103 0.701258937576
1992.2562 0.0959129353299
1993.8021 0.313862607371
1995.3479 1.20728657105
1996.8938 0.728405767643
1998.4398 0.444219711246
1999.9857 0.16557948261
2001.5316 0.672558751921
2003.0776 0.125887742571
2004.6235 0.58694447291
2006.1695 0.533449306836
2007.7154 0.915719281882
2009.2614 1.22466407279
2010.8074 0.734715269632
2012.3534 0.551541259144
2013.8994 0.966947277607
2015.4454 2.93257301267
2016.9914 0.729924917923
2018.5374 0.851991952021
2020.0835 0.714187555511
2021.6295 0.988930792177
2023.1756 0.91958779502
2024.7216 0.888846060976
2026.2677 0.195268097379
2027.8138 1.58196251257
2029.3599 0.646733305082
2030.906 1.20809398774
2032.4521 1.47348569482
2033.9982 0.809471722414
2035.5444 1.1141539343
2037.0905 1.44955975867
2038.6366 0.927644189675
2040.1828 0.612649635849
2041.729 1.58251846054
2043.2751 1.18705065625
2044.8213 2.21758534353
2046.3675 1.45961410242
2047.9137 0.978379033589
2049.4599 1.95532259048
2051.0061 1.95660450752
2052.5524 1.50500336649
2054.0986 1.22407030797
2055.6448 1.56599833941
2057.1911 1.50379981286
2058.7374 0.642450447757
2060.2836 1.28554143453
2061.8299 0.954051666739
2063.3762 1.00892652786
2064.9225 0.835486896917
2066.4688 1.48835579677
2068.0151 0.99004478362
2069.5615 0.933929506334
2071.1078 0.311698754416
2072.6541 1.39065381657
2074.2005 0.739216570921
2075.7469 0.715633670352
2077.2932 1.44437906235
2078.8396 1.56329134168
2080.386 1.8495748925
2081.9324 0.481574931862
2083.4788 0.637754668045
2085.0252 2.06615787168
2086.5716 0.917191233605
2088.1181 0.697907530497
2089.6645 1.17949798393
2091.211 0.950573956973
2092.7574 0.576518578283
2094.3039 0.788237771175
2095.8504 1.12176324909
2097.3969 1.69884812899
2098.9434 1.4559637903
2100.4899 1.64610671148
2102.0364 0.343846494318
2103.5829 1.20427364479
2105.1295 0.0833589897661
2106.676 0.322190069561
2108.2226 1.32835926999
2109.7691 1.01162476771
2111.3157 0.749306869611
2112.8623 0.568755645206
2114.4089 1.20944637863
2115.9554 1.58158926942
2117.5021 0.743666026159
2119.0487 1.23636476706
2120.5953 1.28035760103
2122.1419 0.879632817002
2123.6886 1.68020721347
2125.2352 1.02036927964
2126.7819 0.329955419997
2128.3285 0.991022202296
2129.8752 0.805687435906
2131.4219 1.12332862287
2132.9686 1.44021339331
2134.5153 0.560513490321
2136.062 0.591130141293
2137.6088 0.113935268072
2139.1555 1.6227237406
2140.7022 1.51339814873
2142.249 0.929275503408
2143.7957 0.428870643199
2145.3425 1.79523674128
2146.8893 0.374879673693
2148.4361 1.18514238785
2149.9829 0.428969032581
2151.5297 1.34861035907
2153.0765 0.897245157733
2154.6233 0.00334443986033
2156.1701 1.01253420311
2157.717 1.305119554
2159.2638 0.485374729156
2160.8107 0.698569705365
2162.3576 0.738465205258
2163.9044 0.700798276939
2165.4513 0.452620886522
2166.9982 0.790101694845
2168.5451 1.05224509892
2170.092 1.35332984714
2171.639 0.303787287811
2173.1859 1.55617603794
2174.7328 1.43215790171
2176.2798 1.33102124456
2177.8267 0.402263501785
2179.3737 0.858712073657
2180.9207 1.20417130135
2182.4677 1.36737803587
2184.0147 1.14814454619
2185.5617 1.27217641699
2187.1087 1.00442230114
2188.6557 1.44024588706
2190.2027 1.01844291353
2191.7498 2.11987260763
2193.2968 1.46838235519
2194.8439 1.34903794619
2196.3909 1.27997497694
2197.938 0.971915195888
2199.4851 2.08904146028
2201.0322 2.47371969283
2202.5793 1.98781128583
2204.1264 1.58589983713
2205.6735 1.29886196859
2207.2207 1.95684895153
2208.7678 1.47344745671
2210.3149 1.05311737541
2211.8621 1.42944330971
2213.4093 1.0504467288
2214.9564 1.45960381855
2216.5036 0.887488211387
2218.0508 0.773493395986
2219.598 0.768821444459
2221.1452 0.36492025297
2222.6925 1.37028399122
2224.2397 1.04633869424
2225.7869 0.805324196775
2227.3342 0.907378788607
2228.8814 1.29574484605
2230.4287 0.967521522121
2231.976 1.7320147971
2233.5232 1.87143266058
2235.0705 0.672517857899
2236.6178 1.36170315717
2238.1652 0.786334257312
2239.7125 1.5727734187
2241.2598 1.66426374299
2242.8071 1.44319231432
2244.3545 1.26861920045
2245.9018 1.22208890855
2247.4492 1.26444228649
2248.9966 1.45918998309
2250.544 1.07497778117
2252.0914 0.723889103325
2253.6388 0.792635448479
2255.1862 1.15634814687
2256.7336 1.09344099533
2258.281 1.29119894019
2259.8284 1.74895020027
2261.3759 1.68788874535
2262.9233 2.34020204513
2264.4708 1.32148389478
2266.0183 1.00093994022
2267.5658 1.84756491615
2269.1133 0.675199242169
2270.6608 1.24030003031
2272.2083 1.10620034894
2273.7558 0.997768522099
2275.3033 1.65744227504
2276.8508 0.873445381581
2278.3984 0.846887148424
2279.9459 1.23569388529
2281.4935 1.34354572271
2283.0411 1.41567627032
2284.5887 1.29923325127
2286.1363 1.05610232096
2287.6839 1.08549469033
2289.2315 0.890949620483
2290.7791 1.10017105343
2292.3267 1.30522568392
2293.8743 1.05181394438
2295.422 0.943255991832
2296.9696 0.289495973459
2298.5173 0.750810250704
2300.065 1.54250230675
2301.6127 0.838614643083
2303.1604 1.02749097957
2304.7081 1.12224259692
2306.2558 0.79079886524
2307.8035 0.955546989403
2309.3512 1.15936086775
2310.8989 0.583441910764
2312.4467 0.872684230664
2313.9944 0.905881284252
2315.5422 1.00882615837
2317.09 0.934148069389
2318.6377 1.08389510409
2320.1855 0.845286100242
2321.7333 0.795185923625
2323.2811 0.735592277708
2324.829 0.436100992764
2326.3768 0.912344503515
2327.9246 1.06354253988
2329.4725 0.802456985191
2331.0203 0.775893947863
2332.5682 1.01906994882
2334.1161 1.40615393651
2335.6639 0.968305019286
2337.2118 0.948298139301
2338.7597 1.02730394336
2340.3076 0.97609089861
2341.8555 1.34017176153
2343.4035 0.728538924476
2344.9514 0.627123592021
2346.4993 1.2950410906
2348.0473 0.51434372209
2349.5953 0.963688135614
2351.1432 0.928769156811
2352.6912 1.03076199132
2354.2392 0.833271473702
2355.7872 1.14730588051
2357.3352 0.61378793442
2358.8832 1.10988392652
2360.4312 1.03736358652
2361.9793 0.715877405803
2363.5273 1.02986911282
2365.0754 0.903284370151
2366.6234 0.872709366774
2368.1715 0.600162628399
2369.7196 0.951195649288
2371.2677 1.14200417374
2372.8158 0.895153617096
2374.3639 0.902503521033
2375.912 1.12047416157
2377.4601 1.06995172149
2379.0082 1.1656120998
2380.5564 0.877729160835
2382.1045 1.12279953305
2383.6527 1.17292356089
2385.2009 1.0032174801
2386.749 0.717378174966
2388.2972 1.11997983083
2389.8454 0.768512070798
2391.3936 1.05544371648
2392.9419 0.876013928192
2394.4901 0.773816988206
2396.0383 1.06676252127
2397.5865 1.07007087259
2399.1348 1.09632677572
2400.6831 1.04534417651
2402.2313 0.804556439553
2403.7796 0.726760452897
2405.3279 0.781259578564
2406.8762 0.951646080245
2408.4245 0.928934270808
2409.9728 0.871922647453
2411.5211 0.919541140585
2413.0695 1.00638307022
2414.6178 0.876951024396
2416.1662 0.446524578266
2417.7145 0.52414600148
2419.2629 0.635849584442
2420.8113 1.07429784914
2422.3597 0.811736286023
2423.908 1.1099631019
2425.4565 1.11391950229
2427.0049 0.811041012978
2428.5533 0.774428679217
2430.1017 1.01879360707
2431.6502 1.25456086307
2433.1986 1.00349701923
2434.7471 0.87107304222
2436.2955 1.16559847522
2437.844 1.06336471106
2439.3925 0.983293249884
2440.941 0.950710961138
2442.4895 1.1381976114
2444.038 1.02542065687
2445.5865 1.14149794976
2447.1351 1.23760660816
2448.6836 1.14055811414
2450.2322 0.891570688387
2451.7807 0.984122560711
2453.3293 0.845022678872
2454.8779 0.720020616084
2456.4265 0.985081592308
2457.975 0.611685331741
2459.5237 0.7615984916
2461.0723 0.843256766564
2462.6209 0.708941509392
2464.1695 1.02586699249
2465.7182 1.13439052301
2467.2668 0.845711960411
2468.8155 0.963826681417
2470.3641 1.05683675533
2471.9128 0.929359977017
2473.4615 0.942034335403
2475.0102 1.07849056065
2476.5589 1.30623206112
2478.1076 1.52577271564
2479.6563 1.29165353212
2481.2051 0.981807499605
2482.7538 1.63411666439
2484.3025 0.984423370195
2485.8513 1.21715064809
2487.4001 1.02256462515
2488.9488 0.740849871616
2490.4976 0.915404035184
2492.0464 0.90901667071
2493.5952 1.13677772503
2495.144 0.948672944868
2496.6929 1.05201602932
2498.2417 0.892588050976
2499.7905 1.00976996189
2501.3394 1.05062087284
2502.8882 1.22835139378
2504.4371 1.21539724684
2505.986 0.803237936681
2507.5349 1.45034628565
2509.0838 1.42153877132
2510.6327 1.23881432362
2512.1816 0.960827288127
2513.7305 1.2996858425
2515.2794 1.47462264256
2516.8284 0.918205264285
2518.3773 1.09283348975
2519.9263 0.846477515421
2521.4752 1.10688857743
2523.0242 1.1120864097
2524.5732 1.2960757145
2526.1222 1.52263548082
2527.6712 1.44648176364
2529.2202 1.31163904074
2530.7692 1.07477912862
2532.3183 1.4190939689
2533.8673 0.987570095616
2535.4163 0.9092596053
2536.9654 1.13698028762
2538.5145 1.18593582041
2540.0635 1.36956624046
2541.6126 1.20350539024
2543.1617 1.33583098718
2544.7108 0.840632391959
2546.2599 1.30316818418
2547.8091 0.681445008213
2549.3582 0.98608973555
2550.9073 1.25538985485
2552.4565 0.905544240349
2554.0056 1.1464081942
2555.5548 1.1389681147
2557.104 0.610556089673
2558.6532 0.869226200308
2560.2024 1.1425230298
2561.7516 0.94130333015
2563.3008 0.767119469881
2564.85 0.850463926506
2566.3992 0.832668271612
2567.9485 0.697180750946
2569.4977 1.25293382477
2571.047 1.00453688361
2572.5962 1.03445839919
2574.1455 0.910613540491
2575.6948 1.06235242674
2577.2441 1.21693725416
2578.7934 0.924458098509
2580.3427 0.95977853256
2581.892 0.967616645892
2583.4413 1.17560402911
2584.9907 0.915000522271
2586.54 1.19154061073
2588.0894 1.10457965332
2589.6387 0.886188405029
2591.1881 0.993293012441
2592.7375 1.18292033888
2594.2869 0.982806770807
2595.8363 1.22068285905
2597.3857 0.94562138269
2598.9351 1.11275343777
2600.4846 0.933057425996
2602.034 0.877131871129
2603.5834 1.03514153338
2605.1329 1.00335475656
2606.6824 1.02624130867
2608.2318 1.00809262418
2609.7813 1.21188574481
2611.3308 1.05359887051
2612.8803 1.27804737422
2614.4298 1.07381899788
2615.9793 1.29567946619
2617.5289 0.78249642871
2619.0784 0.809176290006
2620.628 1.10242781984
2622.1775 1.16550503201
2623.7271 0.839756667305
2625.2767 0.955706508223
2626.8262 1.06779443104
2628.3758 1.25115024308
2629.9254 0.670405540816
2631.475 1.04781044329
2633.0247 0.844069955029
2634.5743 0.850607978929
2636.1239 0.813722885542
2637.6736 1.0792071845
2639.2232 1.06574901993
2640.7729 0.745379846717
2642.3226 1.13522029541
2643.8723 0.688699002305
2645.4219 0.977371705209
2646.9716 1.11599409597
2648.5214 1.08118617812
2650.0711 0.728194616183
2651.6208 1.03364566592
2653.1705 1.31644636238
2654.7203 0.965466435255
2656.27 0.742102449103
2657.8198 1.01613674203
2659.3696 0.904497219009
2660.9194 0.697748791799
2662.4692 0.922796576854
2664.019 0.973593230995
2665.5688 0.800106110093
2667.1186 0.875937784152
2668.6684 0.710106991143
2670.2183 0.736840447705
2671.7681 0.948909174576
2673.318 0.691951773751
2674.8678 0.940586134147
2676.4177 0.887398616562
2677.9676 1.2470946715
2679.5175 1.13251002038
2681.0674 0.805141445655
2682.6173 0.871279839634
2684.1672 1.11253101085
2685.7171 1.40564779651
2687.2671 2.18696812433
2688.817 1.62471591764
2690.367 1.13711600184
2691.9169 1.4519726508
2693.4669 0.787040105834
2695.0169 1.29271808601
2696.5669 1.24301379884
2698.1169 1.31880710759
2699.6669 1.16244793608
2701.2169 1.00439061087
2702.7669 1.06433410637
2704.317 0.686985866648
2705.867 1.19439861374
2707.4171 1.01704284147
2708.9671 0.887123365431
2710.5172 0.689674141985
2712.0673 0.986617183005
2713.6174 1.14245747678
2715.1675 0.850927589208
2716.7176 1.32406917064
2718.2677 0.844861663467
2719.8178 1.16364739482
2721.368 1.27207865602
2722.9181 0.926622215567
2724.4683 0.789167413596
2726.0184 1.27557120488
2727.5686 1.09234877849
2729.1188 1.35830422848
2730.669 0.914103735538
2732.2192 1.12710400717
2733.7694 0.892878938013
2735.3196 1.09249123377
2736.8699 0.905526154669
2738.4201 1.01495913732
2739.9703 0.922919236599
2741.5206 0.937123955004
2743.0709 0.904857317369
2744.6211 0.832369843651
2746.1714 0.844537716221
2747.7217 0.842740720096
2749.272 0.981352803455
2750.8223 0.995596274539
2752.3726 1.14662110501
2753.923 0.89407961326
2755.4733 1.09022597806
2757.0236 0.949305072247
2758.574 1.06167226134
2760.1244 0.961081557667
2761.6747 0.970135955533
2763.2251 0.809896971298
2764.7755 1.13997758923
2766.3259 0.992012260424
2767.8763 0.859874886054
2769.4267 0.993569932661
2770.9772 1.15673852319
2772.5276 0.895203675668
2774.078 1.12419081416
2775.6285 1.05428550308
2777.179 0.970191126897
2778.7294 0.927990245082
2780.2799 1.04230051046
2781.8304 0.882614521863
2783.3809 0.986125937476
2784.9314 1.04629124802
2786.4819 1.0253695342
2788.0325 0.928931570948
2789.583 0.94803384188
2791.1336 0.912976372508
2792.6841 0.730996278993
2794.2347 1.02230656517
2795.7852 1.10375772587
2797.3358 0.961665885627
2798.8864 0.70225698177
2800.437 0.914074098074
2801.9876 0.922038133943
2803.5383 0.832452115987
2805.0889 0.973909740477
2806.6395 0.958987892581
2808.1902 1.01845960443
2809.7408 1.01799104806
2811.2915 1.03562758604
2812.8422 1.04400078122
2814.3928 1.11341030453
2815.9435 0.63977278989
2817.4942 0.975780786897
2819.0449 0.806606935792
2820.5957 0.992682441067
2822.1464 0.946270282449
2823.6971 0.967511999687
2825.2479 0.792757125353
2826.7986 1.01307523769
2828.3494 0.849884376937
2829.9002 1.02183182211
2831.4509 1.13996353589
2833.0017 1.13754458523
2834.5525 0.935683115342
2836.1033 1.15104360893
2837.6542 0.968150060697
2839.205 1.130408074
2840.7558 0.883063797739
2842.3067 1.06277372463
2843.8575 1.13446689841
2845.4084 0.973510401634
2846.9593 0.958143482368
2848.5102 1.06817275161
2850.061 0.99530627591
2851.6119 0.833890599903
2853.1629 1.02091799588
2854.7138 1.02865894362
2856.2647 1.11417696176
2857.8156 0.820267629528
2859.3666 0.894663796276
2860.9175 1.24127661014
2862.4685 0.877492394211
2864.0195 1.11174087157
2865.5705 0.998925321063
2867.1215 0.990052598004
2868.6725 1.12965278609
2870.2235 1.03115317605
2871.7745 1.03473495381
2873.3255 1.22937754058
2874.8765 1.08052178604
2876.4276 0.921162125959
2877.9786 1.30089213797
2879.5297 1.10193642744
2881.0808 1.10399075444
2882.6319 0.95921518698
2884.183 1.04301421995
2885.7341 0.796893063107
2887.2852 1.28995456203
2888.8363 1.28564701033
2890.3874 0.838745563213
2891.9386 1.01157634524
2893.4897 0.940943143614
2895.0409 0.971010863524
2896.592 1.15659597885
2898.1432 0.980415717829
2899.6944 1.11558289957
2901.2456 0.967039139109
2902.7968 1.09359932375
2904.348 1.12956775166
2905.8992 0.979761414367
2907.4504 0.838522817676
2909.0017 1.1193091561
2910.5529 0.956048114784
2912.1042 0.858151681404
2913.6554 1.06187634196
2915.2067 1.19391511747
2916.758 1.02629803196
2918.3093 1.05656648424
2919.8606 0.769263827728
2921.4119 0.959624632189
2922.9632 1.1890345208
2924.5145 1.04855411807
2926.0659 0.90872406563
2927.6172 1.07416310188
2929.1686 0.9561320581
2930.72 0.937107593689
2932.2713 0.818984713495
2933.8227 1.00830965208
2935.3741 0.951245603189
2936.9255 1.03706950322
2938.4769 1.01298900571
2940.0283 0.98016346492
2941.5798 0.832712497195
2943.1312 0.953465197885
2944.6826 0.983705549039
2946.2341 0.846018357831
2947.7856 0.988188661394
2949.337 1.037767
2950.8885 1.01049050318
2952.44 1.06279959676
2953.9915 1.07429967512
2955.543 0.844695237334
2957.0945 0.90012392166
2958.6461 0.842584164177
2960.1976 0.913447372889
2961.7492 0.773753517054
2963.3007 1.07454186252
2964.8523 0.790745882618
2966.4039 0.751210801302
2967.9554 1.07309691823
2969.507 1.12818380362
2971.0586 1.12221900486
2972.6102 0.940603679778
2974.1619 1.12164637628
2975.7135 0.984656649423
2977.2651 1.10968042702
2978.8168 0.872505601763
2980.3684 1.01121208909
2981.9201 1.09391323136
2983.4718 1.06637456342
2985.0235 0.976975843604
2986.5752 0.906890590026
2988.1269 0.928189958491
2989.6786 1.02312799423
2991.2303 0.910912147633
2992.782 1.06850295484
2994.3338 1.00610059176
2995.8855 1.20307511152
2997.4373 1.17229930592
2998.989 0.9899840045
3000.5408 1.03368161928
3002.0926 1.018614144
3003.6444 0.955242674856
3005.1962 0.954217309405
3006.748 0.991134428014
3008.2998 0.885559401908
3009.8516 1.2632612896
3011.4035 1.05077965613
3012.9553 1.0080131841
3014.5072 0.880821130299
3016.0591 1.09098187619
3017.6109 1.06323769648
3019.1628 0.796432453728
3020.7147 1.10655466857
3022.2666 0.933706334942
3023.8185 0.977379284094
3025.3704 1.00767596539
3026.9224 0.97734029247
3028.4743 0.848743793724
3030.0263 1.06380262964
3031.5782 1.20584995023
3033.1302 1.0692247173
3034.6822 0.947715364114
3036.2341 1.0815610543
3037.7861 1.15242648182
3039.3381 0.972000412087
3040.8901 1.21569109935
3042.4422 0.915878053809
3043.9942 1.39874652087
3045.5462 1.3704819674
3047.0983 1.12079926634
3048.6503 1.19570513307
3050.2024 1.52146087272
3051.7545 1.00850219699
3053.3066 0.842702182199
3054.8587 0.988824394381
3056.4108 1.03155042625
3057.9629 1.23365969837
3059.515 0.883198493072
3061.0671 1.37872338535
3062.6193 0.98010358125
3064.1714 0.970906114333
3065.7236 1.19792597018
3067.2757 1.32360693615
3068.8279 1.37828114594
3070.3801 0.894663230141
3071.9323 0.887736538076
3073.4845 0.585481484512
3075.0367 0.882107374596
3076.5889 1.01283449463
3078.1412 1.08003009218
3079.6934 0.781486248055
3081.2457 0.924549418701
3082.7979 1.09242159976
3084.3502 1.01757714293
3085.9025 0.982281562657
3087.4547 1.05966621117
3089.007 1.07651871977
3090.5593 1.1559534426
3092.1117 0.962752670566
3093.664 0.820979318465
3095.2163 0.986937224485
3096.7686 1.04714086258
3098.321 0.926824959404
3099.8734 1.17281686251
3101.4257 0.635095441659
3102.9781 0.917704870104
3104.5305 0.946154584998
3106.0829 0.864215975284
3107.6353 1.16519942583
3109.1877 0.823007699804
3110.7401 0.834741445254
3112.2926 1.06240872418
3113.845 1.25513592966
3115.3974 0.949587149067
3116.9499 0.744134794043
3118.5024 0.626614160169
3120.0548 0.993278498896
3121.6073 1.18089760962
3123.1598 0.842922293564
3124.7123 1.0956311294
3126.2648 1.01182650383
3127.8174 1.1321167477
3129.3699 1.32790614502
3130.9224 1.55177880625
3132.475 0.829053925566
3134.0276 0.88846710651
3135.5801 1.03639268343
3137.1327 1.04259453133
3138.6853 1.16501097178
3140.2379 0.809564776732
3141.7905 1.05870108306
3143.3431 1.26040512907
3144.8957 1.23879997103
3146.4484 1.34056732093
3148.001 1.26176399831
3149.5536 0.922978639087
3151.1063 0.868420464313
3152.659 0.985984255986
3154.2117 1.30341013708
3155.7643 0.867624592248
3157.317 0.638522584562
3158.8697 1.09330846729
3160.4225 1.98260070048
3161.9752 4.49685471968
3163.5279 0.0953358490747
