wave norm
1815.4723 1.72168857886
1817.0171 1.06276730721
1818.562 -2.35999252662
1820.1069 -1.34976463394
1821.6518 -2.94049146402
1823.1968 0.805925431878
1824.7417 -3.91671158986
1826.2866 30.321551283
1827.8316 12.6111116497
1829.3765 0.496346994339
1830.9215 0.427290519738
1832.4665 1.95384061867
1834.0115 1.32946238944
1835.5565 0.831952775338
1837.1015 1.60850925591
1838.6465 0.455799104866
1840.1915 1.29381165178
1841.7365 1.40906572396
1843.2816 0.35511127757
1844.8266 1.19077179215
1846.3717 -0.429348131976
1847.9167 0.500946683976
1849.4618 0.677534959269
1851.0069 0.486190953606
1852.552 0.456958747358
1854.0971 1.1693586995
1855.6422 1.34904980987
1857.1873 0.788394451689
1858.7324 0.575370843556
1860.2776 1.06683412183
1861.8227 0.171255827806
1863.3679 0.921110343811
1864.913 0.649974958701
1866.4582 1.3803455246
1868.0034 0.94386419483
1869.5486 1.07335876118
1871.0938 0.825787906326
1872.639 0.580776099308
1874.1842 0.410156025451
1875.7294 1.27739378911
1877.2747 1.29190833322
1878.8199 1.29134539033
1880.3652 1.09092596291
1881.9104 0.508431537921
1883.4557 0.78337366433
1885.001 0.762988152361
1886.5463 0.399037828924
1888.0916 1.29329529716
1889.6369 0.977038297499
1891.1822 0.885219678886
1892.7275 2.23133194166
1894.2729 1.22572449679
1895.8182 1.32843414161
1897.3635 0.73675062819
1898.9089 1.7626709266
1900.4543 1.38247160903
1901.9997 1.64257449347
1903.545 1.40140026019
1905.0904 0.890618255772
1906.6359 1.43137552949
1908.1813 0.856542032037
1909.7267 0.901480988909
1911.2721 1.06386537639
1912.8176 1.31844990374
1914.363 0.393844677871
1915.9085 0.390207674676
1917.454 1.36597524853
1918.9994 0.828607276337
1920.5449 0.719507342274
1922.0904 1.11812642955
1923.6359 1.3899829324
1925.1814 0.739382622242
1926.727 0.539761943773
1928.2725 0.626735367798
1929.818 0.906274546926
1931.3636 0.309444827567
1932.9092 1.04996952715
1934.4547 0.792666218081
1936.0003 0.90885131266
1937.5459 1.14855869992
1939.0915 0.845074201112
1940.6371 0.505730204614
1942.1827 0.901982371627
1943.7283 1.01556495395
1945.274 0.447066769489
1946.8196 0.969556318652
1948.3653 1.07811854798
1949.9109 0.756568607848
1951.4566 0.489914043279
1953.0023 1.90433942793
1954.5479 0.863566931421
1956.0936 0.655636360478
1957.6393 0.54537838751
1959.1851 1.33496971163
1960.7308 0.553644923324
1962.2765 2.02450168467
1963.8223 0.242983485749
1965.368 1.27972748862
1966.9138 1.03220263396
1968.4595 1.82762983487
1970.0053 1.98835021986
1971.5511 2.00193810084
1973.0969 1.01168845523
1974.6427 0.598509680174
1976.1885 1.2799530365
1977.7343 0.884342567804
1979.2802 1.34509723867
1980.826 0.431797985899
1982.3718 1.21188278297
1983.9177 0.833760943985
1985.4636 0.382595962251
1987.0094 0.926775448759
1988.5553 0.704869247776
1990.1012 0.73480430106
1991.6471 0.724413654833
1993.193 0.756914504229
1994.739 1.42751622795
1996.2849 0.656950705732
1997.8308 0.228646109844
1999.3768 1.21789224451
2000.9227 1.21574388627
2002.4687 0.810824417097
2004.0147 1.70704999404
2005.5607 0.996567347773
2007.1067 0.516048707801
2008.6527 1.44771611262
2010.1987 1.73266257154
2011.7447 1.57828031818
2013.2907 0.572127190221
2014.8368 0.867168234129
2016.3828 0.954096182424
2017.9289 2.06879544698
2019.4749 0.150687820849
2021.021 0.871298262788
2022.5671 2.26627426924
2024.1132 1.11204340924
2025.6593 1.31840958253
2027.2054 0.920027291995
2028.7515 0.923058283795
2030.2976 0.807730032184
2031.8438 1.25272759606
2033.3899 1.12922567804
2034.9361 1.28088606758
2036.4822 0.980741263209
2038.0284 0.845302597066
2039.5746 1.65977318212
2041.1208 1.12821489345
2042.667 1.09717814249
2044.2132 0.72591073917
2045.7594 1.14186067856
2047.3057 1.4565653605
2048.8519 1.10537557399
2050.3981 0.939739607003
2051.9444 0.702579721684
2053.4907 0.782789467821
2055.0369 0.548601677584
2056.5832 1.06919292084
2058.1295 0.814452307166
2059.6758 1.07986677963
2061.2221 1.32138061768
2062.7684 0.651266058135
2064.3148 1.08770260291
2065.8611 0.695932892493
2067.4074 1.24494628687
2068.9538 0.75939476977
2070.5002 0.844717655223
2072.0465 0.429124174622
2073.5929 0.740622545484
2075.1393 0.73609655316
2076.6857 0.717829708796
2078.2321 0.76088216805
2079.7785 0.794184340807
2081.325 0.721002658943
2082.8714 1.40718342928
2084.4178 0.882164846327
2085.9643 0.643251638223
2087.5108 1.23973187901
2089.0572 0.841393274747
2090.6037 1.24587455074
2092.1502 0.571998799708
2093.6967 1.26453150477
2095.2432 0.755049086174
2096.7897 1.23549242748
2098.3362 0.982681907285
2099.8828 1.05421506271
2101.4293 1.4689815972
2102.9759 0.824891248602
2104.5224 1.80009888062
2106.069 1.13803794252
2107.6156 0.991727359782
2109.1622 2.09760557635
2110.7088 0.907493928873
2112.2554 0.679251904995
2113.802 1.25805893948
2115.3486 1.65746245597
2116.8953 0.661731862702
2118.4419 1.94853332738
2119.9886 1.33132990204
2121.5352 1.35676360484
2123.0819 0.957541276111
2124.6286 1.14676169846
2126.1753 0.887672897036
2127.722 1.3668123201
2129.2687 1.01246950286
2130.8154 1.31355104109
2132.3621 1.35432206825
2133.9088 1.544414943
2135.4556 0.936185963621
2137.0023 0.777731455751
2138.5491 1.30290092495
2140.0959 0.825156630809
2141.6426 0.668734142083
2143.1894 0.928721121127
2144.7362 0.584428159118
2146.283 0.51173914432
2147.8299 1.0657460792
2149.3767 0.919796009361
2150.9235 0.587714482047
2152.4704 0.726967534856
2154.0172 0.676057115172
2155.5641 0.683555218849
2157.1109 1.11892445839
2158.6578 1.07481701575
2160.2047 0.459514686853
2161.7516 0.815482942229
2163.2985 0.946971815808
2164.8454 0.946509500623
2166.3923 1.1322706546
2167.9393 1.15119473458
2169.4862 0.927187910056
2171.0332 1.17696636739
2172.5801 0.899432070965
2174.1271 1.16160259216
2175.6741 0.667965656543
2177.2211 1.11251702784
2178.7681 0.968951965839
2180.3151 1.18474245366
2181.8621 1.01448497959
2183.4091 0.597177276592
2184.9561 0.732654226586
2186.5032 1.37040686829
2188.0502 1.15725346606
2189.5973 1.06395861366
2191.1443 1.0415157056
2192.6914 1.20404802883
2194.2385 0.515806120934
2195.7856 0.623352917535
2197.3327 1.45273526172
2198.8798 1.37272932653
2200.4269 1.06950135502
2201.9741 0.886960403657
2203.5212 0.884283295907
2205.0684 0.672048057614
2206.6155 1.23124576448
2208.1627 0.935781556059
2209.7099 0.780942661144
2211.2571 0.774045522387
2212.8043 0.95374019774
2214.3515 0.276093188776
2215.8987 1.05103845149
2217.4459 0.88755381226
2218.9931 1.00137685779
2220.5404 1.11022159612
2222.0876 0.71698335843
2223.6349 0.605884493795
2225.1821 0.87971192525
2226.7294 0.631102904033
2228.2767 0.494395208207
2229.824 0.638729630227
2231.3713 0.226996764705
2232.9186 0.762783049106
2234.4659 0.713210536381
2236.0133 0.885010240979
2237.5606 0.952526676567
2239.108 1.08756708624
2240.6553 0.927147131716
2242.2027 0.917170363326
2243.7501 1.14227206063
2245.2974 0.9730879068
2246.8448 1.03026545071
2248.3922 0.925686150318
2249.9397 1.10640683015
2251.4871 0.676448171159
2253.0345 1.18018963991
2254.5819 1.16909667834
2256.1294 0.851477343944
2257.6768 0.820144313597
2259.2243 1.23841151265
2260.7718 1.16019837163
2262.3193 1.02813636638
2263.8668 1.60155756628
2265.4143 0.900866688516
2266.9618 1.67336829115
2268.5093 1.00726533866
2270.0568 0.984656985286
2271.6044 1.2045029458
2273.1519 0.839940172573
2274.6995 1.25919507545
2276.247 1.05178567917
2277.7946 1.12303632193
2279.3422 1.45638456227
2280.8898 1.34806629092
2282.4374 1.54961883986
2283.985 1.16169677344
2285.5326 0.97448428924
2287.0803 1.14524722867
2288.6279 1.18617532034
2290.1755 1.44628752334
2291.7232 1.27289605174
2293.2709 1.42010061681
2294.8185 1.25246909371
2296.3662 0.990005281641
2297.9139 1.87604823864
2299.4616 0.487411276073
2301.0093 0.623059797587
2302.5571 0.682967294489
2304.1048 0.95955865452
2305.6525 0.81110073777
2307.2003 1.07962604516
2308.748 0.846361282772
2310.2958 1.36551787406
2311.8436 0.948133030972
2313.3913 0.66159701986
2314.9391 0.789667255041
2316.4869 1.06192681452
2318.0348 0.93750338288
2319.5826 0.664325546675
2321.1304 0.967781452378
2322.6782 0.592058676598
2324.2261 0.697479917086
2325.7739 0.886776333145
2327.3218 1.1517445613
2328.8697 0.996189678
2330.4176 0.791354217564
2331.9655 0.840187070763
2333.5134 1.09865056443
2335.0613 0.989014614436
2336.6092 1.10943810853
2338.1571 1.26944971444
2339.705 1.73361322041
2341.253 0.742535069512
2342.801 1.22632675058
2344.3489 1.05245122651
2345.8969 0.725598853641
2347.4449 0.830266455936
2348.9929 1.00358481866
2350.5409 0.780542140932
2352.0889 1.02897336187
2353.6369 0.929507222943
2355.1849 1.00848297989
2356.733 0.863132482871
2358.281 0.787160475996
2359.8291 0.622751097402
2361.3771 0.827021236766
2362.9252 0.85815288068
2364.4733 0.874233660072
2366.0214 0.970197866873
2367.5695 1.01408262309
2369.1176 1.06709277188
2370.6657 1.19877778975
2372.2138 1.19186011374
2373.762 1.02133202953
2375.3101 1.36445320366
2376.8583 1.15865965959
2378.4064 1.17465509297
2379.9546 0.959133743697
2381.5028 0.997047787543
2383.051 1.14428646215
2384.5992 1.14111783512
2386.1474 1.19547457105
2387.6956 1.23107499494
2389.2438 1.09304319803
2390.7921 1.01702839356
2392.3403 1.00147204199
2393.8886 0.854635462693
2395.4368 0.885358968136
2396.9851 0.813433130831
2398.5334 1.07779884586
2400.0817 0.646706047974
2401.63 0.993653528375
2403.1783 0.905411919443
2404.7266 0.864243631939
2406.2749 1.0226970738
2407.8233 0.862228422177
2409.3716 0.891091118026
2410.92 0.732553996051
2412.4683 1.00425198895
2414.0167 0.700112407778
2415.5651 0.838339221353
2417.1135 0.910192455486
2418.6619 0.86337328671
2420.2103 1.05118708762
2421.7587 1.07065399895
2423.3071 0.934205313285
2424.8556 1.27301125498
2426.404 0.85819889631
2427.9525 0.999737620756
2429.5009 0.903747056946
2431.0494 0.918854316737
2432.5979 0.873700590443
2434.1464 1.33817759442
2435.6949 0.940826568677
2437.2434 0.872092015517
2438.7919 0.857056074921
2440.3404 1.00886753743
2441.889 1.10579730368
2443.4375 0.967849074568
2444.9861 0.793663156376
2446.5346 0.986219106271
2448.0832 1.13912192467
2449.6318 1.08452629179
2451.1804 0.953170765953
2452.729 1.29074169094
2454.2776 0.867341069257
2455.8262 0.899238429591
2457.3748 1.06820869007
2458.9234 1.19393654593
2460.4721 0.794344541677
2462.0207 0.956156952752
2463.5694 0.909245859362
2465.1181 0.869801254648
2466.6668 1.12871582931
2468.2154 1.11245597
2469.7641 1.1864164623
2471.3129 1.15204855216
2472.8616 0.979270868752
2474.4103 0.812483779112
2475.959 1.28713973887
2477.5078 1.03464623051
2479.0565 1.01698018067
2480.6053 1.29078993091
2482.1541 1.43688867888
2483.7028 1.33408086355
2485.2516 0.864042927819
2486.8004 1.25547123289
2488.3492 1.1708127772
2489.8981 1.42166585054
2491.4469 1.44278860374
2492.9957 1.15923119597
2494.5446 1.08063611319
2496.0934 1.13583182317
2497.6423 1.21676440363
2499.1911 1.18547661022
2500.74 0.942215780353
2502.2889 1.089273367
2503.8378 1.02470425636
2505.3867 1.10338712126
2506.9356 0.810924610822
2508.4846 0.795072337762
2510.0335 0.751429760398
2511.5824 0.983729163372
2513.1314 1.10040131776
2514.6804 0.911716285482
2516.2293 0.9338968289
2517.7783 1.02008584076
2519.3273 1.35998914675
2520.8763 0.941522601085
2522.4253 1.27914765003
2523.9743 1.63264466448
2525.5233 1.19938799601
2527.0724 0.729541853207
2528.6214 1.10693115472
2530.1705 1.02002571055
2531.7195 1.29936920047
2533.2686 1.37976434655
2534.8177 1.13893579134
2536.3668 1.11068572631
2537.9159 1.1201130647
2539.465 1.00418616078
2541.0141 1.18032326283
2542.5632 0.831768981193
2544.1124 0.991170781255
2545.6615 1.12212696033
2547.2107 0.962713165898
2548.7598 1.10399152487
2550.309 0.757734430111
2551.8582 0.890632375707
2553.4074 0.955188365539
2554.9566 0.993969486971
2556.5058 1.0074448451
2558.055 0.973785641273
2559.6042 1.08348234529
2561.1534 0.850885841008
2562.7027 0.921745953946
2564.2519 1.05956422413
2565.8012 0.857832339092
2567.3505 1.04900308812
2568.8997 1.05129901051
2570.449 0.889490465755
2571.9983 1.00667218489
2573.5476 1.23599500268
2575.097 0.877400498361
2576.6463 0.794665019703
2578.1956 0.990786751281
2579.745 1.04608538027
2581.2943 0.933765925509
2582.8437 0.768275842751
2584.393 0.928972575823
2585.9424 1.0645924236
2587.4918 0.951039335164
2589.0412 1.14180621378
2590.5906 0.924254708204
2592.14 0.897757491154
2593.6895 1.01671238341
2595.2389 0.89750623852
2596.7883 1.23319217009
2598.3378 1.12144409723
2599.8873 1.05294104068
2601.4367 0.895842214521
2602.9862 1.03789276277
2604.5357 0.941956449967
2606.0852 1.03601605872
2607.6347 1.14173461985
2609.1842 0.935586524353
2610.7337 1.06293307691
2612.2833 0.947520385891
2613.8328 1.15277507295
2615.3824 1.06519768017
2616.9319 0.970835892493
2618.4815 1.10343603604
2620.0311 0.968879897093
2621.5807 0.950797627908
2623.1303 1.05830748704
2624.6799 0.878451461541
2626.2295 1.05551789643
2627.7791 1.04681218524
2629.3287 1.20530782585
2630.8784 0.957991052381
2632.428 0.963411314374
2633.9777 0.994321686994
2635.5274 0.883294137683
2637.0771 0.936829192376
2638.6267 1.03594183198
2640.1764 1.18965826928
2641.7261 0.9851659832
2643.2759 1.20508156575
2644.8256 0.958840189505
2646.3753 1.07397103079
2647.9251 0.970862555261
2649.4748 1.11425333527
2651.0246 0.943129030088
2652.5744 0.918818442518
2654.1241 1.08327677564
2655.6739 0.853319726052
2657.2237 0.960306225687
2658.7735 1.04366837458
2660.3233 0.994135302511
2661.8732 1.02625331595
2663.423 1.11509108274
2664.9728 1.05681970369
2666.5227 1.17469963357
2668.0726 0.81717149072
2669.6224 1.0267985175
2671.1723 0.941345408052
2672.7222 0.992731252171
2674.2721 1.27125616469
2675.822 0.698921445734
2677.3719 0.669420384129
2678.9218 0.895300291262
2680.4718 0.556992533907
2682.0217 0.853745325528
2683.5717 0.987993666212
2685.1216 0.859024431998
2686.6716 0.950488256328
2688.2216 0.863139265258
2689.7716 0.941600592741
2691.3216 1.02530847036
2692.8716 0.992886939939
2694.4216 1.01456772272
2695.9716 1.17908798889
2697.5217 1.0289379496
2699.0717 1.29858532156
2700.6217 0.892132508121
2702.1718 0.913394767269
2703.7219 1.03896045623
2705.272 0.708201438183
2706.822 0.970835326433
2708.3721 1.02507636847
2709.9223 0.841432469302
2711.4724 0.922960292554
2713.0225 0.923593316564
2714.5726 0.947504206108
2716.1228 1.05646301447
2717.6729 0.947642964011
2719.2231 0.96867507831
2720.7733 1.15612650025
2722.3234 0.926015880211
2723.8736 1.17114224516
2725.4238 0.999818203614
2726.974 1.02124761504
2728.5242 0.957924485946
2730.0745 1.06352441814
2731.6247 1.20265066095
2733.175 1.13397836341
2734.7252 1.16448561925
2736.2755 1.09841944823
2737.8257 1.05335945422
2739.376 0.922362190633
2740.9263 0.974003246737
2742.4766 0.99998280174
2744.0269 0.932694946838
2745.5772 1.09277745797
2747.1276 0.802261607075
2748.6779 0.900944618369
2750.2282 0.827102031508
2751.7786 0.836129441159
2753.3289 0.958082306238
2754.8793 1.0402704612
2756.4297 0.908529906235
2757.9801 0.912753841213
2759.5305 0.80036730468
2761.0809 1.05870277429
2762.6313 0.878375501118
2764.1817 1.00249872046
2765.7322 0.954243518805
2767.2826 1.07076154711
2768.8331 0.940579778741
2770.3835 1.09166844991
2771.934 0.884976134109
2773.4845 1.0380949826
2775.035 0.813859420149
2776.5855 0.967851072821
2778.136 0.966298287647
2779.6865 1.0165688194
2781.237 0.981561345062
2782.7875 0.960867275135
2784.3381 1.03312242991
2785.8886 1.1014926759
2787.4392 0.854419252132
2788.9898 0.925096004656
2790.5404 0.994463548529
2792.0909 0.959024712163
2793.6415 0.853198029059
2795.1922 0.960611985061
2796.7428 0.805599107376
2798.2934 0.880653572227
2799.844 1.02909731631
2801.3947 0.992376177988
2802.9453 1.01452708673
2804.496 0.888041935086
2806.0467 0.959689572294
2807.5973 0.924154673018
2809.148 1.04580647775
2810.6987 0.951897258398
2812.2494 1.0539824617
2813.8002 1.03958493006
2815.3509 1.04181515954
2816.9016 0.956747908097
2818.4524 1.05270777594
2820.0031 1.17605187807
2821.5539 0.993370854957
2823.1046 1.10045823634
2824.6554 1.02021146911
2826.2062 0.88354551976
2827.757 0.970031819711
2829.3078 1.01619825954
2830.8586 1.03491783927
2832.4095 1.05481980008
2833.9603 0.971571468947
2835.5111 0.993512574697
2837.062 0.95472869127
2838.6129 0.988951643827
2840.1637 1.066543587
2841.7146 0.811096719764
2843.2655 0.987195535111
2844.8164 1.03960146201
2846.3673 0.908026707403
2847.9182 1.07989406908
2849.4692 1.02911129741
2851.0201 1.0120524775
2852.571 0.982587448018
2854.122 0.93742021593
2855.673 1.04468287679
2857.2239 1.11087259137
2858.7749 1.09606944975
2860.3259 0.993631033907
2861.8769 1.12935758541
2863.4279 0.984388451825
2864.9789 0.990477322762
2866.5299 0.958232327989
2868.081 1.004010607
2869.632 1.0075549686
2871.1831 1.04166804777
2872.7341 1.06121043737
2874.2852 0.96363699273
2875.8363 0.90787183218
2877.3874 0.927753279844
2878.9385 0.935960775773
2880.4896 0.994922889507
2882.0407 1.02275313038
2883.5918 1.00675569864
2885.143 1.01109139626
2886.6941 1.02675630875
2888.2453 0.993830437923
2889.7964 1.00932049447
2891.3476 0.985873887632
2892.8988 0.993955807668
2894.45 0.923367765939
2896.0012 0.941045892173
2897.5524 0.881493164095
2899.1036 1.0178270532
2900.6548 1.03984596988
2902.2061 1.02045333164
2903.7573 1.01113020697
2905.3086 0.975578203079
2906.8598 0.938900976215
2908.4111 1.05033937115
2909.9624 1.00978375906
2911.5137 0.994295834068
2913.065 0.973750472779
2914.6163 1.10278360925
2916.1676 0.956434592707
2917.7189 0.993518084584
2919.2703 0.996725345365
2920.8216 0.899678955559
2922.373 1.00583033414
2923.9243 0.953515205933
2925.4757 0.895502330356
2927.0271 0.894382036361
2928.5785 0.84166454589
2930.1299 0.852925885022
2931.6813 0.977110322729
2933.2327 0.958389497907
2934.7841 0.885774530773
2936.3356 0.89292189946
2937.887 0.855293402871
2939.4385 0.951321435082
2940.9899 1.04310627099
2942.5414 0.965017281246
2944.0929 1.05202691374
2945.6444 0.850396965096
2947.1959 0.878188289819
2948.7474 0.999594010632
2950.2989 0.912106287221
2951.8505 0.847034612446
2953.402 0.910134417688
2954.9535 0.960495488396
2956.5051 0.985052725116
2958.0567 0.802832069758
2959.6082 0.922761629273
2961.1598 0.859272996554
2962.7114 0.923856832042
2964.263 0.984293366075
2965.8146 0.932521826623
2967.3662 1.03316715798
2968.9179 0.949551140282
2970.4695 1.05201740363
2972.0211 1.0026536495
2973.5728 0.991350304053
2975.1245 1.18946217588
2976.6761 1.00364369224
2978.2278 1.11692432666
2979.7795 0.987788878782
2981.3312 0.984003093399
2982.8829 1.07049807284
2984.4347 1.02586595732
2985.9864 1.05962791618
2987.5381 1.07355877903
2989.0899 1.07349511453
2990.6416 1.18742983961
2992.1934 1.04722318475
2993.7452 1.18780415119
2995.2969 1.05822587143
2996.8487 0.958003527271
2998.4005 1.04066982824
2999.9524 1.05396874097
3001.5042 1.03364447246
3003.056 1.02616348784
3004.6078 1.09696019735
3006.1597 1.00478733178
3007.7115 0.960177952922
3009.2634 0.855989506465
3010.8153 0.90410731341
3012.3672 1.034738231
3013.9191 1.10921365065
3015.471 0.976257612414
3017.0229 0.970702120408
3018.5748 0.724148043608
3020.1267 0.992473165675
3021.6787 0.926610144485
3023.2306 0.84172919632
3024.7826 1.01329124273
3026.3345 0.997384818567
3027.8865 0.905443553889
3029.4385 0.805718224993
3030.9905 0.851553325038
3032.5425 0.913138900783
3034.0945 0.931972654618
3035.6465 0.972715629527
3037.1986 0.988338916316
3038.7506 1.10738979485
3040.3026 0.958401618912
3041.8547 0.961104710565
3043.4068 0.935494546957
3044.9588 0.94475276115
3046.5109 1.11879378909
3048.063 1.01400454492
3049.6151 0.96205414197
3051.1672 1.04118602212
3052.7194 1.00374697705
3054.2715 1.14984163291
3055.8236 1.05703291462
3057.3758 1.1491168457
3058.9279 1.03868368233
3060.4801 1.19092412094
3062.0323 1.07923346803
3063.5845 1.16259113537
3065.1367 1.04020981132
3066.6889 1.002082399
3068.2411 0.930916600869
3069.7933 0.969151239649
3071.3455 1.12017773976
3072.8978 0.96946537706
3074.45 0.958733052947
3076.0023 0.989291954342
3077.5545 1.02791733347
3079.1068 0.993986655178
3080.6591 0.814595681981
3082.2114 0.939763250369
3083.7637 0.871836874417
3085.316 1.00486311374
3086.8683 0.901796371986
3088.4207 1.007307516
3089.973 0.706354855302
3091.5254 0.883726469949
3093.0777 1.00356480158
3094.6301 1.00599356115
3096.1825 0.917858390975
3097.7348 0.959890633355
3099.2872 0.959484309895
3100.8396 0.982558183488
3102.3921 1.04686310753
3103.9445 0.861480314321
3105.4969 1.12308431863
3107.0494 0.876470340045
3108.6018 0.903236867835
3110.1543 0.828595845688
3111.7067 1.11872559348
3113.2592 0.885005961813
3114.8117 1.06491564162
3116.3642 0.970311087007
3117.9167 0.899782076184
3119.4692 1.26645282472
3121.0217 1.00074354643
3122.5743 1.05558160845
3124.1268 0.938487288933
3125.6794 1.1257063903
3127.2319 0.910469217755
3128.7845 0.977364980919
3130.3371 1.08311768288
3131.8897 0.855957699571
3133.4423 0.991727834797
3134.9949 0.814797700986
3136.5475 0.741811736017
3138.1001 0.848479316423
3139.6527 0.919338577061
3141.2054 0.776276481464
3142.758 0.904024509342
3144.3107 0.693925866638
3145.8634 0.649545362912
3147.416 0.728809258641
3148.9687 0.565714560242
3150.5214 0.4810843506
3152.0741 0.409164004864
3153.6268 0.356513701821
3155.1796 0.622715437598
3156.7323 0.971836673807
3158.285 -0.00258928605835
